55923723054338;1
55923725060990;4
55923725064793;1
55923728306813;4
55923728079386;1
55923728921566;4
55923728922436;1
55923729151668;4
55923729132320;1
55923729916557;4
55923729818334;1
55923730226699;1
55923729934582;4
55923732423300;4
55923732355216;1
55923734316562;4
55923734352927;1
55923735563500;4
55923735591759;1
55923736078399;4
55923736047727;1
55923736936506;4
55923736913921;1
55923738436082;4
55923738460112;1
55923738666875;4
55923738688873;1
55923743842921;4
55923743940044;1
55923744874504;4
55923744455951;1
55923745211611;1
55923744965776;4
55923746160559;4
55923746087424;1
55923746383227;1
55923746179272;4
55923749412138;4
55923749315280;1
55923749769918;4
55923749679954;1
55923750049400;4
55923750049362;1
55923750357509;4
55923750316193;1
55923750434158;1
55923750400414;4
55923750532146;4
55923750593319;1
55923750874806;4
55923750783458;1
55923751124512;4
55923751080810;1
55923751248938;4
55923751248939;1
55923751390161;4
55923751458759;1
55923752593721;4
55923752366594;1
55923753350155;4
55923753394241;1
55923753967169;4
55923753987366;1
55923754212592;4
55923754200131;1
55923757151509;4
55923757136856;1
55923757334796;4
55923757362460;1
55923757565714;4
55923757542394;1
55923757653791;4
55923757665507;1
55923757873857;4
55923757859672;1
55923759287389;4
55923759252089;1
55923759453809;1
55923759317675;4
55923760544405;4
55923760502477;1
55923760684771;1
55923760547575;4
55923763020201;4
55923763047051;1
55923763437275;4
55923763301795;1
55923763633917;1
55923763507945;4
55923764304976;4
55923764350727;1
55923764879478;4
55923764871284;1
55923765814973;4
55923765837605;1
55923766549442;4
55923766444241;1
55923766951190;4
55923766946450;1
55923768484543;4
55923768427114;1
55923772079020;4
55923772107236;1
55923773695058;4
55923773780013;1
55923773957169;4
55923773984526;1
55923774191726;4
55923774175288;1
55923774494006;1
55923774491466;4
55923776056397;4
55923776034879;1
55923777615234;4
55923777540531;1
55923778682537;4
55923778660075;1
55923780024777;4
55923779968363;1
55923780725141;4
55923780735220;1
55923780966003;4
55923781007168;1
55923784121798;4
55923784085671;1
55923786293432;4
55923786291911;1
55923788770887;4
55923788787083;1
55923788848931;4
55923788787083;1
55923789704715;4
55923789643949;1
55923789924340;4
55923789900428;1
55923789949901;1
55923789932055;4
55923793410233;4
55923793499642;1
55923794241921;4
55923794255700;1
55923794869635;4
55923794878842;1
55923795048819;4
55923795048973;1
55923795157338;4
55923795134610;1
55923795676472;4
55923795703974;1
55923797154685;4
55923797120982;1
55923797516000;4
55923797730804;1
55923798614679;4
55923798604421;1
55923799038595;4
55923798995839;1
55923799069326;1
55923799058655;4
55923799577725;4
55923799503811;1
55923800208192;4
55923800230887;1
55923800423606;4
55923800438678;1
55923801075861;4
55923801079497;1
55923802709938;4
55923802709944;1
55923802740975;4
55923802709944;1
55923803270994;4
55923803416025;1
55923805430577;4
55923805421569;1
55923805730768;4
55923805793476;1
55923806032760;4
55923805976082;1
55923810260782;4
55923810301299;1
55923812350216;4
55923812286543;1
55923813792054;4
55923813791270;1
55923813976357;4
55923814019341;1
55923816963600;4
55923816868820;1
55923817123328;4
55923817105528;1
55923817298770;4
55923817288383;1
55923818364424;4
55923818331104;1
55923819152013;4
55923819147124;1
55923819302061;1
55923819368570;4
55923819401265;1
55923819368570;4
55923820079617;4
55923820235503;1
55923821260465;4
55923821279482;1
55923822356817;4
55923822372975;1
55923822820567;4
55923822806883;1
55923823685757;4
55923823805532;1
55923824766766;4
55923824776202;1
55923824890561;4
55923824890568;1
55923825184654;4
55923825200183;1
55923827232245;4
55923827232242;1
55923827529704;4
55923827548184;1
55923827927173;4
55923827931480;1
55923829394338;4
55923829220044;1
55923829648154;1
55923829395097;4
55923829714295;4
55923829685097;1
55923830496614;4
55923830520340;1
55923831199136;4
55923831204123;1
55923832158403;4
55923832132388;1
55923832842796;4
55923832842932;1
55923833834900;4
55923833576243;1
55923834198378;4
55923834210324;1
55923835982534;4
55923835804949;1
55923836046805;1
55923835983564;4
55923837125752;4
55923837105420;1
55923837335976;1
55923837285414;4
55923839928543;4
55923839928541;1
55923840028649;4
55923840077148;1
55923840080112;4
55923840077148;1
55923840181802;4
55923840163055;1
55923840273328;4
55923840246377;1
55923842387707;4
55923842414899;1
55923843163086;4
55923843171675;1
55923844243916;4
55923844239233;1
55923846580069;4
55923846608254;1
55923847385805;4
55923847591760;1
55923851910925;4
55923851907401;1
55923853536932;4
55923853546616;1
55923854106397;4
55923854123486;1
55923854242720;4
55923854339643;1
55923855132266;4
55923855173131;1
55923855389829;4
55923855173131;1
55923856371218;4
55923856285588;1
55923856575090;1
55923856672589;4
55923856691574;1
55923856672952;4
55923857097978;4
55923857095678;1
55923859343272;4
55923859371609;1
55923859597671;4
55923859575377;1
55923860408178;4
55923860351584;1
55923860885855;4
55923860874005;1
55923861653984;4
55923861647424;1
55923862073042;1
55923861999284;4
55923863457060;4
55923863541524;1
55923864391123;4
55923864382942;1
55923864581264;4
55923864562105;1
55923864802971;1
55923864733018;4
55923866541352;4
55923866496564;1
55923867330231;4
55923867216588;1
55923868078033;4
55923867985853;1
55923868311822;1
55923868311816;4
55923868366708;1
55923868341164;4
55923871784303;4
55923871787075;1
55923872016280;4
55923871984489;1
55923872982760;4
55923872932858;1
55923873066408;1
55923872983127;4
55923873089321;4
55923873084258;1
55923873832854;4
55923873840231;1
55923874323073;4
55923874460254;1
55923877139134;4
55923877100165;1
55923878704822;4
55923878753801;1
55923879452337;4
55923879612884;1
55923879765074;4
55923879798925;1
55923880077336;4
55923880077346;1
55923880958230;4
55923880952356;1
55923882035642;4
55923882007322;1
55923883211472;4
55923883182674;1
55923883320683;4
55923883320678;1
55923884597372;4
55923884633966;1
55923885233415;4
55923885222335;1
55923885748127;4
55923885638046;1
55923885804352;1
55923885787896;4
55923886574094;4
55923886574108;1
55923889315161;4
55923889310281;1
55923889354686;4
55923889348686;1
55923890257827;4
55923890217521;1
55923892956220;4
55923892879922;1
55923894841063;4
55923894817765;1
55923897637693;4
55923897411441;1
55923898122111;4
55923898064723;1
55923898233788;4
55923898234088;1
55923898728863;4
55923898757861;1
55923899203373;4
55923899218450;1
55923899713808;4
55923899715473;1
55923900920735;4
55923900934976;1
55923901367413;4
55923901386625;1
55923901659232;4
55923901681402;1
55923902230610;4
55923902200473;1
55923904136105;4
55923904139933;1
55923904703899;4
55923904717264;1
55923905363710;4
55923905353344;1
55923905603938;4
55923905566184;1
55923906478870;4
55923906479341;1
55923906479552;4
55923906479341;1
55923907485532;4
55923907495558;1
55923908063435;4
55923907961168;1
55923910111443;4
55923910107438;1
55923911322256;4
55923911315912;1
55923911955516;4
55923911927023;1
55923912253168;4
55923912235875;1
55923912952950;4
55923912950627;1
55923913415824;4
55923913340641;1
55923913674808;4
55923913677059;1
55923915415116;4
55923915342124;1
55923918247666;4
55923918256442;1
55923919469694;4
55923919582893;1
55923919872189;4
55923919600213;1
55923921129314;4
55923921254875;1
55923922703286;4
55923922647407;1
55923924009968;4
55923924009973;1
55923927289461;4
55923927300661;1
55923927774920;4
55923927743652;1
55923928080070;4
55923928118633;1
55923928279633;4
55923928310415;1
55923928754434;4
55923928754439;1
55923929780749;4
55923929804611;1
55923930292742;4
55923930264964;1
55923930618714;4
55923930622230;1
55923930692063;4
55923930741176;1
55923932709217;4
55923932681742;1
55923933105804;4
55923933044105;1
55923933754492;4
55923933706649;1
55923934267218;4
55923934248969;1
55923934699244;4
55923934671028;1
55923935137745;4
55923935149706;1
55923935772065;4
55923935761011;1
55923936839645;4
55923936895921;1
55923938047386;4
55923938152414;1
55923941868070;4
55923941847743;1
55923941947641;1
55923941870002;4
55923942358579;4
55923942369089;1
55923942653560;4
55923942673952;1
55923943194327;4
55923943020490;1
55923943222435;1
55923943203311;4
55923943633857;4
55923943606844;1
55923944221600;4
55923944096049;1
55923944284636;1
55923944232918;4
55923945678094;4
55923945580839;1
55923945858428;4
55923945868836;1
55923946013714;4
55923945958584;1
55923946162506;1
55923946015081;4
55923946392537;4
55923946381879;1
55923947412161;4
55923947404484;1
55923949432082;4
55923949421020;1
55923949445392;1
55923949433562;4
55923949933804;4
55923950069891;1
55923953028824;4
55923952589547;1
55923953125704;1
55923953091436;4
55923953239630;4
55923953140456;1
55923953249365;1
55923953240045;4
55923954570746;4
55923954573896;1
55923959116552;4
55923959132191;1
55923960210154;4
55923960342285;1
55923960419268;4
55923960428930;1
55923961141216;4
55923961292396;1
55923961346402;4
55923961371325;1
55923962084300;4
55923962089580;1
55923965683412;4
55923965778872;1
55923966415765;4
55923966359446;1
55923967571566;4
55923967586925;1
55923968328363;4
55923968278304;1
55923968453449;4
55923968402600;1
55923969180984;4
55923969254450;1
55923970227841;4
55923970185160;1
55923970704383;1
55923970458911;4
55923971059471;4
55923971087927;1
55923974803995;4
55923974795953;1
55923975792393;4
55923975808683;1
55923977295545;4
55923977448951;1
55923977782018;4
55923977808072;1
55923979837671;4
55923979811310;1
55923979958976;1
55923979955204;4
55923982832122;4
55923982898664;1
55923983348144;4
55923983348034;1
55923985277085;4
55923985269421;1
55923988723686;4
55923988710444;1
55923989599420;4
55923989513949;1
55923990061643;4
55923990125479;1
55923990227620;4
55923990227614;1
55923991698899;4
55923991741107;1
55923993964042;4
55923993979528;1
55923994566351;4
55923994574428;1
55923994768436;4
55923994758436;1
55923996465945;4
55923996474003;1
55923999535971;4
55923999513919;1
55924001741934;4
55924001732362;1
55924003422143;4
55924003504170;1
55924005228293;4
55924005256401;1
55924005766347;4
55924005745839;1
55924008375608;4
55924008381310;1
55924009000171;4
55924009007359;1
55924010393980;4
55924010511633;1
55924012051034;4
55924012117174;1
55924012301133;4
55924012358870;1
55924013423680;4
55924013386019;1
55924014878098;4
55924014914076;1
55924015544773;4
55924015455317;1
55924018856027;4
55924018945541;1
55924019424963;4
55924019312959;1
55924019543064;1
55924019425691;4
55924019862082;4
55924019871454;1
55924020425716;4
55924020425718;1
55924020529180;4
55924020527788;1
55924021307537;4
55924021395235;1
55924024064322;4
55924024071466;1
55924026785408;4
55924026812737;1
55924028404914;4
55924028345133;1
55924029589340;4
55924029615323;1
55924030414480;4
55924030344492;1
55924032724658;4
55924032780879;1
55924034472711;4
55924034379627;1
55924035119266;4
55924034868547;1
55924035598524;4
55924035594102;1
55924035803684;1
55924035768289;4
55924036232576;4
55924036210073;1
55924036597627;4
55924036574567;1
55924037573202;4
55924037570797;1
55924038804696;4
55924038943656;1
55924040290044;4
55924040363014;1
55924040805207;4
55924040878632;1
55924041135426;4
55924041101767;1
55924041237071;1
55924041188540;4
55924041767907;1
55924041330537;4
55924042286010;4
55924042282050;1
55924043234187;4
55924043258779;1
55924044240904;4
55924044168909;1
55924046577293;4
55924046577296;1
55924047834419;4
55924047812551;1
55924049148390;4
55924049101355;1
55924052376397;4
55924052316431;1
55924054240553;4
55924054210106;1
55924054433319;4
55924054303980;1
55924056349558;4
55924056387039;1
55924056927174;4
55924056930083;1
55924057727930;4
55924057712727;1
55924058842665;4
55924058819303;1
55924060439691;4
55924060405430;1
55924061277326;4
55924061252012;1
55924064618255;4
55924064620551;1
55924064647983;4
55924064635430;1
55924067781196;4
55924067782445;1
55924068283417;4
55924068331182;1
55924069578856;4
55924069674713;1
55924072712410;4
55924072779368;1
55924073322247;4
55924073325553;1
55924075220301;4
55924075413006;1
55924076703282;4
55924076706997;1
55924076933873;4
55924076943770;1
55924077648906;4
55924077689897;1
55924078460416;4
55924078544506;1
55924078924052;4
55924078924055;1
55924079563374;4
55924079811450;1
55924083335446;4
55924083398530;1
55924084124768;4
55924084235872;1
55924084768439;4
55924084775879;1
55924085270166;4
55924085260109;1
55924085503126;4
55924085492872;1
55924086065607;4
55924086043783;1
55924093651064;4
55924093631508;1
55924093939928;4
55924093946758;1
55924094569553;4
55924094567889;1
55924095411311;4
55924095435367;1
55924095822141;4
55924095918003;1
55924100619789;4
55924100610782;1
55924101245235;4
55924101228887;1
55924101945036;4
55924101626686;1
55924103166663;4
55924103233117;1
55924104461915;4
55924104416464;1
55924105094253;4
55924105093015;1
55924106766921;4
55924106766445;1
55924106836072;4
55924106832843;1
55924107029761;4
55924107025817;1
55924107668427;4
55924107676509;1
55924107676675;4
55924107676509;1
55924108502015;4
55924108475714;1
55924108776203;1
55924108692161;4
55924109330948;4
55924109279374;1
55924109544558;1
55924109331645;4
55924111510991;4
55924111422983;1
55924112142406;4
55924112131160;1
55924112684941;4
55924112452191;1
55924114301930;4
55924114313703;1
55924114768850;4
55924114831540;1
55924114842524;4
55924114839508;1
55924115464225;4
55924115446636;1
55924117175998;4
55924117197152;1
55924117857917;4
55924117873119;1
55924118259030;4
55924118296268;1
55924118534336;4
55924118535858;1
55924119555310;4
55924119572128;1
55924119999525;4
55924120162952;1
55924120565922;4
55924120510038;1
55924120776120;1
55924120714942;4
55924121442769;4
55924121445198;1
55924122002933;4
55924122031057;1
55924122706812;4
55924122670048;1
55924123734923;4
55924123757120;1
55924124260105;4
55924124254960;1
55924124913575;4
55924124895651;1
55924125121410;1
55924125088241;4
55924126202785;4
55924126371678;1
55924129061888;4
55924129089328;1
55924130465304;4
55924130468847;1
55924131569250;4
55924131573012;1
55924132053191;4
55924132150796;1
55924132825412;4
55924132852946;1
55924133681381;4
55924133714933;1
55924135575364;4
55924135572342;1
55924135997131;4
55924136030096;1
55924137004294;4
55924136977000;1
55924137366516;4
55924137328422;1
55924140916913;4
55924140959927;1
55924142022364;4
55924141939446;1
55924143102857;4
55924143144045;1
55924143515144;4
55924143444118;1
55924144033322;4
55924144016214;1
55924145291647;4
55924145224858;1
55924146440240;4
55924146440246;1
55924147969218;4
55924147971761;1
55924149264795;4
55924149241186;1
55924149398998;1
55924149373192;4
55924149587855;4
55924149512972;1
55924150882849;4
55924150885152;1
55924151724940;4
55924151797408;1
55924153736726;4
55924153751582;1
55924154752111;4
55924154767899;1
55924155340567;4
55924155279276;1
55924156792546;4
55924156834583;1
55924159796601;4
55924159828458;1
55924160276176;4
55924160158308;1
55924161216892;4
55924161260037;1
55924161949333;4
55924161995625;1
55924163442467;4
55924163409336;1
55924165787180;4
55924165728647;1
55924166037128;4
55924166063439;1
55924166613184;4
55924166672816;1
55924169559060;4
55924169525808;1
55924170514766;4
55924170507152;1
55924170712825;4
55924170695323;1
55924170948937;1
55924170933973;4
55924172973751;4
55924173016575;1
55924174395260;4
55924174362662;1
55924174482661;1
55924174416617;4
55924175972363;4
55924175967183;1
55924180372969;4
55924180288893;1
55924182578188;4
55924182562132;1
55924182675291;1
55924182659595;4
55924183462064;4
55924183467952;1
55924183664691;4
55924183664697;1
55924184683719;4
55924184736550;1
55924185548192;4
55924185551877;1
55924185675845;4
55924185616913;1
55924186475000;4
55924186469786;1
55924187076628;4
55924187120205;1
55924188344660;4
55924188384888;1
55924188387786;4
55924188384888;1
55924188550123;4
55924188495560;1
55924188699560;1
55924188664485;4
55924189373852;4
55924189419682;1
55924190644423;4
55924190495445;1
55924193039487;4
55924193005700;1
55924193055877;1
55924193055869;4
55924193657506;4
55924193597911;1
55924195272101;4
55924195235215;1
55924196996834;4
55924196798787;1
55924197856206;4
55924197849064;1
55924199159172;4
55924199131385;1
55924199325814;1
55924199217672;4
55924200313843;4
55924200291574;1
55924202491324;4
55924202408984;1
55924202607074;1
55924202508914;4
55924209034299;4
55924209017357;1
55924210355648;4
55924210361937;1
55924214170512;4
55924214164300;1
55924216244088;4
55924216239250;1
55924216547330;4
55924216574320;1
55924217265020;4
55924217331585;1
55924218399469;4
55924218296900;1
55924219103739;4
55924219004857;1
55924221011383;4
55924221009564;1
55924221082118;4
55924221069025;1
55924221439020;4
55924221496437;1
55924221777842;4
55924221777763;1
55924223725190;4
55924223711711;1
55924224055541;4
55924224018326;1
55924224143835;1
55924224109547;4
55924225814492;4
55924225815850;1
55924226650382;4
55924226548247;1
55924228136998;4
55924228186472;1
55924229077860;4
55924229089130;1
55924229630977;4
55924229646955;1
55924230368918;4
55924230366032;1
55924231745254;4
55924231694319;1
55924234956648;4
55924234948579;1
55924235118719;4
55924235039052;1
55924235138595;1
55924235119860;4
55924235886235;4
55924235877211;1
55924236567505;4
55924236589525;1
55924237937579;4
55924238016966;1
55924238917420;4
55924238919306;1
55924238950059;4
55924238968121;1
55924240774037;4
55924240789170;1
55924240809726;4
55924240801076;1
55924240911703;1
55924240835028;4
55924241122996;4
55924241052985;1
55924241427437;4
55924241315691;1
55924242559945;4
55924242598470;1
55924244561765;4
55924244472238;1
55924246713935;4
55924246706828;1
55924246950411;4
55924246964369;1
55924247441389;4
55924247431357;1
55924249097455;4
55924249039593;1
55924250457484;4
55924250484842;1
55924251619562;4
55924251623586;1
55924252335387;4
55924252344252;1
55924253734488;4
55924253705542;1
55924253840164;1
55924253735184;4
55924254473956;4
55924254580933;1
55924254606334;4
55924254594936;1
55924255436343;4
55924255578069;1
55924256674093;4
55924256679582;1
55924257064440;4
55924256999916;1
55924257392910;4
55924257391290;1
55924258657877;4
55924258664816;1
55924259039281;4
55924258903488;1
55924260954051;4
55924260918276;1
55924261239149;4
55924261246321;1
55924264027119;4
55924264007389;1
55924266239736;4
55924266358265;1
55924268448129;4
55924268431085;1
55924269435744;4
55924269367021;1
55924270728385;4
55924270687784;1
55924272699237;4
55924272582924;1
55924273376532;4
55924273376543;1
55924274715145;4
55924274637420;1
55924275505490;4
55924275490275;1
55924276840599;4
55924276799350;1
55924277323233;4
55924277347179;1
55924279800920;4
55924279743505;1
55924281070295;4
55924281112519;1
55924282329991;4
55924282292335;1
55924285279578;4
55924285257135;1
55924285780189;4
55924285785669;1
55924286827131;4
55924286812805;1
55924286962161;1
55924286867027;4
55924289760917;4
55924289691392;1
55924290079025;1
55924289959865;4
55924290403227;4
55924290250224;1
55924290489090;1
55924290481392;4
55924291358522;4
55924291249081;1
55924291956885;4
55924291933523;1
55924292524979;4
55924292533437;1
55924292972379;4
55924292818408;1
55924293182745;1
55924292973281;4
55924294425747;4
55924294390387;1
55924294707669;4
55924294677995;1
55924296468737;4
55924296452314;1
55924299571795;4
55924299578855;1
55924303443610;4
55924303443617;1
55924303900173;4
55924303957536;1
55924305313601;4
55924305336560;1
55924306343948;4
55924306390239;1
55924306529748;4
55924306498410;1
55924306854923;4
55924306758312;1
55924307062388;4
55924306998987;1
55924308489074;4
55924308606340;1
55924310190176;4
55924310276765;1
55924311212348;4
55924311252618;1
55924311368997;4
55924311393772;1
55924311746605;4
55924311746597;1
55924313194941;4
55924313118706;1
55924313435105;4
55924313435108;1
55924313582423;4
55924313479725;1
55924314664506;4
55924314622088;1
55924314853912;4
55924314856674;1
55924316614625;4
55924316612901;1
55924318225486;4
55924318254290;1
55924318520066;4
55924318514182;1
55924318575367;4
55924318568843;1
55924320418850;4
55924320411796;1
55924322069161;4
55924322063320;1
55924324895123;4
55924324866625;1
55924327788767;4
55924327972021;1
55924331866958;4
55924331881768;1
55924332197028;4
55924332268046;1
55924333902773;4
55924333967844;1
55924335018534;4
55924335028806;1
55924335295393;4
55924335364790;1
55924336599922;4
55924336603514;1
55924338004941;4
55924338006200;1
55924338888147;4
55924338888147;1
55924340272673;4
55924340344938;1
55924343315136;4
55924343284485;1
55924343411642;1
55924343410710;4
55924344983957;4
55924344864406;1
55924345686829;4
55924345665827;1
55924345743427;1
55924345701390;4
55924348454011;4
55924348350640;1
55924348638571;1
55924348454565;4
55924349607180;4
55924349544088;1
55924351270407;4
55924351258580;1
55924353934449;4
55924353918423;1
55924354290980;4
55924354338471;1
55924356013326;4
55924356045643;1
55924357073905;4
55924356980049;1
55924359188147;4
55924359238062;1
55924360534974;4
55924360570619;1
55924360646098;4
55924360570619;1
55924360874514;4
55924360928334;1
55924361994648;4
55924361966118;1
55924362357100;4
55924362373243;1
55924362494784;4
55924362497687;1
55924363016034;4
55924363016233;1
55924363052749;4
55924363044365;1
55924364077053;4
55924364178691;1
55924365302696;4
55924365268521;1
55924366461295;4
55924366392150;1
55924366589544;1
55924366474371;4
55924367938661;4
55924368017062;1
55924368834714;4
55924368829056;1
55924369668320;4
55924369660706;1
55924369696381;1
55924369669779;4
55924370348578;4
55924370375002;1
55924373728420;4
55924373744016;1
55924374248722;4
55924374321213;1
55924374644714;4
55924374768182;1
55924377161185;4
55924377103891;1
55924377490638;1
55924377286084;4
55924380485946;4
55924380441193;1
55924381004612;4
55924380912676;1
55924383176207;4
55924383016123;1
55924386754981;4
55924386824402;1
55924386986438;4
55924386994282;1
55924388947388;4
55924388914652;1
55924389124138;4
55924389120983;1
55924389150528;1
55924389137542;4
55924389894013;4
55924389882673;1
55924391808159;4
55924391844129;1
55924392620036;4
55924392532791;1
55924394029001;4
55924394068608;1
55924394964068;4
55924394958496;1
55924395194671;1
55924394989688;4
55924395501896;4
55924395473640;1
55924395890825;4
55924395796474;1
55924396432524;1
55924396311679;4
55924396526558;4
55924396520838;1
55924398533670;4
55924398537135;1
55924399573924;4
55924399589326;1
55924401000077;4
55924401028856;1
55924401678399;4
55924401713893;1
55924402763184;4
55924402771858;1
55924403663789;4
55924403616705;1
55924404070211;4
55924403905731;1
55924404662519;4
55924404723424;1
55924406254778;4
55924406104398;1
55924406598525;4
55924406584429;1
55924406746733;4
55924406670611;1
55924407268324;4
55924407353244;1
55924407688113;4
55924407534190;1
55924407865828;1
55924407730522;4
55924408205727;4
55924408279266;1
55924408289051;4
55924408280505;1
55924410068179;4
55924410057119;1
55924413214859;4
55924413207118;1
55924413660314;4
55924413688759;1
55924414577033;4
55924414551537;1
55924419053635;4
55924418969602;1
55924422230122;4
55924422242672;1
55924422369422;4
55924422321593;1
55924422921883;4
55924422961201;1
55924426753500;4
55924426796859;1
55924427946058;4
55924427921156;1
55924428116653;4
55924428073972;1
55924428937229;4
55924428941725;1
55924428949832;4
55924428941725;1
55924429688205;4
55924429684935;1
55924430344555;4
55924430361949;1
55924431107177;4
55924431163360;1
55924432706431;4
55924432731409;1
55924432860250;4
55924432840203;1
55924435982082;4
55924435755316;1
55924436088093;1
55924436060188;4
55924438680274;4
55924438505372;1
55924439963059;4
55924439961043;1
55924441004229;4
55924440941508;1
55924442390425;4
55924442582995;1
55924443533102;4
55924443543182;1
55924444981927;4
55924444976237;1
55924445612207;4
55924445587360;1
55924445640154;1
55924445628945;4
55924446830548;4
55924446995536;1
55924450512188;4
55924450463673;1
55924454254629;4
55924454257416;1
55924455367231;4
55924455285812;1
55924455831637;4
55924455832601;1
55924455993263;4
55924455996542;1
55924458236755;4
55924458310419;1
55924460790086;4
55924460828816;1
55924461956161;4
55924461917132;1
55924463623635;4
55924463685219;1
55924464262925;4
55924464255341;1
55924464709523;4
55924464693694;1
55924465375155;4
55924465329741;1
55924465729881;4
55924465843374;1
55924466358857;4
55924466267938;1
55924467246622;4
55924467252074;1
55924467279452;4
55924467258880;1
55924469520568;4
55924469493140;1
55924469730360;1
55924469698068;4
55924470499520;4
55924470489548;1
55924471616867;4
55924471653822;1
55924474307632;4
55924474330803;1
55924475036193;4
55924474980855;1
55924477076161;4
55924477077743;1
55924478143488;4
55924478053545;1
55924479765953;4
55924479794995;1
55924481375990;4
55924481384206;1
55924485071151;4
55924485064245;1
55924486402345;4
55924486317262;1
