53289208854678;1
53289209032234;4
53289209034093;1
53289209517522;4
53289209536561;1
53289209921624;4
53289209945424;1
53289210410673;4
53289210463469;1
53289210597625;4
53289210463469;1
53289210937597;4
53289210931752;1
53289212491091;4
53289212583888;1
53289213755972;4
53289213982857;1
53289216048178;4
53289216055840;1
53289216709713;4
53289216712282;1
53289217218221;4
53289217253972;1
53289217451394;4
53289217360078;1
53289218056833;4
53289218069322;1
53289218124469;4
53289218109871;1
53289219968856;4
53289219954448;1
53289220242266;4
53289220130336;1
53289221392365;4
53289221392372;1
53289221838445;4
53289221870141;1
53289222303786;4
53289222315790;1
53289223283964;4
53289223283970;1
53289224125626;4
53289224170810;1
53289225899066;4
53289225882651;1
53289226148915;4
53289226140051;1
53289226328706;1
53289226259300;4
53289226963089;4
53289226963096;1
53289227695711;4
53289227670325;1
53289227839012;4
53289227813044;1
53289229898264;4
53289229732423;1
53289232522761;4
53289232507682;1
53289234290170;4
53289234171309;1
53289236178011;4
53289236130728;1
53289236755911;4
53289236778437;1
53289237099895;4
53289237065304;1
53289237278614;4
53289237239978;1
53289237685240;4
53289237768568;1
53289237883783;4
53289237870178;1
53289239327739;4
53289239309747;1
53289240584305;4
53289240578202;1
53289241191820;4
53289241119097;1
53289242124019;4
53289242150975;1
53289242811201;4
53289242821433;1
53289243119510;4
53289243154943;1
53289245264207;4
53289245242801;1
53289246347001;4
53289246395436;1
53289246439981;4
53289246473988;1
53289247027792;4
53289247033592;1
53289247459824;4
53289247435309;1
53289248116641;4
53289248116644;1
53289249513689;4
53289249087423;1
53289249669748;1
53289249527423;4
53289250345079;4
53289250349240;1
53289251325195;4
53289251317045;1
53289253148143;4
53289252906196;1
53289253158177;1
53289253148783;4
53289253984329;4
53289253970038;1
53289255256779;4
53289255265144;1
53289255561312;4
53289255556440;1
53289258394636;4
53289258436377;1
53289259396516;4
53289259362982;1
53289259618965;4
53289259633769;1
53289260299042;4
53289260237749;1
53289261650254;4
53289261521774;1
53289261675116;1
53289261650976;4
53289264819384;4
53289264848799;1
53289264954517;4
53289264934557;1
53289269099754;4
53289269142372;1
53289269288152;4
53289269286597;1
53289269333615;4
53289269333624;1
53289271057781;4
53289271032791;1
53289271395193;4
53289271382325;1
53289272062747;4
53289272005359;1
53289273217160;4
53289273280642;1
53289273364846;4
53289273280642;1
53289273535744;1
53289273409108;4
53289273879421;4
53289273911050;1
53289274011354;4
53289273968848;1
53289274907565;4
53289274871765;1
53289275953333;4
53289275987524;1
53289276809544;4
53289276817316;1
53289279199116;4
53289279306986;1
53289279314194;4
53289279311942;1
53289280376680;4
53289280240990;1
53289280933088;4
53289280939876;1
53289280984292;4
53289280939876;1
53289281501736;4
53289281503069;1
53289281819317;4
53289281824691;1
53289283407613;4
53289283391452;1
53289283593456;4
53289283442075;1
53289283937546;4
53289283931845;1
53289283994567;4
53289283964721;1
53289284774426;4
53289284870406;1
53289284905522;4
53289284870406;1
53289284948601;1
53289284932622;4
53289285344990;4
53289285344996;1
53289286222624;4
53289286206697;1
53289287186301;4
53289287142646;1
53289287631536;4
53289287675182;1
53289291363756;4
53289291372530;1
53289292052436;4
53289292063873;1
53289294570174;4
53289294576831;1
53289295814008;4
53289295840361;1
53289297088575;4
53289296974553;1
53289299963092;4
53289299967125;1
53289299994746;4
53289300013307;1
53289300618434;4
53289300637034;1
53289301686046;4
53289301673214;1
53289301767125;1
53289301724961;4
53289303273052;4
53289303268590;1
53289304239855;4
53289304168010;1
53289308710376;4
53289308719416;1
53289309976647;4
53289309987351;1
53289314767812;4
53289314794696;1
53289315379489;4
53289315361200;1
53289316320936;4
53289316266642;1
53289317595725;4
53289317593711;1
53289317727455;4
53289317650272;1
53289317835720;1
53289317763969;4
53289318937507;4
53289318923282;1
53289320840721;4
53289320852737;1
53289321008838;4
53289321033086;1
53289321824636;4
53289321882934;1
53289324191918;4
53289324218782;1
53289324845114;4
53289324883813;1
53289326529305;4
53289326667504;1
53289326903322;4
53289326917658;1
53289328697572;4
53289328698643;1
53289328913636;4
53289328891250;1
53289329274340;4
53289329270936;1
53289329582135;4
53289329596721;1
53289331666696;4
53289331653158;1
53289332046076;4
53289332006318;1
53289332387681;4
53289332367423;1
53289333915540;4
53289333866026;1
53289334170032;4
53289334092773;1
53289335398997;4
53289335399975;1
53289335501713;4
53289335491556;1
53289335805636;4
53289335796464;1
53289339159820;4
53289339148067;1
53289339586782;1
53289339411032;4
53289342009534;4
53289342021482;1
53289343046795;4
53289343059635;1
53289343769804;4
53289343754414;1
53289345170135;4
53289344969092;1
53289345688597;4
53289345690974;1
53289345777047;4
53289345772345;1
53289346402504;4
53289346402514;1
53289346475010;4
53289346429793;1
53289347783053;4
53289347762522;1
53289349295657;4
53289349205610;1
53289349876621;4
53289349885531;1
53289351229417;4
53289351232485;1
53289351799430;4
53289351824503;1
53289352356184;4
53289352363141;1
53289354545011;4
53289354545018;1
53289354898124;4
53289354881730;1
53289355001003;4
53289355028990;1
53289355311962;4
53289355351428;1
53289356043575;4
53289356058442;1
53289357496851;4
53289357485009;1
53289361485469;4
53289361436210;1
53289361519997;1
53289361497809;4
53289361864962;4
53289361821110;1
53289363415697;4
53289363397801;1
53289364931732;4
53289364902476;1
53289366793239;4
53289366793244;1
53289367124712;4
53289367004618;1
53289367435176;4
53289367424700;1
53289368244083;4
53289368246489;1
53289368958737;4
53289368904668;1
53289369224979;4
53289369248569;1
53289369308693;4
53289369308799;1
53289370508193;4
53289370497769;1
53289371050754;4
53289371063366;1
53289373014125;4
53289372996996;1
53289373088496;1
53289373064883;4
53289375553556;4
53289375665534;1
53289377696414;4
53289377734530;1
53289378269335;4
53289378383799;1
53289380151423;4
53289380118480;1
53289380383490;1
53289380333421;4
53289380460392;4
53289380471189;1
53289380699530;4
53289380693368;1
53289382852639;4
53289382832367;1
53289386911331;4
53289386913672;1
53289387371828;4
53289387569899;1
53289388078998;4
53289388085914;1
53289388318433;4
53289388325829;1
53289388785661;4
53289388806694;1
53289388993348;4
53289389154780;1
53289393724889;4
53289393798441;1
53289394182618;4
53289394170446;1
53289394887295;4
53289394887244;1
53289395776619;4
53289395749334;1
53289395923134;4
53289395817613;1
53289398143906;4
53289398149715;1
53289401415840;4
53289401380811;1
53289402815208;4
53289402832388;1
53289403269243;4
53289403254347;1
53289404197837;4
53289404066904;1
53289405314826;4
53289405427118;1
53289405971987;4
53289405897283;1
53289408365398;4
53289408333197;1
53289408797465;4
53289408795081;1
53289410118453;4
53289409863685;1
53289410265581;1
53289410193492;4
53289411880778;4
53289411787513;1
53289412183197;1
53289411971797;4
53289412878430;4
53289412878439;1
53289416946614;4
53289417022574;1
53289417213428;4
53289417111621;1
53289417323778;1
53289417328506;4
53289417349881;1
53289417328506;4
53289417473256;1
53289417391229;4
53289419990474;4
53289419957492;1
53289420761401;4
53289420745676;1
53289421499744;4
53289421440877;1
53289422075173;4
53289422006778;1
53289422348715;1
53289422196610;4
53289424913098;4
53289424918374;1
53289428803458;4
53289428752431;1
53289429147263;1
53289429132098;4
53289429217776;4
53289429217786;1
53289431356914;4
53289431390085;1
53289431975230;4
53289431953531;1
53289432534756;4
53289432509649;1
53289433009397;4
53289433037998;1
53289433296719;4
53289433285893;1
53289433554970;4
53289433522689;1
53289434441365;4
53289434459751;1
53289434502701;4
53289434486775;1
53289436355821;4
53289436230303;1
53289436614215;4
53289436584698;1
53289436732508;1
53289436651394;4
53289437430005;4
53289437460157;1
53289438789244;4
53289438789252;1
53289439162082;4
53289439157601;1
53289439442344;4
53289439539270;1
53289441474916;4
53289441469102;1
53289441723943;4
53289441705770;1
53289442864691;4
53289442864233;1
53289442933828;1
53289442927300;4
53289447315281;4
53289447273903;1
53289447483421;1
53289447421847;4
53289447593424;1
53289447583166;4
53289448840827;4
53289448915291;1
53289449343176;4
53289449340922;1
53289451227496;4
53289451206036;1
53289452241342;4
53289452227003;1
53289453580604;4
53289453572270;1
53289454316443;4
53289454345004;1
53289454345736;4
53289454345004;1
53289455329908;4
53289455241162;1
53289455770939;4
53289455807233;1
53289456421211;4
53289456425873;1
53289456885658;4
53289456900374;1
53289457279478;4
53289457286459;1
53289459158841;4
53289459141175;1
53289459862646;4
53289459849141;1
53289460536841;4
53289460502207;1
53289461737546;4
53289461743644;1
53289462193996;4
53289462217867;1
53289462597849;4
53289462328311;1
53289463878134;4
53289463598977;1
53289464134341;1
53289463940912;4
53289465967008;4
53289465852145;1
53289466500524;4
53289466500525;1
53289466674994;4
53289466608317;1
53289467340533;4
53289467324671;1
53289467728597;1
53289467682770;4
53289467880328;4
53289467882984;1
53289468932326;4
53289468857298;1
53289469793345;4
53289469780432;1
53289470347178;4
53289470287821;1
53289470431589;1
53289470374169;4
53289471639573;4
53289471676753;1
53289471800669;4
53289471835954;1
53289473439506;4
53289473476604;1
53289473567042;4
53289473478318;1
53289474213062;4
53289474244577;1
53289475216428;4
53289475270012;1
53289475933944;4
53289475934848;1
53289476220535;4
53289476242605;1
53289476252808;4
53289476257154;1
53289477514741;4
53289477460856;1
53289479542512;4
53289479564662;1
53289485407227;4
53289485424640;1
53289485556431;4
53289485604424;1
53289486771830;4
53289486731051;1
53289486839848;4
53289486839860;1
53289487964662;4
53289487927836;1
53289490851615;4
53289490793822;1
53289493102929;4
53289492742868;1
53289493177030;1
53289493103487;4
53289493354279;4
53289493292401;1
53289495786379;4
53289495795099;1
53289496455291;4
53289496464007;1
53289497095079;4
53289496969070;1
53289499431963;4
53289499339276;1
53289499864198;4
53289500001149;1
53289505646405;4
53289505623075;1
53289506744522;4
53289506749346;1
53289507153449;4
53289507126016;1
53289509614860;4
53289509610576;1
53289509687260;1
53289509656733;4
53289510078936;4
53289510080103;1
53289510656854;4
53289510606075;1
53289511443594;4
53289511368028;1
53289511447068;1
53289511444186;4
53289511653307;4
53289511703250;1
53289514618520;4
53289514669632;1
53289515426224;4
53289515488433;1
53289516848555;4
53289516979720;1
53289517885397;4
53289517823215;1
53289518894931;4
53289518911761;1
53289519609929;4
53289519611381;1
53289520876051;4
53289520861275;1
53289523342355;4
53289523637905;1
53289524304587;4
53289524255288;1
53289525679852;4
53289525539921;1
53289527055625;4
53289526988199;1
53289527288955;4
53289527324313;1
53289532539816;4
53289532583319;1
53289533466054;4
53289533425958;1
53289534961822;4
53289534892608;1
53289536003943;4
53289536028944;1
53289536338341;4
53289536320069;1
53289538342344;4
53289538343864;1
53289538576646;4
53289538599882;1
53289539468154;4
53289539586830;1
53289539651355;4
53289539660441;1
53289539873797;4
53289539660441;1
53289540844801;4
53289540810826;1
53289541306755;4
53289541148558;1
53289541570138;1
53289541343158;4
53289542008811;4
53289541978693;1
53289545680351;4
53289545665028;1
53289546708544;4
53289546698726;1
53289546906933;4
53289546832289;1
53289547316999;4
53289547281600;1
53289548781969;4
53289548690421;1
53289549787239;4
53289549803032;1
53289550137101;4
53289550138556;1
53289550142646;4
53289550138556;1
53289550991572;4
53289551004524;1
53289551204080;4
53289551176539;1
53289552767004;4
53289552667541;1
53289553684139;4
53289553758169;1
53289555842491;4
53289555854679;1
53289556320540;4
53289556320552;1
53289557194750;4
53289557170165;1
53289558413641;4
53289558448920;1
53289561288595;4
53289561285707;1
53289562362123;4
53289562272807;1
53289562670381;4
53289562529930;1
53289563734260;4
53289563806130;1
53289565613548;4
53289565718563;1
53289567714094;4
53289567744740;1
53289568034653;4
53289568062038;1
53289570524227;4
53289570542690;1
53289571064709;4
53289571041916;1
53289572537797;4
53289572632028;1
53289573085727;4
53289573123831;1
53289573309044;4
53289573264032;1
53289574903876;4
53289574674030;1
53289575223180;1
53289574977028;4
53289575439216;4
53289575483758;1
53289575726934;4
53289575617492;1
53289578843759;4
53289578845376;1
53289579153395;4
53289579038859;1
53289580761212;4
53289580760392;1
53289581222628;4
53289581234941;1
53289584028990;4
53289584023904;1
53289585695953;4
53289585642241;1
53289586856849;4
53289586852721;1
53289587484326;4
53289587531184;1
53289588097662;4
53289588133801;1
53289590975747;4
53289590937065;1
53289590988711;1
53289590976113;4
53289591051550;4
53289591010802;1
53289591933008;4
53289591860422;1
53289591974550;1
53289591933480;4
53289592148455;4
53289592079338;1
53289593399264;4
53289593609442;1
53289593860703;4
53289594005572;1
53289595460281;4
53289595451154;1
53289595792291;4
53289595808548;1
53289597082006;4
53289597188080;1
53289597575248;4
53289597394454;1
53289602766077;4
53289602731026;1
53289603838035;4
53289603839399;1
53289603842893;4
53289603842894;1
53289604314476;4
53289604314479;1
53289606801412;4
53289606771742;1
53289610025906;4
53289610023546;1
53289612726138;4
53289612728660;1
53289614953605;4
53289614953598;1
53289616912810;4
53289616936414;1
53289617963379;4
53289617980825;1
53289618035669;4
53289617985233;1
53289619586757;4
53289619595566;1
53289622529407;4
53289622535580;1
53289624075615;4
53289624202325;1
53289624573859;4
53289624652380;1
53289625649781;4
53289625652909;1
53289627865227;4
53289627839247;1
53289628855655;4
53289628807222;1
53289629131035;4
53289629131037;1
53289630797522;4
53289630764302;1
53289631268445;4
53289631263205;1
53289631380584;1
53289631365771;4
53289632427279;4
53289632478943;1
53289632816982;4
53289632834054;1
53289633799881;4
53289633802477;1
53289634756899;4
53289634786574;1
53289635051661;4
53289635018097;1
53289636293417;4
53289636348509;1
53289637025317;4
53289637035522;1
53289638516670;4
53289638478494;1
53289639278649;4
53289639173801;1
53289639658214;1
53289639312059;4
53289642451677;4
53289642252344;1
53289642736079;1
53289642473576;4
53289645252924;4
53289645252929;1
53289645482109;4
53289645491195;1
53289645851238;4
53289645835822;1
53289647194268;4
53289647122519;1
53289647773705;4
53289647826003;1
53289647839195;4
53289647826003;1
53289647882721;4
53289647872525;1
53289648434223;4
53289648407951;1
53289649526961;4
53289649526961;1
53289652692208;4
53289652689988;1
53289653542672;4
53289653443474;1
53289655992737;4
53289656005466;1
53289656053366;4
53289656081325;1
53289658025955;4
53289657893885;1
53289659342734;4
53289659390220;1
53289659469972;4
53289659476039;1
53289659566445;4
53289659487604;1
53289659614632;1
53289659567456;4
53289659768988;4
53289659747803;1
53289659899949;4
53289659866374;1
53289660275777;4
53289660275969;1
53289660736207;4
53289660947325;1
53289662707837;4
53289662703836;1
53289663173704;4
53289663235960;1
53289663573365;4
53289663576746;1
53289664265785;4
53289664320050;1
53289665803187;4
53289665858493;1
53289666250095;4
53289666245617;1
53289666389351;4
53289666399531;1
53289666895990;4
53289666894332;1
53289668528236;4
53289668566452;1
53289669141333;4
53289669156653;1
53289672172824;4
53289672191041;1
53289673741960;4
53289673742505;1
53289674085392;4
53289674029354;1
53289674361940;4
53289674319453;1
53289674462796;1
53289674393955;4
53289675403181;4
53289675417754;1
53289675518306;4
53289675539136;1
53289676502235;4
53289676457981;1
53289679691049;4
53289679589611;1
53289680386561;4
53289680390481;1
53289681352969;4
53289681375011;1
53289681978389;4
53289682094629;1
53289682446753;4
53289682421777;1
53289685323918;4
53289685358311;1
53289685764189;4
53289685733398;1
53289686033389;4
53289686032296;1
53289686508692;4
53289686489660;1
53289688270911;4
53289688294843;1
53289688436366;4
53289688294843;1
53289688737341;4
53289688681767;1
53289688792133;1
53289688774599;4
53289689270138;4
53289689281648;1
53289690490558;4
53289690490565;1
53289693843825;4
53289693856112;1
53289694068409;4
53289693928517;1
53289694149558;1
53289694120527;4
53289695536158;4
53289695554997;1
53289697666673;4
53289697484478;1
53289698680851;4
53289698652468;1
53289698978152;4
53289699002116;1
53289699475800;4
53289699497141;1
53289702617194;4
53289702610614;1
53289702653564;4
53289702624475;1
53289702774990;4
53289702753938;1
53289704021768;4
53289704038271;1
53289704132532;4
53289704211549;1
53289704268558;4
53289704306540;1
53289704850976;4
53289704845850;1
53289707478495;4
53289707480864;1
53289708260238;4
53289708327651;1
53289709534754;4
53289709504103;1
53289710629436;4
53289710634332;1
53289710925162;4
53289710932212;1
53289712715334;4
53289712665155;1
53289712753665;1
53289712715956;4
53289713503105;4
53289713552707;1
53289714402363;4
53289714497243;1
53289715647437;4
53289715645554;1
53289717075657;4
53289717129776;1
53289718151015;4
53289718112521;1
53289718329656;1
53289718242101;4
53289721896646;4
53289721903930;1
53289722650941;4
53289722681795;1
53289722776252;4
53289722750245;1
53289723253259;4
53289723243116;1
53289725032869;4
53289725032869;1
53289726619484;4
53289726656766;1
53289727343276;4
53289727375726;1
53289728289363;4
53289728264698;1
53289728319204;1
53289728306208;4
53289730909156;4
53289731079752;1
53289732050589;4
53289732072512;1
53289732306972;4
53289732430650;1
53289733705039;4
53289733705694;1
53289735040537;4
53289735032078;1
53289736098260;4
53289736091630;1
53289738441179;4
53289738363734;1
53289741654766;4
53289741622292;1
53289742032327;4
53289741950518;1
53289744585786;4
53289744609247;1
53289745054828;4
53289745084450;1
53289746010595;4
53289746016447;1
53289748617419;4
53289748523313;1
53289748738442;1
53289748617841;4
53289749307354;4
53289749145076;1
53289749579888;1
53289749474115;4
53289752482167;4
53289752478213;1
53289752652395;1
53289752565496;4
53289753021596;4
53289753077352;1
53289753309519;4
53289753309520;1
53289754927815;4
53289755094549;1
53289755638294;4
53289755605068;1
53289756163186;4
53289756147831;1
53289757356295;4
53289757333179;1
53289757478742;4
53289757521749;1
53289758123591;4
53289758208654;1
53289758871653;4
53289758920707;1
53289759250440;4
53289759241591;1
53289759267268;1
53289759264940;4
53289760220515;4
53289760218870;1
53289762852790;4
53289762802036;1
53289763207429;4
53289763172172;1
53289767846925;4
53289767954443;1
53289768736762;4
53289768797029;1
53289770003325;4
53289769983507;1
53289770884143;4
53289770865710;1
53289771586510;4
53289771624942;1
53289775182509;4
53289775190021;1
53289776700541;4
53289776716732;1
53289776946209;4
53289776971434;1
53289777124029;4
53289777152111;1
53289777610666;4
53289777534137;1
53289779157636;4
53289779157643;1
53289779421764;4
53289779406688;1
53289780169383;4
53289780228179;1
53289782347796;4
53289782384426;1
53289783658427;4
53289783685188;1
53289783951706;4
53289783968271;1
53289784163422;4
53289784215760;1
53289784225673;4
53289784230630;1
53289785441575;4
53289785519879;1
53289787206347;4
53289787183260;1
53289787808564;4
53289787596378;1
53289787892418;1
53289787811621;4
53289792295071;4
53289792285114;1
53289793025451;4
53289793040351;1
53289793184725;4
53289793182414;1
53289797583647;4
53289797642700;1
53289798201965;4
53289798201969;1
53289798288461;4
53289798201969;1
53289798991921;4
53289799001552;1
53289801844213;4
53289801819980;1
53289801898955;1
53289801846823;4
53289803217816;4
53289803093281;1
53289803460542;4
53289803414484;1
53289808634574;4
53289808630028;1
53289809343337;4
53289809238362;1
53289812322136;4
53289812341744;1
53289813132611;4
53289813182967;1
53289815286624;4
53289815149530;1
53289815303254;1
53289815299404;4
53289816768518;4
53289816730817;1
53289818016566;4
53289818069045;1
53289818510486;4
53289818484864;1
53289820344761;4
53289820398270;1
53289820948073;4
53289820897271;1
53289825191062;4
53289825199997;1
53289825619845;4
53289825513140;1
53289826407987;4
53289826405629;1
53289826464519;1
53289826418205;4
53289827360313;4
53289827366089;1
53289828297025;4
53289828282775;1
53289830312250;4
53289830325971;1
53289831404763;4
53289831334134;1
53289831705923;4
53289831704155;1
53289835166558;4
53289835166566;1
53289835410550;4
53289835388153;1
53289835537629;1
53289835416008;4
53289836189234;4
53289836258598;1
53289837509288;4
53289837565421;1
53289839723976;4
53289839723974;1
53289840035477;4
53289840014708;1
53289840379132;1
53289840234820;4
53289840724879;1
53289840678381;4
53289840915435;1
53289840891909;4
53289841299747;1
53289840952261;4
53289843639543;4
53289843500900;1
53289843933735;4
53289843976485;1
53289847251185;4
53289847312267;1
53289847419256;4
53289847342055;1
53289847905067;4
53289847905071;1
53289848367432;4
53289848281835;1
53289850540170;4
53289850451488;1
53289850967608;1
53289850924276;4
53289851978466;4
53289851998810;1
53289852352151;4
53289852330862;1
53289854613005;4
53289854554316;1
53289858996564;4
53289859046386;1
53289860481498;4
53289860588029;1
53289862343813;4
53289862348817;1
53289863407917;4
53289863482919;1
53289866813351;4
53289866798129;1
53289868636214;4
53289868538178;1
53289870111542;4
53289870165732;1
53289871114660;4
53289871017092;1
53289871610138;4
53289871693011;1
53289874511935;4
53289874511939;1
53289874519883;4
53289874511939;1
53289874720842;4
53289874674864;1
53289874908799;4
53289874878970;1
53289876022275;4
53289876008025;1
53289876254929;4
53289876256567;1
53289876648199;4
53289876630908;1
53289876971836;4
53289876914365;1
53289877125544;1
53289877055874;4
53289877939961;4
53289877929631;1
53289878129315;1
53289878158706;4
53289878215292;1
53289878158706;4
53289878333983;4
53289878370397;1
53289878757832;4
53289878792098;1
53289878974439;4
53289878792098;1
53289879619795;4
53289879656427;1
53289881223256;4
53289881299457;1
53289881529002;4
53289881520822;1
53289886216866;4
53289886116806;1
53289886239116;1
53289886217472;4
53289886383105;4
53289886279759;1
53289886531453;1
53289886432826;4
53289887507387;4
53289887460533;1
53289888573131;4
53289888433158;1
53289888960387;4
53289889003939;1
53289889794381;4
53289889732254;1
53289890836795;4
53289890926070;1
53289890981107;4
53289890950523;1
53289893854376;4
53289893897693;1
53289895303120;4
53289895219608;1
53289895454847;1
53289895373103;4
53289899261849;4
53289899270141;1
53289902228729;4
53289902263308;1
53289904412826;4
53289904303162;1
53289904824544;4
53289904851311;1
53289906352423;4
53289906347027;1
53289908899900;4
53289908855320;1
53289909563406;4
53289909565052;1
53289910987077;4
53289910916042;1
53289911283590;4
53289911236185;1
53289911770990;4
53289911771864;1
53289913701638;4
53289913711382;1
53289913962726;4
53289913939787;1
53289914423270;4
53289914440046;1
53289914957488;4
53289914868100;1
53289915294550;1
53289915105772;4
53289916233179;4
53289916199367;1
53289917437994;4
53289917437993;1
53289917902008;4
53289917860839;1
53289918064118;4
53289918068494;1
53289919183762;4
53289919182811;1
53289919597296;4
53289919598494;1
53289920703441;4
53289920663977;1
53289921377083;4
53289921361169;1
53289921518245;1
53289921395952;4
53289921837827;4
53289921723989;1
53289923809938;4
53289923813470;1
53289924472901;4
53289924441706;1
53289924718634;1
53289924655612;4
53289924860700;1
53289924860697;4
53289925410256;4
53289925350063;1
53289925731528;4
53289925502683;1
53289926022605;1
53289925978301;4
53289927273384;4
53289927273392;1
53289927715966;4
53289927479802;1
53289928610757;4
53289928591840;1
53289928653566;4
53289928632831;1
53289931765710;4
53289931769400;1
53289931907765;4
53289931970948;1
53289932725989;4
53289932729225;1
53289932979418;4
53289933039945;1
53289933996063;4
53289933908283;1
53289935299466;4
53289935299464;1
53289939667060;4
53289939626130;1
53289942057532;4
53289942047816;1
53289942401432;4
53289942468074;1
53289942808784;4
53289942842213;1
53289945145451;4
53289945120134;1
53289945900016;4
53289945901025;1
53289946722650;4
53289946567197;1
53289947362371;4
53289947401441;1
53289947627742;4
53289947652483;1
53289948574019;4
53289948614467;1
53289949719866;4
53289949799521;1
53289950228281;4
53289950175334;1
53289951517680;4
53289951335867;1
53289953529825;4
53289953515248;1
53289953721078;4
53289953676966;1
53289957070308;4
53289957005467;1
53289957436661;4
53289957334505;1
53289957490692;1
53289957441313;4
53289957768982;4
53289957769616;1
53289958387445;4
53289958446034;1
53289959084120;4
53289958997994;1
53289961540441;4
53289961432222;1
53289961846827;1
53289961541790;4
53289962312638;4
53289962223763;1
53289962594609;4
53289962584547;1
53289963380705;4
53289963400697;1
53289965238789;4
53289965304540;1
53289968542163;4
53289968562737;1
53289969121650;4
53289969020635;1
53289969193041;1
53289969155520;4
53289969438706;4
53289969358981;1
53289969670624;4
53289969679808;1
53289970077236;4
53289970072073;1
53289971543654;4
53289971556910;1
53289971687658;4
53289971738445;1
53289972267402;4
53289972205971;1
53289973813058;4
53289973810229;1
53289973907458;1
53289973813677;4
53289974798858;4
53289974885669;1
53289975848837;4
53289975852365;1
53289976732719;4
53289976751424;1
53289976961925;4
53289977004161;1
53289977910755;4
53289977844299;1
