50429884162482;4
50429884661591;4
50429884660965;1
50429885032422;1
50429884952944;4
50429887254917;4
50429887258337;1
50429887822355;4
50429888148657;1
50429888655255;4
50429888667769;1
50429890463755;4
50429890433239;1
50429890740332;4
50429890834336;1
50429890868714;4
50429890834336;1
50429892000990;4
50429892000995;1
50429893549646;4
50429893511407;1
50429895816405;4
50429895824645;1
50429900105046;4
50429900105044;1
50429900290053;4
50429900275603;1
50429900591237;4
50429900326097;1
50429901240836;4
50429901248792;1
50429901720092;4
50429901718290;1
50429902398184;4
50429902370338;1
50429902789665;4
50429902757436;1
50429903736468;4
50429903711069;1
50429904588854;4
50429904585498;1
50429905331917;4
50429905390939;1
50429905635531;4
50429905632921;1
50429905922908;1
50429905658953;4
50429906054020;4
50429906059060;1
50429907375496;4
50429907445241;1
50429907821136;4
50429907832529;1
50429908003557;4
50429907962355;1
50429908748073;4
50429908663000;1
50429910249779;4
50429910237755;1
50429915262333;4
50429915285002;1
50429916041416;4
50429915981542;1
50429916668161;4
50429916698516;1
50429917859013;4
50429917867947;1
50429918895954;4
50429918832555;1
50429924921145;4
50429924735681;1
50429924978949;1
50429924965207;4
50429925659389;4
50429925677878;1
50429925839743;4
50429925942038;1
50429927492218;4
50429927488240;1
50429928556298;4
50429928377676;1
50429928892651;4
50429928799246;1
50429928983449;1
50429928955037;4
50429929193745;4
50429929136382;1
50429929262681;1
50429929215831;4
50429930826073;4
50429930763467;1
50429930893158;1
50429930841065;4
50429931758426;4
50429931627734;1
50429931956500;4
50429931893960;1
50429932417276;4
50429932402107;1
50429933161876;4
50429933075953;1
50429933766403;4
50429933888502;1
50429934467016;4
50429934446616;1
50429934726054;4
50429934781958;1
50429936266840;4
50429936300800;1
50429937192308;4
50429937031374;1
50429940992231;4
50429941106660;1
50429942388349;4
50429942373251;1
50429942706507;4
50429942656809;1
50429943431918;4
50429943472409;1
50429945793963;4
50429945359201;1
50429945869182;1
50429945839331;4
50429946331433;4
50429946358606;1
50429949274463;4
50429949261468;1
50429953304448;4
50429953294708;1
50429954823794;4
50429954885100;1
50429955503679;4
50429955506419;1
50429956932113;4
50429956924200;1
50429959660185;4
50429959684876;1
50429960244996;4
50429960025951;1
50429960820599;4
50429960900243;1
50429961673535;4
50429961658534;1
50429961883667;1
50429961696956;4
50429963061801;4
50429963097347;1
50429963360821;4
50429963352586;1
50429964417967;4
50429964368723;1
50429964857297;4
50429964834521;1
50429966256054;4
50429966252382;1
50429969143061;4
50429969159376;1
50429970792664;4
50429970711305;1
50429972000133;4
50429971919181;1
50429972388907;4
50429972462097;1
50429973422408;4
50429973422556;1
50429975334224;4
50429975388439;1
50429975697085;4
50429975752503;1
50429977629399;4
50429977636072;1
50429979554628;4
50429979250750;1
50429979664358;1
50429979655932;4
50429980158126;4
50429980141058;1
50429981032866;4
50429981003566;1
50429982881203;4
50429982835807;1
50429983138167;4
50429983117932;1
50429983656595;4
50429983667676;1
50429986270903;4
50429986280397;1
50429986371901;4
50429986371911;1
50429987053252;4
50429987100162;1
50429989137647;4
50429989145515;1
50429989366311;4
50429989209938;1
50429990168038;4
50429989974877;1
50429991210836;4
50429991253682;1
50429992422768;4
50429992465373;1
50429992749521;4
50429992745513;1
50429992984616;4
50429993037095;1
50429994658076;4
50429994708987;1
50429994907782;4
50429994896846;1
50429996537622;4
50429996550257;1
50429997299120;4
50429997310056;1
50429997358371;4
50429997362870;1
50430001174097;4
50430001148352;1
50430004092324;4
50430004116761;1
50430004761920;4
50430004801667;1
50430005419383;4
50430005448801;1
50430006214041;4
50430006217840;1
50430008278795;4
50430008314218;1
50430008901777;4
50430008874411;1
50430011186242;4
50430011135682;1
50430012754441;4
50430012653577;1
50430014000236;4
50430014007890;1
50430014733040;4
50430014755156;1
50430017011242;4
50430016993909;1
50430017386446;4
50430017359908;1
50430018330957;4
50430018397269;1
50430018410497;4
50430018397269;1
50430019362973;4
50430019360531;1
50430020277668;4
50430020254580;1
50430020384703;1
50430020350981;4
50430021567773;4
50430021451985;1
50430024379860;4
50430024392954;1
50430026783277;4
50430026720004;1
50430029073771;4
50430029073769;1
50430029412450;4
50430029398117;1
50430031392851;4
50430031381061;1
50430033569296;4
50430033635655;1
50430034541215;4
50430034525029;1
50430034587144;4
50430034574042;1
50430037892974;4
50430037904733;1
50430038730442;4
50430038735496;1
50430038799234;4
50430038849333;1
50430042956649;4
50430042940639;1
50430043631337;4
50430043697910;1
50430044651329;4
50430044663932;1
50430044682377;4
50430044673085;1
50430045096976;4
50430045111927;1
50430045737727;4
50430045770150;1
50430046082396;4
50430046042406;1
50430047760382;4
50430047774749;1
50430049611952;4
50430049591532;1
50430049642698;1
50430049642570;4
50430050355377;4
50430050294985;1
50430051238327;4
50430051243099;1
50430052413504;4
50430052434928;1
50430053970089;4
50430054170904;1
50430058033375;4
50430058061336;1
50430059139639;4
50430059058111;1
50430059280199;4
50430059271006;1
50430061640109;4
50430061637664;1
50430063482867;4
50430063396324;1
50430063696618;4
50430063718049;1
50430063937498;4
50430063913673;1
50430064756840;4
50430064761352;1
50430066080267;4
50430066179821;1
50430066821074;4
50430066801160;1
50430068019181;4
50430067899774;1
50430068880973;4
50430069005743;1
50430069201900;4
50430069266369;1
50430069416414;4
50430069447649;1
50430069767161;4
50430069761267;1
50430072094891;4
50430072138762;1
50430072289723;4
50430072271717;1
50430073308256;4
50430073407569;1
50430073765928;4
50430073751414;1
50430074833110;4
50430074856630;1
50430078360798;4
50430078342557;1
50430078926069;4
50430078892167;1
50430079892414;4
50430079871796;1
50430080147988;4
50430080250291;1
50430081721593;4
50430081674295;1
50430082996330;4
50430083004998;1
50430083560965;4
50430083589379;1
50430085178436;4
50430085118980;1
50430085395966;4
50430085335558;1
50430085484138;1
50430085456024;4
50430087208438;4
50430087196990;1
50430087690588;4
50430087682720;1
50430089543039;4
50430089543051;1
50430091768879;4
50430091773293;1
50430093494362;4
50430093491168;1
50430094350808;4
50430094346161;1
50430095478900;4
50430095378311;1
50430095940529;4
50430095884312;1
50430096760352;4
50430097058381;1
50430097110037;4
50430097105036;1
50430097210933;4
50430097249201;1
50430100689999;4
50430100673316;1
50430101380487;4
50430101494922;1
50430102015070;4
50430102024838;1
50430102966862;4
50430102963818;1
50430103297078;4
50430103290144;1
50430106321135;4
50430106368020;1
50430106916026;4
50430106849412;1
50430107618774;4
50430107660125;1
50430109368611;4
50430109384078;1
50430111074374;4
50430111055836;1
50430111389239;4
50430111425124;1
50430112055487;4
50430112049818;1
50430112693416;4
50430112626650;1
50430116084181;4
50430116094357;1
50430116791358;4
50430116685765;1
50430118594241;4
50430118504859;1
50430119122132;4
50430119161272;1
50430120205746;4
50430120256720;1
50430120820565;4
50430120705339;1
50430122390142;4
50430122386389;1
50430122551745;1
50430122424725;4
50430122571629;4
50430122558752;1
50430123151902;4
50430123121246;1
50430124504061;4
50430124532734;1
50430127001885;4
50430127029229;1
50430128121123;4
50430128180569;1
50430128327164;4
50430128326171;1
50430131833138;4
50430131837832;1
50430132322269;4
50430132290241;1
50430132689793;4
50430132725634;1
50430134566501;4
50430134560294;1
50430138410972;4
50430138393841;1
50430141422606;4
50430141411492;1
50430141587740;4
50430141573165;1
50430142471511;4
50430142374043;1
50430142972473;4
50430142964102;1
50430144059800;4
50430144140815;1
50430145688668;4
50430145597610;1
50430146807579;4
50430146632898;1
50430147411433;4
50430147428164;1
50430148000141;4
50430148029744;1
50430151241506;4
50430151211413;1
50430152117938;4
50430152129613;1
50430152219684;4
50430152129613;1
50430153852112;4
50430153773106;1
50430154508899;4
50430154681135;1
50430155458210;4
50430155491184;1
50430155634785;4
50430155646157;1
50430156454888;4
50430156363743;1
50430156806487;4
50430156789874;1
50430156953188;1
50430156814328;4
50430157799711;4
50430157700085;1
50430158122540;1
50430157834357;4
50430162032025;4
50430162090548;1
50430163520567;4
50430163607188;1
50430164018756;4
50430163988505;1
50430164133876;4
50430164139182;1
50430164522754;4
50430164523759;1
50430164674213;4
50430164702356;1
50430165073811;4
50430165104721;1
50430166759552;4
50430166744370;1
50430166765406;1
50430166760796;4
50430169711658;4
50430169734880;1
50430172684306;4
50430172649476;1
50430173145807;4
50430173143033;1
50430173233370;1
50430173297349;4
50430173326893;1
50430173297349;4
50430174202867;4
50430174205055;1
50430175292706;4
50430175304517;1
50430175404110;4
50430175404232;1
50430176148537;4
50430176100048;1
50430176510133;4
50430176511349;1
50430177808730;4
50430177673881;1
50430179178441;4
50430179189397;1
50430180877741;4
50430180687674;1
50430181307570;1
50430180936319;4
50430181389330;4
50430181417453;1
50430181669703;4
50430181660108;1
50430182816883;4
50430182815059;1
50430183342704;4
50430183357324;1
50430189465159;4
50430189476279;1
50430191113901;4
50430191026562;1
50430192327097;4
50430192305645;1
50430194189518;4
50430194211220;1
