52195789062029;1
52195790290515;4
52195790303948;1
52195792453713;4
52195792411359;1
52195794471557;4
52195794575299;1
52195795211007;4
52195795222247;1
52195796344842;4
52195796254923;1
52195797273132;4
52195797176178;1
52195797488319;4
52195797488319;1
52195798262263;4
52195798232828;1
52195798349231;1
52195798313928;4
52195798418442;1
52195798385161;4
52195799416995;4
52195799274525;1
52195799678075;1
52195799588581;4
52195800152045;4
52195800225251;1
52195800295955;4
52195800293259;1
52195801187063;4
52195801199157;1
52195801368666;4
52195801385883;1
52195801414272;4
52195801441149;1
52195801705398;4
52195801685809;1
52195802170458;4
52195802190224;1
52195804166494;4
52195804157115;1
52195804702925;4
52195804732662;1
52195805968615;4
52195805996021;1
52195809406746;4
52195809419238;1
52195809445292;4
52195809445293;1
52195810262786;4
52195810245248;1
52195810690493;4
52195810698941;1
52195812605297;4
52195812619090;1
52195813897520;4
52195813919231;1
52195815165989;4
52195815162179;1
52195815355610;4
52195815333254;1
52195817676239;4
52195817625216;1
52195818134802;4
52195818134804;1
52195818208068;4
52195818154318;1
52195821908107;4
52195821889458;1
52195822428482;4
52195822372818;1
52195823031715;4
52195823068133;1
52195824814222;4
52195824814240;1
52195824966132;4
52195824999145;1
52195825630475;4
52195825630483;1
52195827241420;4
52195827241426;1
52195829389663;4
52195829389667;1
52195830106951;4
52195830106952;1
52195832458247;4
52195832457511;1
52195833827431;4
52195833847421;1
52195836692319;4
52195836696784;1
52195838345419;4
52195838351441;1
52195839191933;4
52195839215325;1
52195839873012;4
52195839908201;1
52195841542464;4
52195841451300;1
52195841821053;4
52195841869716;1
52195843200416;4
52195843210522;1
52195843421705;4
52195843462136;1
52195845156538;4
52195845117171;1
52195845830432;4
52195845851961;1
52195846771384;4
52195846765556;1
52195849800604;4
52195849782909;1
52195851890477;4
52195851734673;1
52195852920303;4
52195852920303;1
52195854768992;4
52195854771547;1
52195856172670;4
52195856158773;1
52195856224479;4
52195856224489;1
52195856622276;4
52195856721996;1
52195860461217;4
52195860502431;1
52195863351323;4
52195863466806;1
52195864361133;4
52195864368925;1
52195866263963;4
52195866263967;1
52195868814245;4
52195868814250;1
52195871211125;4
52195871257742;1
52195871601889;4
52195871491008;1
52195872337189;4
52195872313067;1
52195872475639;1
52195872338889;4
52195873306978;4
52195873067357;1
52195873769208;1
52195873427361;4
52195874331098;4
52195874322632;1
52195874747392;4
52195874623564;1
52195882381703;4
52195882425059;1
52195882802351;4
52195882772143;1
52195884612497;4
52195884701721;1
52195886827069;4
52195887022929;1
52195889063628;4
52195888910076;1
52195889262667;1
52195889258843;4
52195890823491;4
52195890823487;1
52195891700389;4
52195891673798;1
52195893461843;4
52195893436592;1
52195894051075;4
52195893878767;1
52195895176229;4
52195895176236;1
52195895176757;4
52195895176236;1
52195896720849;4
52195896720857;1
52195896884872;4
52195896894482;1
52195897152670;4
52195897186474;1
52195898138795;4
52195898119087;1
52195901775240;4
52195901775238;1
52195902155183;4
52195902040512;1
52195904989536;4
52195904980034;1
52195906414679;4
52195906387208;1
52195910688695;4
52195910688696;1
52195912447783;4
52195912516506;1
52195915321769;4
52195915330358;1
52195915681488;4
52195915701134;1
52195916589299;4
52195916596675;1
52195916738516;4
52195916767713;1
52195917450746;4
52195917478409;1
52195917838555;4
52195917627177;1
52195917975265;1
52195917952551;4
52195918121131;4
52195918100011;1
52195918747527;4
52195918679255;1
52195919419050;4
52195919409255;1
52195919695293;4
52195919695293;1
52195920347270;4
52195920374554;1
52195921161413;4
52195921186260;1
52195922199652;4
52195922228470;1
52195922949603;4
52195922854760;1
52195923195016;1
52195923021887;4
52195923866503;4
52195923866511;1
52195925738147;4
52195925825196;1
52195926175565;4
52195926167873;1
52195926202211;4
52195926202210;1
52195927746753;4
52195927715993;1
52195928236527;4
52195928229094;1
52195929189006;4
52195929189016;1
52195929203734;4
52195929189016;1
52195929494752;1
52195929408830;4
52195929845739;4
52195929886412;1
52195929920080;4
52195929886412;1
52195931259421;4
52195931160525;1
52195933390001;4
52195933605698;1
52195933847576;4
52195933819325;1
52195937367329;4
52195937383899;1
52195937701794;4
52195937725392;1
52195938044627;4
52195938040647;1
52195938220110;1
52195938045628;4
52195938881427;4
52195938985316;1
52195940192737;4
52195940234398;1
52195940352006;4
52195940359051;1
52195940567605;4
52195940704525;1
52195942525611;4
52195942532793;1
52195943146060;4
52195943146062;1
52195944414149;4
52195944396645;1
52195944653184;4
52195944653195;1
52195945219464;4
52195945180472;1
52195945981087;4
52195945994326;1
52195946025643;4
52195945994326;1
52195946496304;4
52195946246486;1
52195946790825;1
52195946675351;4
52195949346680;4
52195949366147;1
52195951657671;4
52195951706524;1
52195952539583;4
52195952450365;1
52195953316412;4
52195953171320;1
52195953648109;1
52195953523534;4
52195954154837;4
52195954139322;1
52195955371393;4
52195955372482;1
52195956283110;4
52195956289396;1
52195956290201;4
52195956289396;1
52195956912940;4
52195956821933;1
52195957308360;1
52195957002457;4
52195958698770;4
52195958611971;1
52195958718321;1
52195958699374;4
52195959863251;4
52195959903689;1
52195961200956;4
52195961244846;1
52195961999688;4
52195961873468;1
52195963240846;4
52195963240848;1
52195964926806;4
52195964803220;1
52195968448632;4
52195968447223;1
52195970975188;4
52195970900216;1
52195972292786;4
52195972226631;1
52195972480530;4
52195972480529;1
52195973240318;4
52195973254771;1
52195976431768;4
52195976449129;1
52195977759622;4
52195977720100;1
52195979581526;4
52195979669890;1
52195980718231;4
52195980699920;1
52195982272021;4
52195982292160;1
52195982598031;4
52195982598034;1
52195984039037;4
52195984056166;1
52195984301835;4
52195984301843;1
52195986512219;4
52195986253762;1
52195987222206;4
52195987218907;1
52195992607675;4
52195992648634;1
52195992690650;4
52195992648634;1
52195993585557;4
52195993654912;1
52195994027454;4
52195994027456;1
52195995879716;4
52195995879712;1
52195996000424;4
52195995956167;1
52195997480860;4
52195997499392;1
52195997617445;4
52195997613673;1
52195997858277;4
52195997663006;1
52195999385477;4
52195999385475;1
52196000246866;4
52196000180720;1
52196002124096;4
52196002159283;1
52196003278758;4
52196003278765;1
52196003555226;4
52196003485356;1
52196003820874;4
52196003737553;1
52196006156380;4
52196006213259;1
52196009181633;4
52196009181633;1
52196009763993;4
52196009633794;1
52196011345269;4
52196011341343;1
52196011551262;4
52196011611972;1
52196012520949;4
52196012520958;1
52196013601759;4
52196013616473;1
52196013754863;4
52196013714174;1
52196013833760;4
52196013806905;1
52196015296708;4
52196015416720;1
52196016029938;4
52196016013272;1
52196016135397;4
52196016162542;1
52196018991472;4
52196018991466;1
52196020526877;4
52196020374113;1
52196021132816;4
52196021135480;1
52196021631310;4
52196021627952;1
52196022548907;4
52196022522069;1
52196022677767;1
52196022549361;4
52196025213942;4
52196025261044;1
52196025374316;4
52196025453509;1
52196027941390;4
52196028031000;1
52196028648267;4
52196028648271;1
52196028940954;4
52196028951342;1
52196034554963;4
52196034556081;1
52196035232490;4
52196035185710;1
52196035482708;1
52196035480483;4
52196036281698;4
52196036328269;1
52196036782996;4
52196037003913;1
52196037164977;4
52196037201704;1
52196037618499;4
52196037623815;1
52196038183345;4
52196037803797;1
52196038302110;1
52196038184038;4
52196038445042;4
52196038416386;1
52196039624978;4
52196039605232;1
52196040677665;4
52196040651611;1
52196041547928;4
52196041516440;1
52196041936658;4
52196041869027;1
52196041941457;1
52196041937024;4
52196042649420;4
52196042664298;1
52196043499920;4
52196043481092;1
52196044788060;4
52196044731763;1
52196045210026;4
52196045264868;1
52196047239111;4
52196047305840;1
52196048731153;4
52196048336390;1
52196049003574;1
52196048754491;4
52196050545536;4
52196050773975;1
52196052794098;4
52196052866209;1
52196053031211;4
52196052950051;1
52196053368770;4
52196053368770;1
52196053827166;4
52196053858080;1
52196054031155;4
52196053963447;1
52196054764840;4
52196054767931;1
52196054838663;4
52196054831067;1
52196057566607;4
52196057569298;1
52196058051868;4
52196058046173;1
52196059534541;4
52196059461356;1
52196060000225;4
52196059917892;1
52196061241613;4
52196061248983;1
52196063166064;4
52196063166066;1
52196064058212;4
52196064062520;1
52196064538334;4
52196064487874;1
52196064678320;4
52196064678334;1
52196072493034;4
52196072602907;1
52196074871418;4
52196074792177;1
52196075202042;4
52196075202042;1
52196079663125;4
52196079718454;1
52196081072041;4
52196081072032;1
52196081785299;4
52196081785295;1
52196084794690;4
52196084749978;1
52196088257731;4
52196088183308;1
52196090974342;4
52196090974345;1
52196091217839;4
52196091228498;1
52196091726137;4
52196091726147;1
52196093158135;4
52196093158140;1
52196094219193;4
52196094256426;1
52196094398201;4
52196094446701;1
52196100097569;4
52196100097571;1
52196101155828;4
52196101192529;1
52196102812007;4
52196102821117;1
52196103567565;4
52196103556081;1
52196103791948;4
52196103779049;1
52196105482523;4
52196105486979;1
52196105691318;4
52196105700666;1
52196106549029;4
52196106540171;1
52196106820420;4
52196106724645;1
52196108305323;4
52196108134465;1
52196109908195;4
52196109894180;1
52196113750772;4
52196113728352;1
52196114773630;4
52196114696599;1
52196115248563;4
52196115193552;1
52196116352407;4
52196116290215;1
52196118485477;4
52196118339870;1
52196118844777;1
52196118564497;4
52196119270929;4
52196119231800;1
52196120966886;4
52196120853219;1
52196121787499;4
52196121628004;1
52196122519147;4
52196122445052;1
52196122560548;1
52196122560544;4
52196124593796;4
52196124662801;1
52196125194598;4
52196125172793;1
52196125525850;4
52196125525857;1
52196125752791;4
52196125729633;1
52196126143041;4
52196126185178;1
52196126495462;4
52196126614980;1
52196127759125;4
52196127801229;1
52196130593624;4
52196130626464;1
52196134952724;4
52196134921038;1
52196135200622;1
52196135020039;4
52196135368798;4
52196135369958;1
52196135369975;4
52196135369958;1
52196136392711;4
52196136331283;1
52196137399300;4
52196137571412;1
52196139860175;4
52196139855994;1
52196141575513;4
52196141579047;1
52196141981877;4
52196141981798;1
52196142308420;4
52196142285727;1
52196142445411;1
52196142439788;4
52196144489166;4
52196144489169;1
52196145354176;4
52196145320452;1
52196146342472;4
52196146317196;1
52196147771032;4
52196147771035;1
52196147900417;4
52196147960930;1
52196148322143;4
52196148381854;1
52196149896818;4
52196149755927;1
52196150949762;4
52196151041040;1
52196156891886;4
52196156873535;1
52196157335888;4
52196157246502;1
52196158575344;4
52196158630068;1
52196159685638;4
52196159697762;1
52196160304463;4
52196160304467;1
52196163515095;4
52196163424372;1
52196164915777;4
52196164788683;1
52196167459291;4
52196167459295;1
52196167998150;4
52196167973900;1
52196168675206;4
52196168675206;1
52196168931069;4
52196168830112;1
52196169044894;1
52196168932627;4
52196169243588;4
52196169121757;1
52196169346980;1
52196169301784;4
52196169973335;4
52196169995261;1
52196170629264;4
52196170615916;1
52196170767463;4
52196170767459;1
52196174664538;4
52196174664546;1
52196174859243;4
52196174853428;1
52196178213412;4
52196178197331;1
52196180147258;4
52196180164550;1
52196180390886;4
52196180410118;1
52196181382509;4
52196181288903;1
52196181672918;4
52196181672916;1
52196181791321;4
52196181806536;1
52196182302975;4
52196182366579;1
52196184096064;4
52196184083383;1
52196185071737;4
52196185071748;1
52196185179945;4
52196185154212;1
52196185389995;4
52196185411878;1
52196186090095;4
52196186104959;1
52196186626224;4
52196186622728;1
52196187462999;4
52196187415287;1
52196187967941;1
52196187487095;4
52196189884682;4
52196189884690;1
52196191470544;4
52196191477537;1
52196196272014;4
52196196279962;1
52196197225793;4
52196197225793;1
52196197987778;4
52196197976327;1
52196198202741;4
52196198196195;1
52196198474592;4
52196198481811;1
52196198951184;4
52196198951188;1
52196200860046;4
52196200883620;1
52196201222995;4
52196201215251;1
52196202614639;4
52196202592739;1
52196204064484;4
52196204024018;1
52196204334471;4
52196204334472;1
52196204936005;4
52196204950052;1
52196206001603;4
52196205867861;1
52196207689564;4
52196207654898;1
52196211254869;4
52196211282400;1
52196211591676;4
52196211591678;1
52196213038257;4
52196213014019;1
52196213342630;4
52196213330999;1
52196213396077;1
52196213396071;4
52196213445981;1
52196213396545;4
52196213818761;4
52196213826945;1
52196213838548;4
52196213826945;1
52196216334326;4
52196216334331;1
52196217333604;4
52196217311154;1
52196218601880;4
52196218557317;1
52196218650642;1
52196218632781;4
52196219765871;4
52196219763087;1
52196219911359;1
52196219854631;4
52196221656336;4
52196221629908;1
52196222144914;4
52196222075213;1
52196223003888;4
52196223003888;1
52196229000393;4
52196229000399;1
52196229646630;4
52196229647304;1
52196229868004;4
52196229871317;1
52196230890961;4
52196231167550;1
52196233032442;4
52196233103935;1
52196234785463;4
52196234735771;1
52196236058594;4
52196236073363;1
52196236151586;4
52196236073363;1
52196237202669;4
52196237098369;1
52196238770055;4
52196238770056;1
52196239386220;4
52196239386224;1
52196241129074;4
52196241137533;1
52196241413808;4
52196241413818;1
52196241568779;4
52196241623922;1
52196241833349;4
52196241773648;1
52196243506851;4
52196243498099;1
52196243946219;4
52196243944353;1
52196244334318;4
52196244334335;1
52196245774876;4
52196245774879;1
52196245893139;4
52196245893138;1
52196247342335;4
52196247330353;1
52196248562077;4
52196248562076;1
52196248938913;4
52196248938914;1
52196249968012;4
52196249997607;1
52196251339070;4
52196251342427;1
52196253040762;4
52196253069153;1
52196253796615;4
52196253836544;1
52196255830415;4
52196255992638;1
52196258715919;4
52196258644620;1
52196259030488;4
52196259047934;1
52196263659991;4
52196263542746;1
52196267396671;4
52196267356349;1
52196269117152;4
52196269143895;1
52196270680799;4
52196270475070;1
52196270739880;1
52196270702371;4
52196270921963;4
52196270867987;1
52196272054838;4
52196271782428;1
52196272632888;4
52196272606604;1
52196273345558;4
52196273345560;1
52196276085760;4
52196276099894;1
52196276588057;4
52196276606418;1
52196278021193;4
52196277975724;1
52196280230937;4
52196280084879;1
52196280725059;1
52196280487249;4
52196281621339;4
52196281416742;1
52196281800953;1
52196281918629;4
52196281951084;1
52196281918629;4
52196286342112;4
52196286176709;1
52196287703364;4
52196287715958;1
52196288139403;4
52196288137575;1
52196290771897;4
52196291006962;1
52196294198330;4
52196294193099;1
52196295140177;4
52196295107682;1
52196296308191;4
52196296388089;1
52196296758029;4
52196296682609;1
52196296882388;4
52196296854162;1
52196298500702;4
52196298513787;1
52196298965408;4
52196298932458;1
52196299705121;4
52196299889252;1
52196302009237;4
52196301920986;1
52196302418290;1
52196302304580;4
52196304206771;4
52196304206779;1
52196305147967;4
52196305171829;1
52196305411999;4
52196305426427;1
52196306386989;4
52196306346189;1
52196309959764;4
52196309971374;1
52196311420101;4
52196311333530;1
52196314169581;4
52196314008178;1
52196316035370;4
52196316029642;1
52196316219491;4
52196316281013;1
52196318221415;4
52196318200495;1
52196318342150;4
52196318300370;1
52196319195466;4
52196319225027;1
52196319804020;4
52196319905419;1
52196320717950;4
52196320716117;1
52196321493121;4
52196321484273;1
52196324556814;4
52196324542649;1
52196326790878;4
52196326810232;1
52196327962667;4
52196327943523;1
52196329329471;4
52196329415385;1
52196329650842;4
52196329627511;1
52196331153100;4
52196331137503;1
52196332815568;4
52196333005587;1
52196333061866;4
52196333054630;1
52196336448058;4
52196336456794;1
52196336549662;4
52196336549663;1
52196337743696;4
52196337860135;1
52196339016616;4
52196339019718;1
52196340211818;4
52196339792719;1
52196340249815;1
52196340222402;4
52196341279368;4
52196341490678;1
52196343630808;4
52196343665432;1
52196347786751;4
52196347784440;1
52196350437529;4
52196350389131;1
52196351024668;4
52196351054186;1
52196351927235;4
52196352001419;1
52196352419084;4
52196352327451;1
52196353412789;4
52196353506858;1
52196355123952;4
52196355062857;1
52196355642968;4
52196355619002;1
52196357055157;4
52196357055165;1
52196359466156;4
52196359478742;1
52196362314210;4
52196362297933;1
52196362417584;4
52196362374621;1
52196362631561;1
52196362417999;4
52196365193160;4
52196365165246;1
52196368676769;4
52196368670631;1
52196371346352;4
52196371378623;1
52196372482729;4
52196372478212;1
52196373534572;4
52196373599870;1
52196374025138;4
52196374153568;1
52196374604313;4
52196374668676;1
52196376808141;4
52196376871813;1
52196377838689;4
52196377794620;1
52196378952937;4
52196378952933;1
52196381405362;4
52196381396356;1
52196381508434;1
52196381500419;4
52196383376850;4
52196383422954;1
52196383858475;4
52196383880147;1
52196388092770;4
52196388171105;1
52196392457661;4
52196392396081;1
52196392856327;4
52196392872272;1
52196395589959;4
52196395589961;1
52196396017909;4
52196396017911;1
52196396195828;4
52196396122462;1
52196399886229;4
52196399886231;1
52196401944433;4
52196401936178;1
52196403912657;4
52196403915043;1
52196403949102;4
52196403965886;1
52196406185041;4
52196406207514;1
52196407383565;4
52196407393358;1
52196408341325;4
52196408509323;1
52196408727725;4
52196408677611;1
52196409270145;4
52196409246665;1
52196410619397;4
52196410557551;1
52196410652179;1
52196410623953;4
52196410999802;4
52196410994830;1
52196412456747;4
52196412428893;1
52196418410403;4
52196418410408;1
52196419202594;4
52196419202593;1
52196420458798;4
52196420264466;1
52196420626680;1
52196420626676;4
52196421502805;4
52196421538419;1
52196423806648;4
52196423754015;1
52196424827132;4
52196424978412;1
52196425326695;4
52196425410278;1
52196426098630;4
52196426061265;1
52196427131544;4
52196427023644;1
52196428609804;4
52196428634715;1
52196429015434;4
52196428634715;1
52196429092507;1
52196429090703;4
52196429622865;4
52196429602807;1
52196430691937;4
52196430691946;1
52196431451071;4
52196431537499;1
52196434380190;4
52196434380194;1
52196434520071;4
52196434514338;1
52196434705065;4
52196434598788;1
52196435568715;4
52196435554614;1
52196435602909;1
52196435602903;4
52196436835584;4
52196436835591;1
52196437125636;4
52196437176191;1
52196437544356;4
52196437512086;1
52196438017202;4
52196438044364;1
52196438203081;4
52196438216299;1
52196438255166;4
52196438230984;1
52196438975366;4
52196438944511;1
52196439809117;4
52196439769359;1
52196440638873;4
52196440685463;1
52196442234614;4
52196442247144;1
52196442455443;4
52196442411303;1
52196443207847;4
52196443260925;1
52196446127542;4
52196446145303;1
52196447266897;4
52196447212261;1
52196447477104;4
52196447411318;1
52196447628042;4
52196447677424;1
52196448402673;4
52196448436546;1
52196449243688;4
52196449231628;1
52196450394884;4
52196450394895;1
52196450590903;4
52196450657659;1
52196451678295;4
52196451777688;1
52196452109397;4
52196452117263;1
52196453349578;4
52196453349580;1
52196454238214;4
52196454182908;1
52196454391526;1
52196454301073;4
52196456196598;4
52196456183937;1
52196456355832;4
52196456339650;1
52196456775654;4
52196456763196;1
52196456862404;4
52196456833333;1
52196457517516;4
52196457499632;1
52196458484447;4
52196458452143;1
52196460860298;4
52196460855150;1
52196462647997;4
52196462649307;1
52196463343139;4
52196463373391;1
52196464589874;4
52196464589867;1
52196464874372;4
52196464909704;1
52196465911313;4
52196465896644;1
52196466806662;4
52196466866109;1
52196467088708;4
52196467096502;1
52196467430066;4
52196467493851;1
52196467970676;4
52196467940667;1
52196468245496;1
52196468096169;4
52196468505749;4
52196468515097;1
52196469564973;4
52196469576163;1
52196470129619;4
52196470053444;1
52196470706117;4
52196470732108;1
52196472101809;4
52196472101811;1
52196473220226;4
52196473252553;1
52196473658294;4
52196473658297;1
52196473757192;4
52196473762538;1
52196474270689;4
52196474218389;1
52196474772785;4
52196474742190;1
52196475191661;4
52196475191664;1
52196475596119;4
52196475429768;1
52196477503804;4
52196477490880;1
52196477918809;4
52196477850843;1
52196478819789;4
52196478731128;1
52196480431724;4
52196480506107;1
52196482753293;4
52196482820224;1
52196483175027;4
52196483164863;1
52196486277581;4
52196486228475;1
52196487109490;4
52196486984198;1
52196487152589;1
52196487152584;4
52196489529721;4
52196489527555;1
52196490154037;4
52196490254766;1
52196491426140;4
52196491415134;1
52196492387527;4
52196492306037;1
52196494047875;4
52196494004537;1
52196499548447;4
52196499621232;1
52196499726198;4
52196499730226;1
52196502810465;4
52196502810475;1
52196505530299;4
52196505530300;1
52196505641994;4
52196505658140;1
52196506971194;4
52196507012677;1
52196508658790;4
52196508639875;1
52196508839841;4
52196508894141;1
52196509091216;4
52196509117690;1
52196509542706;4
52196509600108;1
52196509634776;4
52196509600108;1
52196509989212;4
52196509989216;1
52196511343775;4
52196511306467;1
52196512136085;4
52196512149775;1
52196513387626;4
52196513328521;1
52196515177991;4
52196515198066;1
52196516942924;4
52196516942931;1
52196517013315;4
52196517063178;1
52196517183058;4
52196517245116;1
52196519771844;4
52196519812257;1
52196520767778;4
52196520758340;1
52196520951415;4
52196520990970;1
52196521513746;4
52196521518954;1
52196523227271;4
52196523390659;1
52196523983501;4
52196523981443;1
52196524645052;4
52196524592459;1
52196525779437;4
52196525779438;1
52196526724142;4
52196526757883;1
52196527063740;4
52196527109642;1
52196529572629;4
52196529572633;1
52196529865738;4
52196529865737;1
52196533177059;4
52196532945753;1
52196533249108;1
52196533182346;4
52196533398862;1
52196533386496;4
52196533933817;4
52196533881549;1
52196534043573;4
52196534021501;1
52196534098276;1
52196534098276;4
52196534632773;4
52196534671488;1
52196534886046;4
52196534790146;1
52196535026706;1
52196534920430;4
52196535446138;4
52196535434662;1
52196535686095;4
52196535773219;1
52196536168544;4
52196536197794;1
52196537559399;4
52196537549815;1
52196537761987;4
52196537761987;1
52196538744195;4
52196538690493;1
52196539012640;4
52196539071275;1
52196542147801;4
52196542147802;1
52196543427259;4
52196543297889;1
52196545078070;4
52196545088177;1
52196545805286;4
52196545741693;1
52196546175938;4
52196546076714;1
52196548577253;4
52196548598734;1
52196548993791;4
52196549049903;1
52196549967472;4
52196549959946;1
52196550792587;4
52196550759365;1
52196551366180;4
52196551366190;1
52196552042326;4
52196552119980;1
52196554693712;4
52196554625393;1
52196557462757;4
52196557434901;1
52196558089374;4
52196558009620;1
52196558232665;4
52196558221106;1
52196559602412;4
52196559538895;1
52196559653840;1
52196559648458;4
52196560165193;4
52196560318677;1
52196560830792;4
52196560830787;1
52196564402453;4
52196564517782;1
52196565251012;4
52196565255706;1
52196565265347;4
52196565255706;1
52196566415720;4
52196566425300;1
52196569387805;4
52196569401267;1
52196573105303;4
52196573040414;1
52196573417448;4
52196573402366;1
52196574117585;4
52196574019549;1
52196575140100;4
52196575001052;1
52196576147987;4
52196576074677;1
52196576343720;4
52196576274426;1
52196577216907;4
52196577216912;1
52196577925575;4
52196577890329;1
52196578102150;4
52196578099280;1
52196579261187;4
52196579275991;1
52196580858937;4
52196580878248;1
52196581115436;4
52196581132481;1
52196581185543;4
52196581132481;1
52196581994846;4
52196582048655;1
52196582984780;4
52196582980585;1
52196584713383;4
52196584640308;1
52196586078911;4
52196586049057;1
52196589373018;4
52196589373019;1
52196592086723;4
52196592013720;1
52196594410431;4
52196594492796;1
52196595446520;4
52196595511791;1
52196596215220;4
52196596165701;1
52196598351801;4
52196598356996;1
52196599251087;4
52196599311436;1
52196599755329;4
52196599876681;1
52196600432989;4
52196600605661;1
52196601004041;4
52196600968414;1
52196601489950;1
52196601071964;4
52196601839883;4
52196601789725;1
52196602360938;4
52196602406856;1
52196603786722;4
52196603759749;1
52196604147651;1
52196603787221;4
52196605104306;4
52196605069319;1
52196607482743;4
52196607513211;1
52196608224216;4
52196608237868;1
52196611330587;4
52196611325446;1
52196611834293;4
52196611879174;1
52196613873980;4
52196614121116;1
52196614716512;4
52196614760574;1
52196616752007;4
52196616747239;1
52196617475413;4
52196617466045;1
52196619009591;4
52196618953136;1
52196621817311;4
52196621848452;1
52196621897169;4
52196621897173;1
52196623874773;4
52196623937364;1
52196629308027;4
52196629308027;1
52196629525777;4
52196629502938;1
52196632481432;4
52196632492428;1
52196632895877;4
52196632915123;1
52196633063657;4
52196633063653;1
52196633993062;4
52196634127789;1
52196635393886;4
52196635469037;1
52196637550193;4
52196637465760;1
52196637670459;1
52196637617444;4
52196638153980;4
52196638166524;1
52196639930183;4
52196639823939;1
52196640758085;4
52196640806700;1
52196642029477;4
52196641977677;1
52196642145004;1
52196642070917;4
52196643366410;4
52196643371164;1
