54686933381769;1
54686933586973;1
54686933586971;4
54686933638992;4
54686933638996;1
54686935243138;4
54686935340470;1
54686935542948;4
54686935530802;1
54686936525760;4
54686936525754;1
54686937068174;4
54686936880931;1
54686937400405;1
54686937087729;4
54686938664261;4
54686938721332;1
54686938775218;4
54686938808710;1
54686939311857;4
54686939334626;1
54686939751279;4
54686939784807;1
54686939863345;4
54686939823976;1
54686944743325;4
54686944743326;1
54686945203593;4
54686945215487;1
54686945850905;4
54686945816705;1
54686946385436;4
54686946244775;1
54686946458774;1
54686946458774;4
54686947448794;4
54686947541676;1
54686947625234;4
54686947541676;1
54686948804061;4
54686948818411;1
54686949762087;4
54686949682553;1
54686951037267;4
54686951011522;1
54686953958171;4
54686953958166;1
54686957514315;4
54686957133741;1
54686957551261;1
54686957551259;4
54686957630116;1
54686957613978;4
54686959326288;4
54686959321836;1
54686960011819;4
54686959938424;1
54686961418857;4
54686961211848;1
54686961584271;1
54686961584268;4
54686961888684;4
54686961698839;1
54686961961541;1
54686961919540;4
54686962697563;4
54686962697563;1
54686963621593;4
54686963561282;1
54686964004023;4
54686964004021;1
54686965526932;4
54686965526942;1
54686965547647;4
54686965547658;1
54686965628991;4
54686965628991;1
54686966044968;4
54686965868257;1
54686966839766;4
54686966879368;1
54686967059459;4
54686966971500;1
54686968747240;4
54686968697496;1
54686968892222;1
54686968803453;4
54686970860473;4
54686970902995;1
54686972725974;4
54686972638869;1
54686978395034;4
54686978420128;1
54686978847273;4
54686978856342;1
54686978928740;4
54686978928750;1
54686979603288;4
54686979622968;1
54686979992206;4
54686979992219;1
54686980199542;4
54686980161371;1
54686981165649;4
54686981131663;1
54686984279068;4
54686984315908;1
54686985630906;4
54686985745120;1
54686987013777;4
54686987039125;1
54686987263126;4
54686987241782;1
54686987342308;1
54686987275111;4
54686987773235;4
54686987799193;1
54686987828034;4
54686987849560;1
54686988330013;4
54686988247655;1
54686990122342;4
54686990014410;1
54686990499196;4
54686990527284;1
54686991096982;4
54686991222267;1
54686991801082;4
54686991793305;1
54686993503624;4
54686993399644;1
54686994585878;4
54686994563549;1
54686994723246;1
54686994616737;4
54686995105228;4
54686995105230;1
54686997215915;4
54686997249632;1
54686998008336;4
54686998084563;1
54686999053831;4
54686999053835;1
54687001426916;4
54687001426917;1
54687001710526;4
54687001840763;1
54687002316531;4
54687002595245;1
54687003473531;4
54687003314848;1
54687003886880;1
54687003950121;4
54687003991250;1
54687003950121;4
54687004530555;4
54687004530557;1
54687005547203;4
54687005624548;1
54687006210888;4
54687006165361;1
54687006728131;4
54687006546055;1
54687006959016;1
54687006776264;4
54687007902391;4
54687007703550;1
54687010409350;4
54687010525286;1
54687010858001;4
54687010907791;1
54687011104727;4
54687011158291;1
54687011863690;4
54687011865530;1
54687013667972;4
54687013653258;1
54687014376417;4
54687014354274;1
54687015808275;4
54687015693751;1
54687015881233;1
54687015834606;4
54687016181196;4
54687016181193;1
54687017657665;4
54687017659492;1
54687017879774;4
54687017879786;1
54687026011716;4
54687025950314;1
54687026572048;4
54687026572227;1
54687027217629;4
54687027221588;1
54687027979959;4
54687027979977;1
54687030860364;4
54687030804158;1
54687032434518;4
54687032507623;1
54687032543793;4
54687032507623;1
54687033187876;4
54687033203834;1
54687033268609;4
54687033321736;1
54687035357014;4
54687035476341;1
54687037547595;4
54687037493507;1
54687038452968;4
54687038493551;1
54687038572892;4
54687038601909;1
54687038764400;4
54687038738596;1
54687039327749;4
54687039327740;1
54687039643244;1
54687039416454;4
54687040075253;4
54687040040990;1
54687041080659;4
54687041106502;1
54687041686628;4
54687041820670;1
54687043735542;4
54687043675539;1
54687043930336;4
54687043930335;1
54687045284991;4
54687045250203;1
54687045958601;4
54687046017601;1
54687047373000;4
54687047479677;1
54687047711878;4
54687047672512;1
54687048976572;4
54687048977681;1
54687050231525;4
54687050280358;1
54687051011796;4
54687051011792;1
54687051945098;4
54687051942048;1
54687052509423;4
54687052417021;1
54687052703171;4
54687052672574;1
54687055445144;4
54687055403642;1
54687055779803;4
54687055787427;1
54687058370494;4
54687058392619;1
54687059342992;4
54687059349782;1
54687059468648;4
54687059442372;1
54687060383909;4
54687060394513;1
54687060887416;4
54687060887416;1
54687060929704;1
54687060913697;4
54687061818192;4
54687061854220;1
54687061867601;4
54687061854220;1
54687061976505;1
54687061879086;4
54687063572714;4
54687063609394;1
54687063711500;4
54687063677402;1
54687064270803;4
54687064170433;1
54687064341213;1
54687064341209;4
54687064772699;4
54687064772706;1
54687065424250;4
54687065424255;1
54687066332613;4
54687066307344;1
54687068852149;4
54687068770764;1
54687072472686;4
54687072584015;1
54687073293744;4
54687073309182;1
54687076281973;4
54687076281971;1
54687077102278;4
54687077102280;1
54687081516651;4
54687081516653;1
54687082797081;4
54687083028192;1
54687084988193;4
54687084946640;1
54687088766093;4
54687088731755;1
54687089133500;4
54687089100325;1
54687089465539;4
54687089480043;1
54687092477208;4
54687092478294;1
54687092563050;4
54687092563053;1
54687093859719;4
54687093858718;1
54687094628067;4
54687094438076;1
54687095279257;4
54687095302504;1
54687095700126;4
54687095735952;1
54687099532849;4
54687099517825;1
54687100267071;4
54687100248987;1
54687101239332;4
54687101239334;1
54687101793798;4
54687101793803;1
54687103552005;4
54687103550837;1
54687104166854;4
54687104133275;1
54687104947432;4
54687104957088;1
54687105315356;4
54687105287753;1
54687105524286;4
54687105563614;1
54687105748314;4
54687105770299;1
54687106165155;4
54687106168623;1
54687106342165;4
54687106342209;1
54687107010601;4
54687106979012;1
54687108966753;4
54687109032842;1
54687109564165;4
54687109564168;1
54687109658150;4
54687109711418;1
54687110924249;4
54687110881732;1
54687111102196;4
54687111102197;1
54687111911929;4
54687111915350;1
54687112307284;4
54687112388534;1
54687112971432;4
54687112916272;1
54687114316801;4
54687114320731;1
54687116050490;4
54687115986715;1
54687117089069;4
54687116933571;1
54687117104596;1
54687117090631;4
54687117520312;4
54687117475087;1
54687117930251;4
54687118061816;1
54687119123356;4
54687119096305;1
54687120969675;4
54687120986952;1
54687124054507;4
54687124054508;1
54687126159375;4
54687126163249;1
54687126412500;4
54687126412512;1
54687127225324;4
54687127283757;1
54687127329768;4
54687127335236;1
54687127553935;4
54687127562791;1
54687128829438;4
54687128824815;1
54687132378492;4
54687132220275;1
54687133050339;4
54687133090615;1
54687135162120;4
54687134626901;1
54687135251331;1
54687135246191;4
54687135782034;4
54687135767113;1
54687136688658;4
54687136675813;1
54687139403951;4
54687139403343;1
54687141422476;4
54687141422474;1
54687143920536;4
54687143925698;1
54687147768483;4
54687147871012;1
54687148296173;4
54687148285403;1
54687150091871;4
54687150091867;1
54687152326461;4
54687152003369;1
54687152463091;1
54687152431588;4
54687152886050;4
54687152944194;1
54687152956625;4
54687152944194;1
54687153320767;4
54687153312074;1
54687153371927;1
54687153371918;4
54687153583396;1
54687153545246;4
54687155542276;4
54687155564055;1
54687156762029;4
54687156858827;1
54687156942409;4
54687156866592;1
54687160280082;4
54687160479046;1
54687160839742;4
54687160727605;1
54687161235617;4
54687161211314;1
54687162389307;4
54687162414047;1
54687163406379;4
54687163401178;1
54687165053849;4
54687165053846;1
54687165329085;4
54687165329085;1
54687167828146;4
54687167784808;1
54687171833261;4
54687171794167;1
54687172164097;4
54687172113931;1
54687172447257;1
54687172401721;4
54687173598771;4
54687173586889;1
54687174207543;4
54687174214439;1
54687174275644;4
54687174285310;1
54687174285313;4
54687174285310;1
54687174760392;4
54687174810577;1
54687175126372;4
54687175120558;1
54687176348399;4
54687176355166;1
54687176575686;4
54687176433921;1
54687178390183;4
54687178333189;1
54687180084806;4
54687180071732;1
54687181077192;4
54687181090547;1
54687182229761;4
54687182205141;1
54687182504512;4
54687182504510;1
54687183726885;4
54687183726897;1
54687185729853;4
54687185792306;1
54687186798985;4
54687186820293;1
54687188246412;4
54687188162943;1
54687188531998;4
54687188492265;1
54687191299767;4
54687191373539;1
54687192001159;4
54687191986896;1
54687192113068;1
54687192001769;4
54687192484056;4
54687192511035;1
54687193616062;4
54687193684040;1
54687193980581;4
54687193933438;1
54687194969683;4
54687194993719;1
54687194998805;4
54687194993719;1
54687196949390;4
54687196874191;1
54687197860672;4
54687197860672;1
54687198915917;4
54687198958893;1
54687200139308;4
54687200101616;1
54687200645522;4
54687200678416;1
54687201050713;4
54687200727017;1
54687201305983;1
54687201168697;4
54687201550076;4
54687201556672;1
54687204670744;4
54687204680708;1
54687206701225;4
54687206683591;1
54687211424260;4
54687211470244;1
54687212142444;4
54687212066159;1
54687213249431;4
54687213169710;1
54687213418638;1
54687213250312;4
54687215264783;4
54687215284262;1
54687215692142;4
54687215718483;1
54687215875453;4
54687215875453;1
54687218481750;4
54687218356522;1
54687218665178;1
54687218540015;4
54687218857369;4
54687218879654;1
54687219509941;4
54687219527763;1
54687220019914;4
54687220018343;1
54687220164283;4
54687220139606;1
54687220274313;1
54687220255807;4
54687221920416;4
54687221935685;1
54687222434758;4
54687222415160;1
54687224085918;4
54687224072233;1
54687224766594;4
54687224741857;1
54687226045885;4
54687226065447;1
54687228553429;4
54687228553427;1
54687229901678;4
54687229850508;1
54687230593675;4
54687230593675;1
54687234901674;4
54687234873027;1
54687236039109;4
54687236039111;1
54687236607470;4
54687236673876;1
54687238637138;4
54687238609363;1
54687239346157;4
54687239267430;1
54687240412031;4
54687240391573;1
54687241079453;4
54687241015275;1
54687241759165;4
54687241769764;1
54687245708175;4
54687245683208;1
54687246919467;4
54687246829724;1
54687247741401;4
54687247741005;1
54687249871812;4
54687249905780;1
54687251998532;4
54687251976176;1
54687252854950;4
54687252915734;1
54687253220389;4
54687253139620;1
54687254469368;4
54687254469374;1
54687256661186;4
54687256263948;1
54687257073176;1
54687256834125;4
54687261001996;4
54687260896634;1
54687261647694;4
54687261703140;1
54687263295327;4
54687263231552;1
54687263521843;4
54687263555724;1
54687264919254;4
54687264644219;1
54687265058924;1
54687265016946;4
54687265737797;4
54687265742246;1
54687266012336;4
54687265956652;1
54687267136982;4
54687267181433;1
54687267430188;4
54687267459163;1
54687267963028;4
54687267961084;1
54687269404192;4
54687269506736;1
54687272895019;4
54687272834696;1
54687277415144;4
54687277415151;1
54687278740599;4
54687278719058;1
54687280356773;4
54687280308940;1
54687280779433;4
54687280602307;1
54687280926643;1
54687280920440;4
54687281335927;1
54687281270582;4
54687282240774;4
54687282213954;1
54687283530316;4
54687283533629;1
54687285704614;4
54687285733293;1
54687286537879;4
54687286640446;1
54687290101697;4
54687289978537;1
54687291579375;4
54687291621955;1
54687292521680;4
54687292325488;1
54687292586925;1
54687292556775;4
54687292757738;4
54687292757630;1
54687292950032;4
54687292880988;1
54687293561843;4
54687293580228;1
54687294834334;4
54687294874866;1
54687294927198;4
54687294897472;1
54687296352457;4
54687296372646;1
54687296510771;4
54687296463350;1
54687297880505;4
54687297785141;1
54687298006852;1
54687298006844;4
54687298348087;4
54687298235934;1
54687298549358;1
54687298531344;4
54687301808507;4
54687301806327;1
54687302290921;4
54687302217816;1
54687302971433;4
54687302937821;1
54687303277582;1
54687303277571;4
54687304296620;4
54687304318826;1
54687304701571;4
54687304562317;1
54687305360416;4
54687305296747;1
54687305543633;4
54687305509176;1
54687306006550;4
54687305927723;1
54687307904039;4
54687307904040;1
54687310654304;4
54687310561492;1
54687311529265;4
54687311548097;1
54687312973483;4
54687312950049;1
54687313255664;1
54687313246225;4
54687314086722;4
54687314086729;1
54687314764823;4
54687314712078;1
54687315745577;4
54687315805095;1
54687317593352;4
54687317593358;1
54687318699142;4
54687318699144;1
54687319038975;4
54687318998377;1
54687319330342;1
54687319128914;4
54687321372206;4
54687321365162;1
54687322381183;4
54687322535624;1
54687323613738;4
54687323613732;1
54687324990883;4
54687324990883;1
54687326449610;4
54687326486559;1
54687326690923;4
54687326757101;1
54687327105910;4
54687327065492;1
54687328591502;4
54687328583268;1
54687329683519;4
54687329597558;1
54687330395112;4
54687330428966;1
54687330507186;4
54687330482984;1
54687330740765;4
54687330763898;1
54687331713808;4
54687331722288;1
54687333467600;4
54687333545994;1
54687335572964;4
54687335572966;1
54687336193586;4
54687336186438;1
54687336763811;4
54687336728653;1
54687338889980;4
54687338876353;1
54687339627307;4
54687339596382;1
54687341410191;4
54687341427589;1
54687341645073;4
54687341632707;1
54687341875395;4
54687341885887;1
54687342519911;4
54687342621909;1
54687343114114;4
54687343114118;1
54687343728730;4
54687343768421;1
54687344183556;4
54687344183560;1
54687344613059;4
54687344636356;1
54687345909853;4
54687345956122;1
54687347175512;4
54687347239717;1
54687347438913;4
54687347446390;1
54687347460121;4
54687347463229;1
54687349327264;4
54687349300006;1
54687350015866;4
54687350009940;1
54687350455609;4
54687350431907;1
54687350695741;4
54687350673421;1
54687351765020;4
54687351681709;1
54687351967314;4
54687351936356;1
54687352422647;4
54687352410377;1
54687352507990;1
54687352423562;4
54687353627635;4
54687353626353;1
54687356145307;4
54687356145309;1
54687356967781;4
54687357022325;1
54687358322162;4
54687358329693;1
54687358997906;4
54687358997912;1
54687359743739;4
54687359742432;1
54687361877482;4
54687361869392;1
54687362437792;4
54687362437407;1
54687362833035;4
54687362805407;1
54687363105363;4
54687363084073;1
54687363247497;4
54687363295221;1
54687363300491;4
54687363300501;1
54687363625668;4
54687363625670;1
54687364352060;4
54687364288960;1
54687365304280;4
54687365309526;1
54687366239171;4
54687366208188;1
54687367218803;4
54687367218805;1
54687369807971;4
54687369801040;1
54687372473682;4
54687372378501;1
54687372552810;1
54687372497356;4
54687374092968;4
54687374104460;1
54687374216033;4
54687374238958;1
54687375508782;4
54687375508790;1
54687376448015;4
54687376448013;1
54687376615202;1
54687376590414;4
54687380176754;4
54687380176756;1
54687380790460;4
54687380782658;1
54687380974005;4
54687380991766;1
54687381189752;4
54687381214166;1
54687383393394;4
54687383402097;1
54687383560679;4
54687383544174;1
54687383763872;4
54687383751294;1
54687387094943;4
54687387240481;1
54687387548983;4
54687387552471;1
54687388861546;4
54687388861543;1
54687391315825;4
54687391302308;1
54687392743157;4
54687392737488;1
54687393338677;4
54687393311065;1
54687394460288;4
54687394460282;1
54687394959114;4
54687395010108;1
54687395126243;4
54687395114057;1
54687395516623;4
54687395526130;1
54687398635282;4
54687398539823;1
54687398845288;4
54687398830737;1
54687399075551;4
54687399055560;1
54687399598984;4
54687399493182;1
54687399774111;1
54687399619563;4
54687401438779;4
54687401371616;1
54687402082303;4
54687402126820;1
54687405470191;4
54687405356963;1
54687411295548;4
54687411293537;1
54687411615312;4
54687411615315;1
54687411715186;4
54687411715185;1
54687413198308;4
54687413185485;1
54687413544522;4
54687413492092;1
54687415341068;4
54687415372742;1
54687419363411;4
54687419363059;1
54687420102465;4
54687420059601;1
54687421072122;4
54687421054249;1
54687422423582;4
54687422410761;1
54687425259133;4
54687425259131;1
54687426063809;4
54687426083695;1
54687426975143;4
54687426975141;1
54687427196413;4
54687427033739;1
54687427444104;1
54687427277033;4
54687428810627;4
54687428783629;1
54687428982994;1
54687428982988;4
54687429544120;4
54687429544124;1
54687429755320;4
54687429755328;1
54687432484141;4
54687432445111;1
54687432709502;4
54687432610570;1
54687433182653;4
54687433190625;1
54687433791247;4
54687433861257;1
54687433960127;4
54687434043512;1
54687434856030;4
54687434856030;1
54687435513798;4
54687435562875;1
54687436276883;4
54687436268707;1
54687436861028;4
54687436796658;1
54687438318712;4
54687438009492;1
54687438496971;1
54687438458336;4
54687439731773;4
54687439759608;1
54687440734444;4
54687440734445;1
54687441765852;4
54687441802812;1
54687443702559;4
54687443702561;1
54687443926546;4
54687443926550;1
54687443927380;4
54687443926550;1
54687444199220;4
54687444199225;1
54687444572507;4
54687444569968;1
54687445432912;4
54687445437658;1
54687448133299;4
54687448213053;1
54687448417921;4
54687448459547;1
54687448770107;4
54687448789443;1
54687449275012;4
54687449247227;1
54687450616008;4
54687450600336;1
54687451165353;4
54687451206111;1
54687451385156;4
54687451346338;1
54687454090625;4
54687454125907;1
54687455574299;4
54687455635411;1
54687457088071;4
54687456956375;1
54687458227195;4
54687458236963;1
54687458319960;4
54687458294776;1
54687458544198;1
54687458446270;4
54687458927781;4
54687458902972;1
54687461444286;4
54687461444290;1
54687463454262;4
54687463440031;1
54687464354996;4
54687464385799;1
54687464683135;4
54687464653274;1
54687465211713;4
54687465241919;1
54687466656399;4
54687466728800;1
54687466776834;4
54687466758868;1
54687466835103;1
54687466819360;4
54687470041932;4
54687470049935;1
54687470432594;4
54687470396117;1
54687471734069;4
54687471764349;1
54687472683907;4
54687472689236;1
54687473809486;4
54687473779712;1
54687474579236;4
54687474573584;1
54687475057416;4
54687475060558;1
54687475874208;4
54687475817989;1
54687476017475;4
54687476035089;1
54687477137800;4
54687477166936;1
54687478849973;4
54687478875007;1
54687479949326;4
54687479971323;1
54687481431229;4
54687481456868;1
54687483503125;4
54687483503127;1
54687486233933;4
54687486250205;1
54687486507526;4
54687486507532;1
54687486550115;4
54687486507532;1
54687486753198;1
54687486574176;4
54687489631347;4
54687489581627;1
54687490357590;4
54687490343711;1
54687492981866;4
54687492981866;1
54687493320149;4
54687493297606;1
54687495299599;4
54687495186123;1
54687495338831;1
54687495330028;4
54687496516343;4
54687496498096;1
54687496913675;4
54687496786166;1
54687497024880;1
54687496963140;4
54687498972454;4
54687498971392;1
54687500200172;4
54687500181942;1
54687501928296;4
54687501928296;1
54687502971494;4
54687502971294;1
54687503202437;4
54687503164547;1
54687504824959;4
54687504824956;1
54687505537880;4
54687505501195;1
54687506597444;4
54687506603482;1
54687507356040;4
54687507369091;1
54687508438070;4
54687508438068;1
54687509196465;4
54687509177686;1
54687509345232;4
54687509340906;1
54687510271123;4
54687510093065;1
54687510324366;1
54687510319712;4
54687510490590;4
54687510419604;1
54687512503279;4
54687512502097;1
54687513960753;4
54687514010070;1
54687514426569;4
54687514421390;1
54687516172710;4
54687516172707;1
54687516557486;4
54687516500593;1
54687517368921;4
54687517440421;1
54687518401897;4
54687518412603;1
54687518881592;4
54687518771450;1
54687522308497;4
54687522306649;1
54687522570226;1
54687522352038;4
54687523790665;4
54687523758995;1
54687526863953;4
54687526859020;1
54687529440538;4
54687529586500;1
54687530859379;4
54687530859378;1
54687531496203;4
54687531437602;1
54687531928209;4
54687531928221;1
54687533547469;4
54687533513107;1
54687534252451;4
54687534206264;1
54687535393566;4
54687535393188;1
54687536142547;4
54687536162947;1
54687536607477;4
54687536607490;1
54687536651214;4
54687536685402;1
54687536767287;4
54687536780031;1
54687539112108;4
54687539100040;1
54687539353161;1
54687539130944;4
54687539407192;4
54687539384344;1
54687540677497;4
54687540677495;1
54687541384995;4
54687541406641;1
54687541934931;4
54687541966120;1
54687543937191;4
54687543937193;1
54687545260689;4
54687545176969;1
54687546208186;4
54687546216272;1
54687547083979;4
54687547063154;1
54687547171629;1
54687547157509;4
54687549758387;4
54687549758388;1
54687550020675;4
54687549992010;1
54687550363560;4
54687550363561;1
54687550509444;4
54687550509443;1
54687552734276;4
54687552632066;1
54687552800362;1
54687552788250;4
54687553953033;4
54687553916290;1
54687554022598;4
54687554002928;1
54687555310894;4
54687555311512;1
54687555572630;4
54687555614511;1
54687555964364;4
54687555905921;1
54687556883610;4
54687556890716;1
54687558176381;4
54687558142413;1
54687559221383;4
54687559216625;1
54687560286512;4
54687560207586;1
54687560427201;1
54687560325730;4
54687561348972;4
54687561348972;1
54687561663602;4
54687561625662;1
54687561881531;4
54687561881515;1
54687562248442;4
54687562209702;1
54687563034985;4
54687563034994;1
54687563388844;4
54687563407304;1
54687566225510;4
54687566205178;1
54687568079485;4
54687568158675;1
54687569101988;4
54687569073720;1
54687570925806;4
54687570917080;1
54687572646848;4
54687572646859;1
54687574233896;4
54687574202622;1
54687575675224;4
54687575665193;1
54687576644892;4
54687576674966;1
54687576861812;4
54687576846040;1
54687578024715;4
54687578055678;1
54687578312256;4
54687578312251;1
54687578775102;4
54687578835246;1
54687580356583;4
54687580369838;1
54687582899414;4
54687582890560;1
54687583354609;4
54687583339217;1
54687583516067;4
54687583558288;1
54687585722287;4
54687585706781;1
54687587350752;4
54687587313498;1
54687587778710;4
54687587736146;1
54687588692229;4
54687588702644;1
54687590642331;4
54687590640161;1
54687590895464;4
54687590895456;1
54687592352140;4
54687592319180;1
54687592576109;1
54687592490200;4
54687593482702;4
54687593482710;1
54687594491894;4
54687594410788;1
54687594501308;1
54687594498563;4
54687596034250;4
54687596028143;1
54687596142687;1
54687596035151;4
54687597071816;4
54687597071816;1
54687597598878;4
54687597591159;1
54687598230565;4
54687598216097;1
54687598330760;4
54687598318818;1
54687599193525;4
54687599193521;1
54687601070580;4
54687601080518;1
54687601110836;4
54687601080518;1
54687603671354;4
54687603671315;1
54687603834135;4
54687603829013;1
54687603998976;1
54687603946257;4
54687604148754;4
54687604231530;1
54687605278748;4
54687605275711;1
54687606275403;4
54687606115936;1
54687606506987;4
54687606494493;1
54687607279962;4
54687607360233;1
54687607672061;4
54687607663079;1
54687609478992;4
54687609477706;1
54687609859780;1
54687609712943;4
54687611288257;4
54687611284446;1
54687613056564;4
54687612815005;1
54687613488028;4
54687613488041;1
54687614752015;4
54687614515867;1
54687616953045;4
54687616872852;1
54687619588514;4
54687619687189;1
54687621347092;4
54687621337202;1
54687621486555;1
54687621477155;4
54687626071035;4
54687626091818;1
54687628503781;4
54687628570431;1
54687629268963;4
54687629333223;1
54687629790255;4
54687629785976;1
54687632902916;4
54687633009122;1
54687637164760;4
54687637092234;1
54687637331419;4
54687637331415;1
54687637484196;1
54687637484194;4
54687637868545;4
54687637878589;1
54687638508040;4
54687638508045;1
54687638691981;4
54687638701153;1
54687639041164;4
54687639048120;1
54687639668297;4
54687639750930;1
54687642297261;4
54687642312869;1
54687644248546;4
54687644323276;1
54687646243033;4
54687646247400;1
54687646713924;4
54687646731776;1
54687648924534;4
54687648921234;1
54687650574734;4
54687650604142;1
54687650703378;4
54687650682099;1
54687652097995;4
54687652129731;1
54687652922174;4
54687652934409;1
54687657167303;4
54687657125052;1
54687658971061;4
54687659088372;1
54687660023384;4
54687660006422;1
54687661290338;4
54687661360087;1
54687664862056;4
54687664858949;1
54687665260798;4
54687665260800;1
54687665701795;4
54687665676570;1
54687666118225;4
54687666121551;1
54687666578254;4
54687666637450;1
54687666788428;4
54687666814570;1
54687670107587;4
54687670119999;1
54687672427790;4
54687672364248;1
54687672559130;1
54687672533900;4
54687673611427;4
54687673628251;1
54687674675725;4
54687674658581;1
54687674793021;1
54687674707326;4
54687675490471;4
54687675490472;1
54687675898853;4
54687675898857;1
54687676279153;4
54687676279156;1
54687677401830;4
54687677395722;1
54687678580872;4
54687678571202;1
54687679141496;4
54687679394432;1
54687680560270;4
54687680543550;1
54687680839990;1
54687680688778;4
54687681242670;4
54687681242667;1
54687681428376;4
54687681436344;1
54687681886547;4
54687681856773;1
54687682080441;4
54687681991014;1
54687683195118;4
54687683080870;1
54687683548595;4
54687683529426;1
54687683908767;1
54687683908767;4
54687683973516;1
54687683909787;4
54687684905828;4
54687684917425;1
54687685062828;4
54687685066149;1
54687685228706;4
54687685247540;1
54687685821702;4
54687685843725;1
54687685911335;4
54687685911335;1
54687686566528;4
54687686483790;1
54687687499978;4
54687687461638;1
54687688083518;4
54687688074964;1
54687688843182;4
54687688782479;1
54687689077673;4
54687689004496;1
54687689317659;4
54687689289496;1
54687689571685;4
54687689571690;1
54687691803953;4
54687691800947;1
54687692177921;4
54687692177927;1
54687693152448;4
54687693152454;1
54687694741533;4
54687694736943;1
54687695916820;4
54687695909599;1
54687696225015;1
54687696082553;4
54687698985450;4
54687698968751;1
54687699601335;4
54687699590196;1
54687700102854;4
54687700068996;1
54687700435660;4
54687700435664;1
54687700589211;4
54687700579415;1
54687701594436;4
54687701594424;1
54687703060318;4
54687703045464;1
54687703184408;4
54687703194593;1
54687704148202;4
54687704069875;1
54687704513471;4
54687704473518;1
54687704651685;4
54687704612224;1
54687706458640;4
54687706341379;1
54687706805679;4
54687706781721;1
54687709046282;4
54687709190598;1
54687711649018;4
54687711784925;1
54687712204651;4
54687712135181;1
54687712423469;4
54687712423476;1
54687712675511;4
54687712675510;1
54687713673413;4
54687713673419;1
54687715113941;4
54687715157777;1
54687715619884;4
54687715575753;1
54687715731187;1
54687715722743;4
54687716421559;4
54687716421571;1
54687719243995;4
54687718796062;1
54687720093514;4
54687720099274;1
54687720650198;4
54687720644950;1
54687722369387;4
54687722340611;1
54687722790082;4
54687722790882;1
54687722916132;4
54687722871939;1
54687723015299;1
54687722985730;4
54687723072406;4
54687723029526;1
54687723647286;4
54687723586485;1
54687723726292;1
54687723691180;4
54687725736168;4
54687725797311;1
54687727334240;4
54687727334240;1
54687728809067;4
54687728726594;1
54687729235643;4
54687729231339;1
54687729842956;4
54687729802435;1
54687730458356;4
54687730439988;1
54687733146058;4
54687733106883;1
54687733224632;4
54687733224642;1
54687734137863;4
54687734137868;1
54687734220381;4
54687734137868;1
54687734830089;4
54687734773119;1
54687739035294;4
54687738978373;1
54687740398388;4
54687740373712;1
54687741075352;4
54687741111308;1
54687742146887;4
54687742104158;1
54687743326509;4
54687743334728;1
54687745119910;4
54687745142068;1
54687746211017;4
54687746319948;1
54687746900987;4
54687746849092;1
54687750392248;4
54687750440564;1
54687751185960;4
54687751207462;1
