58008227929762;4
58008227860050;1
58008228090467;4
58008228111335;1
58008228851441;4
58008228868915;1
58008229042765;4
58008228932594;1
58008229205386;1
58008229100927;4
58008229567972;4
58008229553881;1
58008230272095;4
58008230283821;1
58008231470831;4
58008231478924;1
58008233158317;4
58008233197415;1
58008236340530;4
58008236258156;1
58008236460942;1
58008236421710;4
58008237853412;4
58008237832584;1
58008237969866;1
58008237876800;4
58008238535089;4
58008238527949;1
58008239229011;4
58008239117371;1
58008240121406;4
58008240113641;1
58008241928163;4
58008241984301;1
58008242621075;4
58008242694539;1
58008246556027;4
58008246576119;1
58008246779495;4
58008246752809;1
58008246957295;4
58008247030437;1
58008252719107;4
58008252719103;1
58008254111042;4
58008254111149;1
58008254408766;4
58008254469915;1
58008254542178;4
58008254491273;1
58008255049007;4
58008254989072;1
58008255303006;1
58008255271328;4
58008257509027;4
58008257455387;1
58008260460865;4
58008260479181;1
58008262179638;4
58008262206577;1
58008262719116;4
58008262709188;1
58008263106053;4
58008263080869;1
58008263282324;4
58008263210543;1
58008264609783;4
58008264607266;1
58008265533798;4
58008265519035;1
58008266319365;4
58008266368453;1
58008267397953;4
58008267394765;1
58008268875393;4
58008268979204;1
58008269578371;4
58008269465222;1
58008269810257;4
58008269742957;1
58008269831408;1
58008269828340;4
58008270609956;4
58008270598849;1
58008270825815;4
58008270696941;1
58008274102372;4
58008274086673;1
58008274437874;1
58008274318492;4
58008274823693;4
58008274845659;1
58008275418187;4
58008275311921;1
58008275819789;4
58008275782000;1
58008277430689;4
58008277515152;1
58008277592085;4
58008277629746;1
58008279773979;4
58008279862942;1
58008280579560;4
58008280553447;1
58008280881343;4
58008280927266;1
58008281070217;4
58008281038943;1
58008281144687;1
58008281080890;4
58008282280899;4
58008282221905;1
58008283892134;4
58008283805069;1
58008284000309;4
58008283981461;1
58008284338234;4
58008284371660;1
58008285033382;4
58008285128408;1
58008285282819;4
58008285153421;1
58008288431877;4
58008288341902;1
58008288782201;4
58008288713223;1
58008288874812;1
58008288827082;4
58008290944755;4
58008290966127;1
58008294060847;4
58008294060847;1
58008294317846;4
58008294308174;1
58008295797070;4
58008295839609;1
58008296783244;4
58008296785058;1
58008297227918;4
58008297307288;1
58008298535147;4
58008298473992;1
58008299993114;4
58008299931540;1
58008300779662;4
58008300769323;1
58008301390349;4
58008301494423;1
58008301625003;4
58008301593177;1
58008302318926;4
58008302475156;1
58008303643094;4
58008303701583;1
58008304040987;4
58008304184433;1
58008304571589;4
58008304571593;1
58008309150528;4
58008309151884;1
58008311164701;4
58008311180213;1
58008311638698;4
58008311639592;1
58008311640578;4
58008311639592;1
58008312422672;4
58008312409350;1
58008313937107;4
58008313990134;1
58008314877526;4
58008314890818;1
58008315498171;4
58008315361712;1
58008316481981;4
58008316319290;1
58008318913694;4
58008318939827;1
58008319350980;4
58008319356010;1
58008319994374;4
58008319985302;1
58008320122276;4
58008320100730;1
58008322909408;4
58008322977750;1
58008325441354;4
58008325416030;1
58008325714539;4
58008325669378;1
58008328687192;4
58008328658406;1
58008329138352;4
58008329127226;1
58008329559280;4
58008329590819;1
58008329967581;4
58008329997934;1
58008331117709;4
58008331216283;1
58008333817760;4
58008333840752;1
58008333904980;4
58008333908544;1
58008339273160;4
58008339362668;1
58008339390514;4
58008339362668;1
58008340917456;4
58008340800364;1
58008342086568;4
58008342098195;1
58008343320736;4
58008343334446;1
58008344428236;4
58008344436476;1
58008347745101;4
58008347731339;1
58008350037992;4
58008350006596;1
58008351007251;4
58008351017891;1
58008352180689;4
58008352193793;1
58008353927921;4
58008353779051;1
58008354228781;1
58008354215567;4
58008355231520;4
58008355231529;1
58008358002373;4
58008358038272;1
58008358174177;4
58008358038272;1
58008358256850;1
58008358175957;4
58008359471385;4
58008359516764;1
58008359868259;4
58008359808705;1
58008360350726;4
58008360350728;1
58008363064731;4
58008363168107;1
58008364268778;4
58008364399402;1
58008364953757;4
58008364954957;1
58008365306769;4
58008365309299;1
58008366347436;4
58008366265712;1
58008366524456;4
58008366526413;1
58008366947868;4
58008366935558;1
58008367562539;4
58008367592466;1
58008368571067;4
58008368352114;1
58008369960466;4
58008369806917;1
58008369975670;1
58008369961788;4
58008370118910;1
58008370020002;4
58008372051917;4
58008372013641;1
58008373483759;4
58008373533252;1
58008373924961;4
58008373926667;1
58008374493294;4
58008374435812;1
58008375422538;4
58008375374891;1
58008375504746;4
58008375501665;1
58008375672372;4
58008375693214;1
58008376796681;4
58008376824062;1
58008378765364;4
58008378757129;1
58008379173067;4
58008379190593;1
58008379850239;4
58008379800339;1
58008381017943;4
58008380979030;1
58008381084373;1
58008381084371;4
58008381282573;4
58008381342611;1
58008382912235;4
58008382920552;1
58008384763260;4
58008384637389;1
58008385249148;1
58008385104343;4
58008386293807;4
58008386288269;1
58008386554863;4
58008386515957;1
58008387100043;4
58008387100055;1
58008387224746;4
58008387122737;1
58008387645981;4
58008387615398;1
58008388459993;4
58008388443711;1
58008389051206;4
58008389043744;1
58008390070550;4
58008390151858;1
58008390885644;4
58008390972620;1
58008392962739;4
58008393041849;1
58008393401543;4
58008393406062;1
58008394143682;4
58008394045308;1
58008397084564;4
58008397012445;1
58008397437990;4
58008397514037;1
58008398182175;4
58008398108581;1
58008398488910;4
58008398506935;1
58008398607547;4
58008398606187;1
58008399772839;4
58008399853769;1
58008400213355;4
58008400213357;1
58008400299973;4
58008400213357;1
58008401208034;4
58008401212878;1
58008402699243;4
58008402658267;1
58008403262818;4
58008403299723;1
58008403516966;4
58008403528064;1
58008404442852;4
58008404425466;1
58008404895862;1
58008404798275;4
58008405089535;1
58008405084419;4
58008407409351;4
58008407402750;1
58008407590605;1
58008407410118;4
58008408466477;4
58008408463392;1
58008409749174;4
58008409758639;1
58008412064986;4
58008412024478;1
58008412356365;4
58008412323139;1
58008412699710;4
58008412699712;1
58008412749240;4
58008412699712;1
58008413051317;4
58008412982737;1
58008413240687;4
58008413220235;1
58008413397517;4
58008413418307;1
58008417014816;4
58008417032299;1
58008417390021;4
58008417418045;1
58008418764687;4
58008418779972;1
58008422543156;4
58008422458538;1
58008422902085;1
58008422848063;4
58008427274502;4
58008427357551;1
58008428861619;4
58008428861622;1
58008430578536;4
58008430545610;1
58008432211183;4
58008432096958;1
58008434225318;4
58008434183932;1
58008436589724;4
58008436697427;1
58008437556642;4
58008437455247;1
58008438647905;4
58008438594031;1
58008441218197;4
58008441312994;1
58008441424181;4
58008441465595;1
58008441665816;4
58008441598712;1
58008442028029;4
58008441976365;1
58008442517161;4
58008442354977;1
58008443802731;4
58008443809382;1
58008444303096;4
58008444253989;1
58008444950715;4
58008444935883;1
58008445574485;4
58008445576515;1
58008446453084;4
58008446259948;1
58008446531569;1
58008446459119;4
58008448226288;4
58008448238836;1
58008449941200;4
58008449817702;1
58008449986111;1
58008449983587;4
58008450055281;1
58008449994787;4
58008451002392;4
58008451017057;1
58008451193415;4
58008451082787;1
58008451350039;4
58008451346851;1
58008454177919;4
58008454322053;1
58008454430029;4
58008454424383;1
58008455185252;4
58008455203443;1
58008458606295;4
58008458569590;1
58008460120085;4
58008460254046;1
58008461137238;4
58008461167542;1
58008461173690;4
58008461167542;1
58008463041819;4
58008463182027;1
58008463951544;4
58008463943701;1
58008464488638;4
58008464391520;1
58008465391969;4
58008465345996;1
58008466878579;4
58008466808831;1
58008467173965;1
58008466879242;4
58008467479919;4
58008467507212;1
58008468149626;4
58008468165793;1
58008469832607;4
58008469800656;1
58008470887257;4
58008470910131;1
58008471935725;4
58008471936248;1
58008472062557;4
58008472070798;1
58008476312176;4
58008476289307;1
58008476788175;4
58008476801347;1
58008477084053;4
58008477116799;1
58008477566996;4
58008477649482;1
58008479342259;4
58008479475051;1
58008480125314;4
58008480126805;1
58008480307897;4
58008480258038;1
58008482321950;4
58008482324679;1
58008487489354;4
58008487465931;1
58008487770090;4
58008487682089;1
58008489070632;4
58008489070642;1
58008490400269;4
58008490449664;1
58008491592395;4
58008491577648;1
58008494458506;4
58008494440340;1
58008495326948;4
58008495322756;1
58008498473337;4
58008498613825;1
58008498904042;4
58008498921133;1
58008499278405;4
58008499369435;1
58008499515796;4
58008499594095;1
58008499640257;4
58008499594095;1
58008501213296;4
58008501263604;1
58008501528814;4
58008501605507;1
58008503143762;4
58008503069185;1
58008503155908;1
58008503144129;4
58008504036585;4
58008504032801;1
58008504246319;1
58008504181532;4
58008505549774;4
58008505479379;1
58008506581965;4
58008506619404;1
58008508051748;4
58008508040782;1
58008508158052;1
58008508141870;4
58008508482088;4
58008508310772;1
58008511467717;4
58008511465813;1
58008512877805;4
58008512877875;1
58008517956132;4
58008517903917;1
58008518230599;4
58008518253575;1
58008519758766;4
58008519806176;1
58008520640499;4
58008520655644;1
58008523824335;4
58008523816125;1
58008528552343;4
58008528505597;1
58008530224883;4
58008530213730;1
58008531199870;4
58008531222841;1
58008534205817;4
58008534215871;1
58008534462309;4
58008534464443;1
58008534804909;4
58008534842663;1
58008535861206;4
58008535841451;1
58008537439277;4
58008537440809;1
58008538792724;4
58008538795568;1
58008540703159;4
58008540727230;1
58008543381367;4
58008543378001;1
58008543517779;4
58008543503918;1
58008544840395;4
58008544758642;1
58008547425490;4
58008547395016;1
58008549007587;4
58008549051571;1
58008549644808;4
58008549736347;1
58008549738131;4
58008549736347;1
58008550029922;1
58008549951682;4
58008550179631;4
58008550130327;1
58008552287854;4
58008552231619;1
58008552634332;4
58008552547597;1
58008552668284;1
58008552663492;4
58008553872172;4
58008553958619;1
58008554585835;4
58008554544013;1
58008555159651;4
58008555075459;1
58008555279903;4
58008555271309;1
58008555420816;4
58008555401877;1
58008555690784;4
58008555557099;1
58008556853895;4
58008556824021;1
58008558967727;4
58008558987872;1
58008559548556;4
58008559539135;1
58008560128921;4
58008560268761;1
58008563191605;4
58008563190747;1
58008565175692;4
58008565175691;1
58008565176419;4
58008565176177;1
58008566033216;4
58008566014903;1
58008567242662;4
58008567225619;1
58008567344095;1
58008567297958;4
58008568449897;4
58008568416010;1
58008568844740;4
58008568879141;1
58008570338881;4
58008570387111;1
58008570556319;4
58008570561768;1
58008573000431;4
58008573065086;1
58008573846780;4
58008573846084;1
58008574172972;4
58008574108167;1
58008574395329;4
58008574420581;1
58008574433532;4
58008574420581;1
58008576178049;4
58008576154150;1
58008576860843;4
58008576870733;1
58008577016568;4
58008576995278;1
58008581002199;4
58008581080139;1
58008582290703;4
58008582310610;1
58008584161078;4
58008583854609;1
58008584213550;1
58008584186321;4
58008586665567;4
58008586665550;1
58008587588791;4
58008587597533;1
58008589588269;4
58008589598440;1
58008589622133;4
58008589598440;1
58008589776999;4
58008589809647;1
58008590401253;4
58008590395752;1
58008591834095;4
58008591864424;1
58008592677404;4
58008592529050;1
58008593327965;4
58008593283293;1
58008596831725;4
58008596805065;1
58008596931113;4
58008596886576;1
58008599141799;4
58008599188213;1
58008599223401;4
58008599236567;1
58008602198097;4
58008602170980;1
58008602274521;4
58008602228448;1
58008602655265;4
58008602655273;1
58008607457067;4
58008607488270;1
58008608002322;4
58008607953569;1
58008608266818;4
58008608295940;1
58008609354424;4
58008609341202;1
58008610827317;4
58008610689948;1
58008611290550;4
58008611238635;1
58008613754920;4
58008613751590;1
58008614420839;4
58008614261099;1
58008616429499;4
58008616546905;1
58008619175396;4
58008619215497;1
58008621101492;4
58008621094123;1
58008621554916;4
58008621546951;1
58008621674211;4
58008621662613;1
58008622617971;4
58008622683904;1
58008623322751;4
58008623283081;1
58008625946755;4
58008625952393;1
58008626587876;4
58008626646159;1
58008627719280;4
58008627678354;1
58008628224829;4
58008628136680;1
58008628485473;4
58008628445679;1
58008630353374;4
58008630324440;1
58008636065787;4
58008636139265;1
58008637154988;4
58008636895850;1
58008637363356;1
58008637229436;4
58008637662073;4
58008637741321;1
58008637805357;4
58008637741321;1
58008640651922;4
58008640671747;1
58008640940203;4
58008640981612;1
58008642222285;4
58008642053104;1
58008642352305;1
58008642231013;4
58008644147968;4
58008644137519;1
58008645902298;4
58008645967351;1
58008646131429;4
58008646240059;1
58008646408203;4
58008646390047;1
58008649999734;4
58008649935309;1
58008651541105;4
58008651536004;1
58008651769211;1
58008651794149;4
58008651862648;1
58008651794149;4
58008653214407;4
58008653211312;1
58008653493851;4
58008653406155;1
58008654733272;4
58008654714593;1
58008654817767;4
58008654791451;1
58008655695202;4
58008655778277;1
58008657483222;4
58008657520788;1
58008658174059;4
58008658120317;1
58008660025363;4
58008660025130;1
58008661850767;4
58008661867654;1
58008661874761;4
58008661867654;1
58008662681852;4
58008662585861;1
58008662857241;1
58008662743739;4
58008663460320;4
58008663495604;1
58008664703921;4
58008664698513;1
58008665043092;1
58008664764888;4
58008665236890;4
58008665315658;1
58008665418987;4
58008665492460;1
58008665670893;4
58008665794239;1
58008666033457;4
58008666030415;1
58008666070557;4
58008666042771;1
58008666290457;1
58008666071467;4
58008666580586;4
58008666563128;1
58008668686113;4
58008668746913;1
58008669521480;4
58008669604198;1
58008670687963;4
58008670737645;1
58008671638056;4
58008671676146;1
58008671949639;4
58008672066884;1
58008672946697;4
58008672912891;1
58008674892891;4
58008674892892;1
58008675169627;4
58008674937679;1
58008675615728;4
58008675600987;1
58008676746067;4
58008676735312;1
58008676800389;4
58008676774652;1
58008677977519;4
58008677957890;1
58008678287297;4
58008678393278;1
58008682379733;4
58008682381039;1
58008682595937;4
58008682587949;1
58008683890395;4
58008683948522;1
58008685779882;4
58008685803958;1
58008686545496;4
58008686485162;1
58008688284443;4
58008688212314;1
58008688585858;1
58008688310137;4
58008690984054;4
58008690965491;1
58008691262092;4
58008691257420;1
58008692018827;4
58008691966126;1
58008695304714;4
58008695268917;1
58008696645163;4
58008696578246;1
58008696749207;1
58008696666599;4
58008697407410;4
58008697375297;1
58008697584493;4
58008697672335;1
58008698093688;4
58008698085778;1
58008699883922;4
58008699867394;1
58008706740782;4
58008706781930;1
58008706833642;4
58008706781930;1
58008707260326;4
58008707322813;1
58008709188867;4
58008709237254;1
58008709250275;4
58008709248922;1
58008712891273;4
58008712890579;1
58008714699502;4
58008714807984;1
58008714959975;4
58008714920932;1
58008715529397;4
58008715571261;1
58008718688473;4
58008718692837;1
58008719039475;4
58008719188419;1
58008719599609;4
58008719470118;1
58008719699316;1
58008719686381;4
58008721170492;4
58008721019018;1
58008722633267;4
58008722602566;1
58008723068585;4
58008723068595;1
58008723351324;4
58008723342910;1
58008723557244;4
58008723519581;1
58008723670752;1
58008723622285;4
58008723908776;4
58008723884688;1
58008724396064;4
58008724393161;1
58008727573902;4
58008727495309;1
58008730163327;4
58008730302609;1
58008730537323;4
58008730559165;1
58008730862452;4
58008730859375;1
58008731150951;4
58008731044759;1
58008738575665;4
58008738508344;1
58008740081647;4
58008740126571;1
58008744054953;4
58008744039983;1
58008744343595;4
58008744477585;1
58008745049800;4
58008745054282;1
58008745555004;4
58008745505492;1
58008745814312;4
58008745804155;1
58008746901329;4
58008747034525;1
58008747378585;4
58008747400775;1
58008748979193;4
58008748964236;1
58008749197524;1
58008749139761;4
58008749220017;4
58008749219452;1
58008750809380;4
58008750852570;1
58008752572089;4
58008752585590;1
58008753151945;4
58008753031424;1
58008755532837;4
58008755587571;1
58008758908381;4
58008758843367;1
58008760939202;4
58008760719092;1
58008761306271;1
58008760954603;4
58008762474858;4
58008762456792;1
58008764476882;4
58008764379965;1
58008764492174;1
58008764479328;4
58008765288189;4
58008765387347;1
58008765715121;4
58008765755567;1
58008769755534;4
58008769766720;1
58008770448044;4
58008770407569;1
58008771928659;4
58008771934707;1
58008772983762;4
58008772827243;1
58008773235452;1
58008773058714;4
58008773549696;4
58008773554426;1
58008774537898;4
58008774430519;1
58008774870969;4
58008774815895;1
58008776500935;4
58008776517832;1
58008776648577;4
58008776637666;1
58008777290099;4
58008777292321;1
58008777699776;4
58008777685828;1
58008779357072;4
58008779357075;1
58008779603776;4
58008779628782;1
58008782269944;4
58008782375034;1
58008784024551;4
58008784003881;1
58008788740881;4
58008788685486;1
58008789609456;4
58008789602225;1
58008792183267;4
58008792099453;1
58008792503823;4
58008792493308;1
58008793637427;4
58008793619263;1
58008793875337;4
58008793920617;1
58008793959803;4
58008793977049;1
58008794700814;4
58008794703160;1
58008794757610;4
58008794703160;1
58008794864072;1
58008794775426;4
58008794905397;4
58008794905041;1
58008795829197;4
58008795841315;1
58008796095894;4
58008796095929;1
58008796936939;4
58008797000525;1
58008797085719;4
58008797095149;1
58008798668530;4
58008798681714;1
58008798734310;4
58008798681714;1
58008799124908;4
58008799228673;1
58008801292966;4
58008801294524;1
58008802161322;4
58008802164465;1
58008803168162;4
58008803233662;1
58008803347108;4
58008803347160;1
58008804282633;4
58008804282632;1
58008806097902;4
58008805792407;1
58008806124839;1
58008806098586;4
58008806356876;4
58008806347397;1
58008806852724;4
58008806795737;1
58008807787798;4
58008807793369;1
58008807844507;4
58008807836163;1
58008809518068;4
58008809437851;1
58008809575022;1
58008809519050;4
58008810444652;4
58008810425377;1
58008812484546;4
58008812389279;1
58008812578573;1
58008812494617;4
58008814199535;4
58008814057580;1
58008814289973;1
58008814202552;4
58008815173042;4
58008815130075;1
58008815449455;4
58008815408795;1
58008816257494;4
58008816218960;1
58008817112725;4
58008817217434;1
58008822456107;4
58008822441055;1
58008822526988;1
58008822475468;4
58008823053953;4
58008823036009;1
58008823333438;4
58008823324718;1
58008823488698;4
58008823428440;1
58008826294360;4
58008826225023;1
58008830606169;4
58008830589705;1
58008831254288;4
58008831272543;1
58008831331946;4
58008831331952;1
58008831410182;4
58008831331952;1
58008833366805;4
58008833364383;1
58008835827925;4
58008835816876;1
58008837326843;4
58008837318271;1
58008837452283;1
58008837437875;4
58008838215285;4
58008838197654;1
58008838379831;1
58008838319876;4
58008839917086;4
58008839918502;1
58008840063055;4
58008840125132;1
58008841930445;4
58008841943048;1
58008843122439;4
58008843206488;1
58008845664523;4
58008845487476;1
58008848037915;4
58008848042949;1
58008849704870;4
58008849685010;1
58008850215816;4
58008850312584;1
58008852803078;4
58008852847714;1
58008853812237;4
58008853849398;1
58008855573750;4
58008855515102;1
58008856727509;4
58008856681966;1
58008856918631;4
58008856876270;1
58008857129246;1
58008856919143;4
58008857420376;4
58008857416550;1
58008860944272;4
58008860944630;1
58008860956698;4
58008860944630;1
58008861557884;4
58008861543870;1
58008862878910;4
58008862697344;1
58008863742503;4
58008863721401;1
58008865089132;4
58008865096436;1
58008865196015;4
58008865138751;1
58008865353679;4
58008865287413;1
58008865590472;1
58008865419723;4
58008866628765;4
58008866667365;1
58008867462206;4
58008867473118;1
58008868904265;4
58008868914254;1
58008870035128;4
58008869991210;1
58008870533593;4
58008870518272;1
58008874821600;4
58008874850467;1
58008875497944;4
58008875483784;1
58008875875772;4
58008875842768;1
58008876404941;1
58008876071269;4
58008877350225;4
58008877225125;1
58008877982562;4
58008877979868;1
58008880588572;4
58008880603031;1
58008880627969;4
58008880603031;1
58008881627733;4
58008881602386;1
58008882149018;4
58008882161644;1
58008884143510;4
58008884152531;1
58008885588562;4
58008885602756;1
58008890315260;4
58008890282339;1
58008890435242;1
58008890398093;4
58008890945555;4
58008890980679;1
58008892084349;4
58008892160275;1
58008892779018;4
58008892627410;1
58008894341725;4
58008894367309;1
58008894642813;4
58008894658538;1
58008897039138;4
58008897053643;1
58008900045733;4
58008900123788;1
58008900214829;4
58008900205019;1
58008902600766;4
58008902624438;1
58008904662469;4
58008904653193;1
58008905924059;4
58008905884895;1
58008907484963;4
58008907401154;1
58008907887990;4
58008907864693;1
58008907991592;1
58008907903274;4
58008909519775;4
58008909532951;1
58008910000985;4
58008910148825;1
58008910252895;4
58008910148825;1
58008910458407;1
58008910268903;4
58008910668562;4
58008910629617;1
58008912845237;4
58008912833399;1
58008916048989;4
58008916041689;1
58008916361830;4
58008916355937;1
58008917280959;4
58008917293277;1
58008917735238;4
58008917728423;1
58008917850707;4
58008917786637;1
58008918121080;1
58008917941663;4
58008918513816;4
58008918351021;1
58008920304383;4
58008920290875;1
58008921646855;4
58008921694295;1
58008922877767;4
58008922867721;1
58008924291022;4
58008924439175;1
58008924600362;4
58008924574516;1
58008924898072;4
58008924892211;1
58008925185094;1
58008925015208;4
58008925827695;4
58008925844561;1
58008926237849;4
58008926261092;1
58008928608078;4
58008928603791;1
