64097851821123;1
64097853938727;4
64097853919829;1
64097853984708;1
64097853984700;4
64097856637462;4
64097856614562;1
64097857160070;4
64097857207817;1
64097859170550;4
64097859222613;1
64097860267539;4
64097860292228;1
64097860426823;4
64097860426831;1
64097860674785;4
64097860717497;1
64097862655120;4
64097862654789;1
64097866041128;4
64097866097072;1
64097866280882;4
64097866184343;1
64097867017876;4
64097867122968;1
64097867122984;4
64097867122968;1
64097868541057;4
64097868709893;1
64097870384529;4
64097870487126;1
64097871937439;4
64097871803183;1
64097873960475;4
64097873960477;1
64097875518545;4
64097875540702;1
64097875975089;4
64097875895099;1
64097876697558;4
64097876625611;1
64097877089936;4
64097877089938;1
64097879093655;4
64097878928293;1
64097880152995;4
64097880216063;1
64097880576849;4
64097880615421;1
64097881373830;4
64097881349530;1
64097882867728;4
64097882867724;1
64097885677420;4
64097885474303;1
64097885903575;1
64097885878893;4
64097886377616;4
64097886377626;1
64097887587602;4
64097887480424;1
64097888187477;4
64097888187487;1
64097891789275;4
64097891752215;1
64097892891253;4
64097892725923;1
64097893504394;4
64097893485183;1
64097894179266;4
64097894028555;1
64097897484166;4
64097897484175;1
64097898995827;4
64097898965591;1
64097900321738;4
64097900447877;1
64097900792810;4
64097900831671;1
64097901181295;4
64097901181303;1
64097901453415;4
64097901423330;1
64097903558177;4
64097903588457;1
64097903657819;4
64097903688365;1
64097904359349;4
64097904371756;1
64097905499343;4
64097905450141;1
64097907933996;4
64097907929738;1
64097908199478;1
64097908159243;4
64097908970186;4
64097908954416;1
64097911231809;4
64097911203707;1
64097911794747;4
64097911858808;1
64097913076083;4
64097913036115;1
64097914444882;4
64097914426696;1
64097916160843;4
64097916278670;1
64097916621566;4
64097916529495;1
64097916778094;1
64097916666982;4
64097920607576;4
64097920584776;1
64097920784719;4
64097920784720;1
64097923759474;4
64097923771724;1
64097924325160;4
64097924325163;1
64097924590862;4
64097924590864;1
64097924778642;4
64097924783254;1
64097924829158;4
64097924826831;1
64097926398047;4
64097926398055;1
64097926860175;4
64097926860186;1
64097927577405;4
64097927632410;1
64097928548523;4
64097928664950;1
64097930422598;4
64097930366352;1
64097930649792;4
64097930639665;1
64097930766080;4
64097930795634;1
64097932385819;4
64097932362183;1
64097932519026;4
64097932519019;1
64097933110986;4
64097933089792;1
64097937550908;4
64097937500421;1
64097938267661;4
64097938248131;1
64097939648689;4
64097939553560;1
64097939686811;1
64097939686499;4
64097942467924;4
64097942591805;1
64097942769373;4
64097942769367;1
64097943206193;4
64097943174911;1
64097945756900;4
64097945771805;1
64097946292286;4
64097946517397;1
64097950201717;4
64097950191197;1
64097950442382;4
64097950392749;1
64097951886055;4
64097951915895;1
64097951942535;4
64097951942539;1
64097952490391;4
64097952519256;1
64097955109299;4
64097955082692;1
64097959304212;4
64097959304217;1
64097960159695;4
64097960165277;1
64097961466655;4
64097961472183;1
64097962772018;4
64097962750289;1
64097964067307;4
64097964046051;1
64097965096284;4
64097965096289;1
64097965097871;4
64097965096289;1
64097965913864;4
64097965913872;1
64097967029936;4
64097967016648;1
64097968965549;4
64097968720077;1
64097969262755;1
64097969062356;4
64097970251467;4
64097970206489;1
64097971419623;4
64097971419634;1
64097972279177;4
64097972290924;1
64097973386899;4
64097973330739;1
64097973552903;4
64097973562383;1
64097975082954;4
64097975124467;1
64097976097610;4
64097976090476;1
64097976432904;1
64097976179265;4
64097976861973;4
64097976730511;1
64097976915823;1
64097976915822;4
64097977172023;1
64097977132576;4
64097978677314;4
64097978771725;1
64097979628091;4
64097979550054;1
64097981067510;4
64097981143365;1
64097982254353;4
64097982412788;1
64097982710511;4
64097982710520;1
64097982904794;4
64097982910768;1
64097983660324;4
64097983466139;1
64097985542736;4
64097985573808;1
64097986942542;4
64097986942540;1
64097987848149;4
64097987826839;1
64097988280478;4
64097988280485;1
64097988887685;4
64097988946995;1
64097989309998;4
64097989159131;1
64097989363950;1
64097989357353;4
64097991363413;4
64097991388901;1
64097992350135;4
64097992283236;1
64097992549194;4
64097992532664;1
64097992791332;4
64097992749787;1
64097993621042;4
64097993568235;1
64097994092481;4
64097993985023;1
64097994919181;4
64097994919188;1
64097997059803;4
64097997049466;1
64097997296570;4
64097997296570;1
64098000280064;4
64098000288477;1
64098001486713;4
64098001437664;1
64098002392287;4
64098002385084;1
64098003949642;4
64098003950830;1
64098007649356;4
64098007594538;1
64098007877391;4
64098007920459;1
64098009131079;4
64098009153232;1
64098009221329;4
64098009221331;1
64098010153016;4
64098010135353;1
64098011435775;4
64098011494120;1
64098012107466;4
64098012042941;1
64098012426536;4
64098012422614;1
64098014028870;4
64098014042551;1
64098014909318;4
64098015099392;1
64098016322814;4
64098016338608;1
64098020703193;4
64098020570506;1
64098021464590;4
64098021464588;1
64098022440580;4
64098022353295;1
64098024004956;4
64098024038533;1
64098027890969;4
64098027919298;1
64098028877036;4
64098028860038;1
64098032666479;4
64098032628511;1
64098033113647;4
64098033124073;1
64098035392472;4
64098035392462;1
64098036057595;4
64098036097836;1
64098037798666;4
64098037798666;1
64098039278654;4
64098039248954;1
64098039465258;1
64098039383388;4
64098039970480;4
64098040030351;1
64098040902714;4
64098040941476;1
64098041167292;4
64098041159778;1
64098043867376;4
64098043928271;1
64098044724316;4
64098044706394;1
64098046416943;4
64098046474980;1
64098047492620;4
64098047491415;1
64098047550848;1
64098047550847;4
64098048218446;4
64098048254925;1
64098051394070;4
64098051423294;1
64098051941771;4
64098051960199;1
64098052203742;4
64098052245746;1
64098052610598;4
64098052610604;1
64098052808890;4
64098052808892;1
64098053416327;4
64098053416329;1
64098053482762;4
64098053444171;1
64098056601082;4
64098056502621;1
64098056848116;1
64098056841065;4
64098056986575;1
64098056986566;4
64098057725767;4
64098057683095;1
64098058037350;4
64098058081039;1
64098061118224;4
64098061118227;1
64098061296788;4
64098061128991;1
64098063000757;4
64098063005035;1
64098063243037;4
64098063242079;1
64098063306453;4
64098063286429;1
64098064349313;4
64098064435524;1
64098067664098;4
64098067638951;1
64098069757757;4
64098069757759;1
64098072373623;4
64098072379819;1
64098072770047;4
64098072769175;1
64098073056586;4
64098073098723;1
64098074386398;4
64098074386415;1
64098075571992;4
64098075398374;1
64098075985707;1
64098075844078;4
64098076120321;4
64098076108649;1
64098078009335;4
64098078021423;1
64098078967598;4
64098078960412;1
64098079517723;4
64098079455841;1
64098080306878;4
64098080338372;1
64098083098796;4
64098083076327;1
64098085394316;4
64098085432980;1
64098085543592;4
64098085562095;1
64098086074720;4
64098086138839;1
64098088095609;4
64098088084373;1
64098088165388;1
64098088165387;4
64098088404138;4
64098088404140;1
64098088764388;4
64098088764404;1
64098088919825;4
64098088913870;1
64098089101033;4
64098089101050;1
64098091197755;4
64098091175059;1
64098093902973;4
64098093902970;1
64098095213054;4
64098095190279;1
64098096755827;4
64098096769568;1
64098096916696;4
64098096879995;1
64098099762905;4
64098099730819;1
64098101789739;4
64098101789744;1
64098101873555;4
64098101873559;1
64098102535620;4
64098102535626;1
64098102596675;4
64098102606917;1
64098102998713;4
64098103088877;1
64098107026499;4
64098107019251;1
64098110639264;4
64098110741911;1
64098111601420;4
64098111708370;1
64098112208531;4
64098112175374;1
64098112665167;4
64098112700105;1
64098113242036;4
64098113180676;1
64098113992425;4
64098114023163;1
64098116158144;4
64098116174175;1
64098117257817;4
64098117231576;1
64098117318093;4
64098117295558;1
64098118548374;4
64098118546076;1
64098119176267;4
64098119226153;1
64098120169911;4
64098120136023;1
64098120641043;4
64098120659173;1
64098120667191;4
64098120659173;1
64098120983949;1
64098120771422;4
64098121007953;4
64098121017805;1
64098121093227;4
64098121110728;1
64098122889295;4
64098122922479;1
64098127589316;4
64098127589314;1
64098127871922;4
64098127895196;1
64098128041246;4
64098128006322;1
64098128149060;1
64098128149060;4
64098129448807;4
64098129426913;1
64098129489351;1
64098129451606;4
64098129845887;1
64098129674592;4
64098131622664;4
64098131622664;1
64098132325360;4
64098132313342;1
64098135243707;4
64098135357456;1
64098136161143;4
64098136195901;1
64098136846186;4
64098136838487;1
64098142106620;4
64098142075718;1
64098142240206;4
64098142256767;1
64098143047699;4
64098142988532;1
64098143184564;1
64098143184560;4
64098143533425;4
64098143537491;1
64098147402939;4
64098147394743;1
64098147536071;4
64098147484031;1
64098147606642;1
64098147569338;4
64098148450472;4
64098148474314;1
64098149851645;4
64098149871208;1
64098150033486;4
64098150076836;1
64098150333623;4
64098150333624;1
64098152891190;4
64098152893854;1
64098155687763;4
64098155657267;1
64098156826417;4
64098156828033;1
64098156850556;4
64098156828033;1
64098157524340;4
64098157522244;1
64098158978586;4
64098159028840;1
64098160777091;4
64098160545334;1
64098161772889;4
64098161766907;1
64098163965218;4
64098164022002;1
64098165218510;4
64098165218512;1
64098165841922;4
64098165865777;1
64098169381087;4
64098169443237;1
64098169451733;4
64098169443237;1
64098169673771;1
64098169565860;4
64098170474501;4
64098170490103;1
64098173036986;4
64098173058586;1
64098174729544;4
64098174717369;1
64098176260883;4
64098176286077;1
64098176371823;4
64098176371833;1
64098177504271;4
64098177532905;1
64098181254520;4
64098181213498;1
64098181338292;4
64098181307666;1
64098181451161;1
64098181340405;4
64098184207458;4
64098184220083;1
64098184340292;4
64098184389026;1
64098184837606;4
64098184805294;1
64098185797840;4
64098185762502;1
64098186950691;4
64098186868702;1
64098188246844;4
64098188150947;1
64098189850206;4
64098189837100;1
64098190409694;4
64098190455650;1
64098191851443;4
64098191828218;1
64098192017853;4
64098191897172;1
64098192235298;1
64098192088871;4
64098192518554;4
64098192518564;1
64098193355007;4
64098193355005;1
64098193738737;1
64098193631702;4
64098198682278;4
64098198658990;1
64098198802829;4
64098198809203;1
64098199040564;4
64098198978426;1
64098199662015;4
64098199646206;1
64098200424191;4
64098200439971;1
64098200501845;4
64098200558917;1
64098202218156;4
64098202178577;1
64098202769244;4
64098202892772;1
64098203307592;4
64098203316677;1
64098204978694;4
64098204947976;1
64098206917515;4
64098206789925;1
64098207356422;4
64098207396717;1
64098210435920;4
64098210435930;1
64098210811205;4
64098210811207;1
64098211475422;4
64098211475422;1
64098212323887;4
64098212323878;1
64098212845661;4
64098212835276;1
64098213328088;4
64098213350426;1
64098216646652;4
64098216682714;1
64098218246509;4
64098218288557;1
64098219251337;4
64098219234534;1
64098219625078;4
64098219730260;1
64098220075194;4
64098220148611;1
64098220352076;4
64098220370808;1
64098221435253;4
64098221531367;1
64098222363144;4
64098222295436;1
64098223997129;4
64098224022297;1
64098224409196;4
64098224462916;1
64098224992447;4
64098224841312;1
64098226897403;4
64098226895765;1
64098226999273;4
64098226999274;1
64098227582684;4
64098227609699;1
64098230034070;4
64098230083467;1
64098230402453;4
64098230338709;1
64098232701162;4
64098232701049;1
64098233184102;4
64098233162665;1
64098234882652;4
64098234882656;1
64098241455067;4
64098241511897;1
64098242452774;4
64098242561223;1
64098244041461;4
64098244088162;1
64098247970178;4
64098247959450;1
64098248101765;4
64098248006754;1
64098248704488;4
64098248710210;1
64098250488260;4
64098250470920;1
64098250554801;4
64098250564679;1
64098252203425;4
64098252250263;1
64098253215979;4
64098253221844;1
64098254859641;4
64098254754072;1
64098257099757;4
64098257226551;1
64098258585346;4
64098258509808;1
64098258771271;1
64098258703620;4
64098262223120;4
64098262210952;1
64098262401587;4
64098262438540;1
64098264828214;4
64098264839458;1
64098267119685;4
64098266958843;1
64098267128584;1
64098267128580;4
64098268173850;4
64098268171562;1
64098268564891;4
64098268574126;1
64098269337363;4
64098269337367;1
64098269591182;4
64098269619945;1
64098270773754;4
64098270836667;1
64098271604064;4
64098271583938;1
64098272094860;4
64098272146288;1
64098272999308;4
64098272901292;1
64098273437153;4
64098273467941;1
64098279389802;4
64098279389812;1
64098280540770;4
64098280521461;1
64098280784118;4
64098280908024;1
64098282337713;4
64098282337712;1
64098282558460;4
64098282541741;1
64098284623488;4
64098284623493;1
64098285989475;4
64098285991323;1
64098286825971;4
64098286825977;1
64098287742489;4
64098287776167;1
64098287806918;4
64098287811057;1
64098289305348;4
64098289372422;1
64098290171963;4
64098290164224;1
64098290679040;4
64098290629404;1
64098293807236;4
64098293727894;1
64098294005395;1
64098293826581;4
64098294467948;4
64098294429542;1
64098296997754;4
64098296996642;1
64098297663676;4
64098297736144;1
64098298753872;4
64098298693753;1
64098302660697;4
64098302691292;1
64098304565316;4
64098304564419;1
64098307790821;4
64098307550076;1
64098308790035;4
64098308862620;1
64098309451394;4
64098309406210;1
64098310810208;4
64098310955761;1
64098311067898;4
64098310957558;1
64098311514627;4
64098311502572;1
64098317576517;4
64098317645846;1
64098319486365;4
64098319497137;1
64098321444155;4
64098321436062;1
64098322314076;4
64098322195164;1
64098324182861;4
64098324227461;1
64098329499164;4
64098329499172;1
64098331200942;4
64098330642539;1
64098331464166;1
64098331440209;4
64098332239545;4
64098332194272;1
64098333346046;4
64098333373131;1
64098334746062;4
64098334726236;1
64098334857763;1
64098334771494;4
64098335545863;4
64098335558917;1
64098336382549;4
64098336329293;1
64098337681609;4
64098337658894;1
64098338338451;4
64098338191250;1
64098338451199;1
64098338422720;4
64098338899839;4
64098338738119;1
64098338963497;1
64098338900595;4
64098341524794;4
64098341473926;1
64098341786732;1
64098341617816;4
64098343364997;4
64098343363173;1
64098344460435;4
64098344491562;1
64098344943125;4
64098344924308;1
64098345093422;4
64098345067954;1
64098347352236;4
64098347330605;1
64098348238966;4
64098348238970;1
64098349211711;4
64098348844083;1
64098349810927;4
64098349725540;1
64098350870586;4
64098350863690;1
64098351926037;4
64098351903909;1
64098352058105;1
64098352058103;4
64098352848823;4
64098352857900;1
64098353549273;4
64098353681415;1
64098353869522;4
64098353902264;1
64098356089305;4
64098356019134;1
64098356293013;1
64098356293007;4
64098356561935;4
64098356630479;1
64098357133920;4
64098357061090;1
64098359204287;4
64098359204291;1
64098360072035;4
64098360146760;1
64098360146762;4
64098360146760;1
64098360328186;4
64098360302622;1
64098362817739;4
64098362836831;1
64098364604850;4
64098364521093;1
64098367927750;4
64098367934201;1
64098368544542;4
64098368599316;1
64098370718904;4
64098370571451;1
64098372054249;4
64098372054249;1
64098375137318;4
64098374859600;1
64098375206295;1
64098375138159;4
64098378812605;4
64098378431359;1
64098378903155;1
64098378813734;4
64098380321530;4
64098380311957;1
64098380565663;4
64098380544713;1
64098381808717;4
64098381899691;1
64098382108113;4
64098382099404;1
64098382355095;4
64098382391294;1
64098382898799;4
64098382877683;1
64098383396327;4
64098383446312;1
64098383705040;4
64098383644139;1
64098384219165;4
64098384219167;1
64098385997729;4
64098386021495;1
64098389805300;4
64098389838158;1
64098391152960;4
64098391152960;1
64098391239404;4
64098391215258;1
64098391881399;4
64098391736272;1
64098392075777;1
64098392034716;4
64098393409361;4
64098393353495;1
64098393976470;4
64098394047924;1
64098394088598;4
64098394083732;1
64098394677505;4
64098394717594;1
64098396194428;4
64098396058934;1
64098401484142;4
64098401484143;1
64098404033717;4
64098404070617;1
64098404185122;4
64098404180087;1
64098404378298;4
64098404297296;1
64098404408832;1
64098404408832;4
64098404931710;4
64098404940099;1
64098405817782;4
64098405815222;1
64098406479793;4
64098406456505;1
64098407076048;4
64098407148065;1
64098407442665;4
64098407442667;1
64098407686286;4
64098407619226;1
64098408724032;4
64098408587180;1
64098410187785;4
64098410231554;1
64098410993430;4
64098411038118;1
64098413672361;4
64098413687158;1
64098414362952;4
64098414364935;1
64098415085343;4
64098415120580;1
64098417057728;4
64098416918615;1
64098417502548;4
64098417452141;1
64098418493962;4
64098418559353;1
64098418663018;4
64098418662617;1
64098424825751;4
64098424825756;1
64098425304548;4
64098425304973;1
64098425358278;4
64098425361528;1
64098427513470;4
64098427335781;1
64098427803379;4
64098427766008;1
64098428014940;4
64098428031373;1
64098429725723;4
64098429604530;1
64098431340743;4
64098431340745;1
64098431864914;4
64098431941864;1
64098432868134;4
64098432685496;1
64098434177004;4
64098434177000;1
64098434287778;1
64098434191760;4
64098435172758;4
64098435192965;1
64098437177466;4
64098437101725;1
64098442761326;4
64098442698113;1
64098442799465;1
64098442799463;4
64098445175152;4
64098445271753;1
64098448020323;4
64098448023890;1
64098449213040;4
64098449300965;1
64098449902301;4
64098449902296;1
64098451661992;4
64098451665922;1
64098452569633;4
64098452597181;1
64098452827660;4
64098452827659;1
64098456505655;4
64098456497203;1
64098457462879;4
64098457433747;1
64098457629024;1
64098457629021;4
64098458721990;4
64098458721994;1
64098458811096;4
64098458823358;1
64098458923579;4
64098458842101;1
64098459234919;1
64098458980644;4
64098459532273;4
64098459453977;1
64098459835264;4
64098459865113;1
64098460045294;4
64098460077942;1
64098463053748;4
64098463051823;1
64098465822652;4
64098465822656;1
64098467540843;4
64098467543247;1
64098467925235;4
64098467956732;1
64098468172773;4
64098468155560;1
64098468222938;1
64098468173507;4
64098468475800;4
64098468475797;1
64098469703342;4
64098469703344;1
64098469712799;4
64098469703344;1
64098471629316;4
64098471733739;1
64098472711083;4
64098472640990;1
64098472965464;4
64098472967142;1
64098472967148;4
64098472967142;1
64098474472153;4
64098474472263;1
64098475224723;4
64098475264561;1
64098477205014;4
64098477234646;1
64098481266692;4
64098481200100;1
64098484079000;4
64098484071531;1
64098484156218;4
64098484107638;1
64098485328099;4
64098485331425;1
64098486219012;4
64098486247804;1
64098487580783;4
64098487580787;1
64098488742323;4
64098488780781;1
64098489754547;4
64098489754553;1
64098490780275;4
64098490774474;1
64098490841786;1
64098490780931;4
64098492392334;4
64098492393273;1
64098492862317;4
64098492865045;1
64098494038814;4
64098494042272;1
64098495136465;4
64098495145943;1
64098495571670;4
64098495505325;1
64098495988171;4
64098495988176;1
64098496273395;4
64098496280724;1
64098496481630;4
64098496488926;1
64098497795417;4
64098497943297;1
64098497983518;4
64098497943297;1
64098498616676;4
64098498588772;1
64098499064092;4
64098499109595;1
64098499446171;4
64098499532583;1
64098499839695;4
64098499873159;1
64098499884542;4
64098499873159;1
64098500254033;4
64098500398025;1
64098502637254;4
64098502637257;1
64098503672428;4
64098503675790;1
64098505863784;4
64098505863792;1
64098509337223;4
64098509300042;1
64098509748046;4
64098509787877;1
64098509920581;4
64098509877181;1
64098510691611;4
64098510728400;1
64098510769374;4
64098510734490;1
64098511124325;4
64098511044678;1
64098511516317;1
64098511125735;4
64098512507074;4
64098512479787;1
64098512751714;1
64098512751711;4
64098514910724;4
64098514830176;1
64098517456415;4
64098517356777;1
64098519468141;4
64098519399269;1
64098520032333;4
64098519995441;1
64098520159320;4
64098520141153;1
64098521153311;4
64098521220174;1
64098521738225;4
64098521727511;1
64098522735979;4
64098522747065;1
64098523120438;4
64098523184053;1
64098523801537;4
64098523999694;1
64098526762709;4
64098526590098;1
64098526766414;1
64098526763112;4
64098528058583;4
64098528068758;1
64098530223205;4
64098530223208;1
64098531740116;4
64098531689133;1
64098532066789;4
64098532066789;1
64098532870323;4
64098532864115;1
64098533382281;4
64098533396921;1
64098533844227;4
64098533838099;1
64098533938641;4
64098533929461;1
64098534165172;4
64098534121390;1
64098534798962;4
64098534788108;1
64098534922253;4
64098534920270;1
64098536606345;4
64098536608373;1
64098537626148;4
64098537603580;1
64098540527659;4
64098540474715;1
64098540840633;4
64098540844043;1
64098542638130;4
64098542778307;1
64098543556971;4
64098543512900;1
64098543989648;4
64098543989650;1
64098544029945;4
64098544040433;1
64098544865851;4
64098544773445;1
64098546054028;4
64098546175866;1
64098546817834;4
64098546530050;1
64098546965935;1
64098546965927;4
64098548600551;4
64098548600552;1
64098549329961;4
64098549329962;1
64098550713390;4
64098550570256;1
64098551668200;4
64098551668210;1
64098552229476;4
64098552180459;1
64098553337145;4
64098553337114;1
64098553980749;4
64098553823711;1
64098554330606;1
64098554142585;4
64098556225739;4
64098556207509;1
64098558430193;4
64098558460875;1
64098559023169;4
64098559034195;1
64098560774883;4
64098560648821;1
64098561740804;4
64098561740804;1
64098561808242;4
64098561759213;1
64098563360790;4
64098563349400;1
64098564046147;4
64098563990096;1
64098565000507;4
64098565000510;1
64098565616330;4
64098565616336;1
64098565723558;4
64098565818966;1
64098569752192;4
64098569964973;1
64098570166794;4
64098570166796;1
64098570167336;4
64098570166796;1
