44550161945174;2
44550161945181;1
44550165519093;2
44550161945181;1
44550166495660;1
44550166314166;2
44550167482284;1
44550167482272;2
44550167862381;1
44550167502982;2
44550171407165;2
44550171039246;1
44550174701099;1
44550173633690;2
44550177012346;1
44550176871300;2
44550179502758;2
44550179317023;1
44550181621509;1
44550181978115;2
44550183859169;1
44550184332886;2
44550186419729;1
44550186274893;2
44550188384401;1
44550188461862;2
44550189147588;1
44550189525839;2
44550189639730;1
44550189525839;2
44550189734656;2
44550189643233;1
44550193279407;2
44550192322352;1
44550195048025;1
44550195098138;2
44550195639445;1
44550195098138;2
44550196526562;1
44550196649675;2
44550203666646;1
44550201548150;2
44550205252463;2
44550205543937;1
44550208764528;2
44550209268061;1
44550209365973;2
44550209268061;1
44550210913871;1
44550210848829;2
44550212956257;1
44550213588789;2
44550214430125;1
44550214377418;2
44550221392126;2
44550222439761;1
44550225239602;2
44550225102165;1
44550227530396;2
44550225577563;1
44550230139205;1
44550230176353;2
44550230422555;1
44550230176353;2
44550232812798;1
44550231799619;2
44550236531447;1
44550236732674;2
44550242330681;1
44550240998559;2
44550246289587;1
44550246525157;2
44550248460738;1
44550248064446;2
44550252253569;2
44550253901711;1
44550254708874;2
44550254459144;1
44550257634876;2
44550255610919;1
44550260266745;1
44550260053578;2
44550262900351;2
44550262226892;1
44550265305821;2
44550264283757;1
44550265809004;1
44550265899567;2
44550266089169;1
44550265899567;2
44550268898004;1
44550266900783;2
44550270303535;2
44550270473283;1
44550270947943;2
44550270758033;1
44550274156383;2
44550274390925;1
44550277293560;2
44550276948240;1
44550278245649;1
44550277785637;2
44550281226480;2
44550280971417;1
44550287201917;1
44550286350933;2
44550288089716;2
44550287982550;1
44550290275711;2
44550288723062;1
44550292017187;1
44550291172227;2
44550293667714;2
44550293604990;1
44550297252262;1
44550297390270;2
44550302412232;1
44550302471014;2
44550303946711;1
44550303152740;2
44550309337934;2
44550307999113;1
44550314205397;1
44550313778187;2
44550316624335;2
44550315598064;1
44550318466084;1
44550318501347;2
44550323001417;1
44550322594156;2
44550325501940;2
44550323361169;1
44550334567230;1
44550334472708;2
44550337408490;2
44550335720742;1
44550342263261;1
44550342682555;2
44550342726999;1
44550342682555;2
44550345530964;1
44550345579450;2
44550347812710;1
44550347864394;2
44550347929080;1
44550347864394;2
44550354416127;2
44550355111266;1
44550356342194;2
44550356342195;1
44550359069533;2
44550359091237;1
44550359880699;2
44550359091237;1
44550364395184;1
44550364146418;2
44550366827381;2
44550366827389;1
44550367892593;2
44550366827389;1
44550368552456;1
44550368076012;2
44550370100033;2
44550370008537;1
44550371105121;2
44550370672843;1
44550376232343;1
44550376232336;2
44550379329424;1
44550379300864;2
44550380286634;2
44550380061252;1
44550382678385;1
44550381405050;2
44550385426384;1
44550384584378;2
44550387631178;2
44550386593084;1
44550389952018;2
44550389911565;1
44550390153691;2
44550390039391;1
44550391976350;1
44550391207504;2
44550394868815;2
44550394695473;1
44550396181699;2
44550395854799;1
44550398090732;1
44550398293990;2
44550399790785;1
44550399128782;2
44550401101256;2
44550401036326;1
44550403156094;1
44550404130175;2
44550411902155;1
44550409252276;2
44550414863698;2
44550416095098;1
44550416597737;2
44550416095098;1
44550419613570;2
44550417164064;1
44550425008235;1
44550423490930;2
44550425992209;2
44550425708291;1
44550426373227;1
44550426110017;2
44550427297125;2
44550426840778;1
44550427674688;1
44550427664227;2
44550430185303;1
44550429786690;2
44550431445483;2
44550430462767;1
44550433088366;2
44550432673480;1
44550435889495;1
44550435675045;2
44550437025650;1
44550436638359;2
44550438634018;1
44550438942718;2
44550439201027;1
44550438942718;2
44550441528472;1
44550441772443;2
44550445405385;1
44550444928527;2
44550446646166;2
44550445892021;1
44550446719430;1
44550446647353;2
44550449888695;1
44550449754540;2
44550451628566;1
44550451513048;2
44550453646505;1
44550453779606;2
44550454213003;1
44550453779606;2
44550459869619;2
44550458116188;1
44550464494675;1
44550466128305;2
44550471907057;1
44550471800232;2
44550474013840;1
44550474106925;2
44550474440811;1
44550474106925;2
44550474791224;2
44550474701319;1
44550477201074;1
44550476933210;2
44550477205771;2
44550477201448;1
44550478220961;2
44550478255524;1
44550479512385;2
44550479693504;1
44550481145562;2
44550479693504;1
44550482302108;1
44550482138673;2
44550489624528;1
44550489528598;2
44550496042879;2
44550495715473;1
44550497880869;1
44550496525391;2
44550499968204;2
44550500671455;1
44550501598181;2
44550501644256;1
44550501647600;2
44550501644256;1
44550504659474;1
44550504908566;2
44550507108247;1
44550507462257;2
44550508572754;1
44550507550377;2
44550511776082;1
44550511421306;2
44550513463410;1
44550513607432;2
44550515786299;1
44550516282590;2
44550519756791;1
44550519700251;2
44550523548804;2
44550522343473;1
44550525157116;1
44550524865523;2
44550527165567;1
44550526062741;2
44550529239248;2
44550528543135;1
44550534277334;1
44550532880337;2
44550536994646;2
44550536839395;1
44550539133954;1
44550538617094;2
44550540345222;2
44550540659131;1
44550540733246;2
44550540733256;1
44550543467315;2
44550541983408;1
44550545567099;1
44550544169106;2
44550547349189;1
44550547173751;2
44550551570813;2
44550550337876;1
44550552412139;1
44550552291684;2
44550553218773;2
44550552811701;1
44550554558977;1
44550554553406;2
44550558731322;1
44550558992484;2
44550563483577;1
44550563626118;2
44550565769273;1
44550565734375;2
44550566924933;1
44550566495405;2
44550570506435;1
44550570753252;2
44550571055908;1
44550570984026;2
44550572294190;1
44550572073944;2
44550572719540;2
44550572657937;1
44550580976945;1
44550578533575;2
44550582182271;2
44550581964770;1
44550582961517;1
44550582620243;2
44550583496614;2
44550583449476;1
44550587070626;1
44550586236273;2
44550588616841;2
44550588547737;1
44550590429418;1
44550591599593;2
44550593069304;1
44550592630138;2
44550595336847;1
44550595094890;2
44550595962110;2
44550595804807;1
44550597934889;1
44550597232192;2
44550603168735;2
44550603515671;1
44550604141742;2
44550603885040;1
44550604279236;1
44550604267286;2
44550604472622;2
44550604302088;1
44550604671432;1
44550604671421;2
44550612392428;1
44550612408182;2
44550617627691;1
44550617669184;2
44550624044714;1
44550623397767;2
44550626318218;1
44550626415975;2
44550631630068;1
44550632457950;2
44550635890140;1
44550635635080;2
44550636595698;1
44550636575325;2
44550637027294;2
44550636964946;1
44550639229061;1
44550639232046;2
44550644332465;1
44550643278823;2
44550650902142;2
44550648571095;1
44550654405698;1
44550655511426;2
44550656186240;1
44550655511426;2
44550657525957;1
44550657671717;2
44550660463258;1
44550660841666;2
44550668927493;1
44550669187190;2
44550670626457;1
44550670494250;2
44550673429094;2
44550673091045;1
44550678196050;1
44550678738822;2
44550680335816;1
44550680110387;2
44550690628465;2
44550688264702;1
44550694800794;1
44550695140035;2
44550699435675;1
44550699381632;2
44550705407877;1
44550705743924;2
44550706353840;1
44550705743924;2
44550708042275;2
44550707953483;1
44550708728097;2
44550708699774;1
44550709151380;1
44550709133748;2
44550711607172;2
44550710796671;1
44550714000123;2
44550713535725;1
44550717388949;2
44550716839615;1
44550718838171;1
44550718063908;2
44550720117151;2
44550719419369;1
44550721702872;1
44550721650612;2
44550724094528;2
44550722137572;1
44550724163152;1
44550724190028;2
44550725688646;1
44550725566981;2
44550727400640;1
44550726987627;2
44550727593054;2
44550727502899;1
44550731065095;1
44550730207374;2
44550734513758;1
44550734671874;2
44550737571776;1
44550737431974;2
44550738585260;2
44550738392542;1
44550740193816;1
44550739349988;2
44550742822634;2
44550742838606;1
44550743647031;2
44550743553468;1
44550744872282;1
44550744295932;2
44550745956290;1
44550745956281;2
44550747906073;1
44550747532421;2
44550750328496;2
44550749856113;1
44550751216980;2
44550750923413;1
44550754320151;1
44550754213791;2
44550758160812;2
44550759149376;1
44550760016816;2
44550759149376;1
44550760467200;1
44550760557014;2
44550761332865;1
44550761757502;2
44550764458706;1
44550764681069;2
44550766109236;1
44550765867550;2
44550769290961;1
44550769344461;2
44550770015091;1
44550769344461;2
44550772974728;1
44550772730422;2
44550776535257;2
44550776608663;1
44550780534012;2
44550780650477;1
44550782277547;2
44550780650477;1
44550784248629;1
44550785312678;2
44550785808014;1
44550785721329;2
44550786712612;2
44550786171543;1
44550788847892;1
44550786886971;2
44550790696060;2
44550790464441;1
44550792041546;2
44550791878704;1
44550795360686;1
44550793724009;2
44550796042374;2
44550795991788;1
44550796905019;1
44550797046744;2
44550797696048;1
44550797601385;2
44550803185705;2
44550800784978;1
44550804388327;1
44550804050902;2
44550808939084;2
44550809636214;1
44550809704335;2
44550809636214;1
44550811932323;1
44550812433160;2
44550813293402;1
44550813084554;2
44550815385605;1
44550814639657;2
44550817573647;1
44550817421723;2
44550817911960;1
44550817858651;2
44550818969469;1
44550819219914;2
44550819402452;1
44550819219914;2
44550820040592;2
44550819408026;1
44550823201883;2
44550823424862;1
44550825329800;2
44550824974966;1
44550829541735;1
44550829792902;2
44550830301294;1
44550829792902;2
44550831461807;2
44550831369041;1
44550833226297;2
44550833120969;1
44550837644469;1
44550838041374;2
44550838369081;1
44550838041374;2
44550841657190;2
44550840052939;1
44550842108162;1
44550841734827;2
44550843716167;2
44550843402238;1
44550845561631;1
44550843925171;2
44550850125941;2
44550849786633;1
44550850609647;1
44550850455196;2
44550854255728;2
44550852959726;1
44550856203122;2
44550855839603;1
44550857004719;2
44550856819750;1
44550858109194;1
44550857796110;2
44550858773277;1
44550858773273;2
44550860999484;1
44550861461827;2
44550862520905;1
44550862466158;2
44550863297534;2
44550862521665;1
44550867964939;1
44550868096984;2
44550868738396;1
44550868096984;2
44550869902802;2
44550869298795;1
44550870471353;1
44550870171217;2
44550875074385;1
44550874771899;2
44550876477268;1
44550875671419;2
44550879285901;2
44550879121911;1
44550881653139;2
44550881681811;1
44550882357731;2
44550882423980;1
44550882481779;2
44550882423980;1
44550885305781;1
44550886453513;2
44550888594375;1
44550889266459;2
44550891551946;1
44550889266459;2
44550892684838;2
44550892802175;1
44550895601906;2
44550895958091;1
44550896954504;2
44550896510980;1
44550898593024;1
44550899003002;2
44550899460183;1
44550899331931;2
44550901866962;1
44550901668449;2
44550904740087;1
44550903412493;2
44550909372589;2
44550906612322;1
44550910444696;1
44550910281505;2
44550911744839;1
44550911528795;2
44550914694573;2
44550914440037;1
44550915797800;2
44550916025303;1
44550919769082;2
44550919037768;1
44550925396528;2
44550924531067;1
44550927098379;2
44550926792571;1
44550927801308;1
44550927420205;2
44550933750576;2
44550933201071;1
44550935888855;2
44550935541705;1
44550937178683;2
44550937003304;1
44550938765153;2
44550938349393;1
44550943433307;2
44550944030227;1
44550945349919;2
44550945263699;1
44550945642413;2
44550945563840;1
44550948415711;1
44550948514896;2
44550949435867;1
44550948514896;2
44550950204079;2
44550949809313;1
44550951855159;1
44550950648907;2
44550960064936;1
44550960540527;2
44550961517785;1
44550961771954;2
44550963191448;1
44550961771954;2
44550963388218;2
44550963191878;1
44550964832743;1
44550964617191;2
44550969026642;2
44550968708683;1
44550976442335;1
44550974880085;2
44550978291876;2
44550977821306;1
44550980090382;1
44550979831367;2
44550980545228;2
44550980104757;1
44550982624778;1
44550982685807;2
44550982765446;1
44550982685807;2
44550985342782;1
44550985559286;2
44550985736909;1
44550985559286;2
44550987545250;2
44550986603997;1
44550989500910;1
44550989113394;2
44550990663904;2
44550989670623;1
44550993868521;1
44550991705957;2
44550997515052;2
44550997966690;1
44551000425111;2
44550997966690;1
44551001851891;1
44551001933452;2
44551003162413;1
44551003565348;2
44551004973593;1
44551005140324;2
44551005594859;1
44551005140324;2
44551007133302;2
44551007800554;1
44551009215879;2
44551008956477;1
44551010032127;2
44551009699254;1
44551010972548;1
44551010981270;2
44551014056447;1
44551014069452;2
44551014526654;1
44551014069452;2
44551015657005;1
44551015542270;2
44551016459757;2
44551015682377;1
44551020886311;2
44551017753214;1
44551021861870;1
44551021379274;2
44551027750474;2
44551024715769;1
44551029076343;1
44551027867270;2
44551030069647;2
44551029766786;1
44551033039900;2
44551032004604;1
44551033943893;1
44551033785374;2
44551035460911;2
44551036021366;1
44551036513632;2
44551036021366;1
44551038857495;1
44551039220154;2
44551042170137;1
44551041528499;2
44551042573259;2
44551042481891;1
44551046405467;1
44551045149221;2
44551047486995;2
44551046970334;1
44551054960958;1
44551054365699;2
44551056285963;2
44551056160853;1
44551058663349;2
44551057011529;1
44551063371335;1
44551062809412;2
44551066402634;1
44551065367731;2
44551067206993;2
44551067461496;1
44551068707730;2
44551068289571;1
44551069953544;1
44551069781073;2
44551072730614;1
44551072047812;2
44551074098444;2
44551073670487;1
44551076522525;2
44551075824069;1
44551079929433;1
44551077433081;2
44551082008886;2
44551081865365;1
44551082287271;1
44551082051953;2
44551083909500;2
44551083909512;1
44551084101372;2
44551084038444;1
44551087333690;1
44551087123702;2
44551089340209;2
44551089059256;1
44551092300274;2
44551092603952;1
44551093735840;2
44551092603952;1
44551096967587;2
44551096784144;1
44551098296892;1
44551097618747;2
44551103138917;2
44551101483561;1
44551105205566;1
44551104518700;2
44551107069887;2
44551105899443;1
44551108665817;1
44551107887077;2
44551111260591;2
44551111369915;1
44551112008498;2
44551111627673;1
44551112160241;1
44551112133733;2
44551113532389;2
44551112958908;1
44551114655429;1
44551113920489;2
44551120639559;1
44551120443825;2
44551124775480;2
44551123507809;1
44551127032195;1
44551127071753;2
44551131991400;1
44551132162247;2
44551132978932;1
44551132162247;2
44551135958686;2
44551134960693;1
44551136477140;1
44551136360676;2
44551138189047;1
44551137795986;2
44551144895227;1
44551145979488;2
44551148017017;1
44551147846509;2
44551149350711;1
44551149085750;2
44551149573042;2
44551149351120;1
44551151297684;1
44551151267039;2
44551154782113;1
44551152970317;2
44551157561359;2
44551157491586;1
44551160660621;1
44551159261815;2
44551167092670;2
44551166416266;1
44551170073750;1
44551170189977;2
44551170189984;1
44551170189977;2
44551171086713;1
44551171073202;2
44551174526578;1
44551175517537;2
44551176987401;1
44551177169029;2
44551181919172;1
44551183932237;2
44551184422557;1
44551184497326;2
44551186279172;1
44551186888599;2
44551187022407;1
44551186888599;2
44551189426468;1
44551190483034;2
44551191066663;1
44551191456980;2
44551193141734;1
44551193481006;2
44551195649075;1
44551195139773;2
44551196933643;2
44551196261420;1
44551199809604;2
44551199256637;1
44551203871007;1
44551203888993;2
44551205412326;1
44551204586083;2
44551209989221;2
44551210337714;1
44551211765258;2
44551211241843;1
44551214380039;2
44551213433025;1
44551215158204;1
44551214456408;2
44551217933305;2
44551218076519;1
44551219345432;2
44551219032080;1
44551219971676;1
44551219666381;2
44551223735731;2
44551223790196;1
44551226641754;2
44551226263902;1
44551230272725;1
44551230594780;2
44551231405613;1
44551230594780;2
44551232891577;2
44551232406955;1
44551234152514;2
44551233523571;1
44551235371888;1
44551234876233;2
44551236686456;1
44551236538108;2
44551237887928;2
44551237177106;1
44551239542795;1
44551239390982;2
44551240759382;2
44551240387231;1
44551243370391;1
44551243654380;2
44551246296213;1
44551246124044;2
44551253126389;1
44551251425374;2
44551256077409;2
44551255028083;1
44551256920700;1
44551256776500;2
44551259433353;1
44551260132741;2
44551263170095;1
44551263170087;2
44551265448495;1
44551265360652;2
44551266586227;1
44551266376692;2
44551270192675;1
44551270172834;2
44551272691663;2
44551272701593;1
44551273560097;2
44551272755921;1
44551274467981;1
44551274281731;2
44551274823928;2
44551274559772;1
44551277089436;2
44551276683812;1
44551278172997;2
44551277829584;1
44551279516515;1
44551279403671;2
44551282191523;2
44551282001659;1
44551283467131;1
44551283167514;2
44551284499711;2
44551284172168;1
44551284826759;1
44551284538535;2
44551289283861;2
44551287613851;1
44551293155591;1
44551289635009;2
44551294565515;2
44551294467025;1
44551297053340;1
44551294772187;2
44551299698848;2
44551300031205;1
44551300194679;2
44551300031205;1
44551301397644;2
44551300953517;1
44551308523348;2
44551308520825;1
44551311442334;1
44551310603815;2
44551312843335;1
44551312838535;2
44551315586331;1
44551313873787;2
44551318476791;1
44551318428429;2
44551321175210;1
44551321354992;2
44551322900757;1
44551322970929;2
44551324889159;1
44551324889148;2
44551328895668;2
44551328773808;1
44551329369966;1
44551329369952;2
44551333875057;2
44551333890955;1
44551334064014;2
44551333890955;1
44551335502195;1
44551334911217;2
44551338612439;1
44551338609814;2
44551341118247;1
44551339638813;2
44551343815630;2
44551342393887;1
44551345254093;1
44551344292289;2
44551345385068;2
44551345271137;1
44551346609496;2
44551347176577;1
44551348025133;2
44551348025139;1
44551348309958;2
44551348121685;1
44551351098039;2
44551349068718;1
44551351861372;1
44551351502899;2
44551353583863;2
44551352344975;1
44551357786459;1
44551356050770;2
