44031740340333;1
44031742575490;2
44031742032509;1
44031742806429;1
44031742707296;2
44031747341983;1
44031746592078;2
44031747819010;2
44031747711155;1
44031748998781;2
44031748615632;1
44031749843774;2
44031749689801;1
44031750417622;2
44031750189858;1
44031751906025;1
44031751566283;2
44031754437586;2
44031753677585;1
44031756052504;1
44031756079621;2
44031756654986;1
44031756079621;2
44031759071702;1
44031759085599;2
44031759261897;1
44031759085599;2
44031761965791;1
44031762087015;2
44031764417876;1
44031762367441;2
44031766614329;2
44031766614339;1
44031767820661;2
44031766614339;1
44031768996560;1
44031768147298;2
44031770712990;1
44031770572205;2
44031772078835;1
44031771926535;2
44031773564597;1
44031772399253;2
44031775595439;2
44031775207036;1
44031776961826;1
44031776847740;2
44031782576641;1
44031781376766;2
44031784650175;1
44031784407632;2
44031793132897;1
44031793132891;2
44031796229095;1
44031795480765;2
44031798173183;1
44031798173181;2
44031798797467;2
44031798599617;1
44031801272410;1
44031801682439;2
44031801789859;1
44031801682439;2
44031804468188;1
44031803822676;2
44031805852796;1
44031805852785;2
44031810895278;1
44031811069272;2
44031811156326;1
44031811069272;2
44031814489773;1
44031812234854;2
44031817914392;1
44031817370795;2
44031819653645;2
44031820562745;1
44031820589993;2
44031820562745;1
44031821529895;1
44031821568893;2
44031823018017;1
44031822198657;2
44031825915782;2
44031825804206;1
44031827322439;2
44031826810752;1
44031827874590;1
44031827932931;2
44031829525791;1
44031828271628;2
44031831263609;2
44031831140435;1
44031833179131;2
44031832485696;1
44031833518542;1
44031833518530;2
44031836761333;2
44031833682716;1
44031839734033;1
44031839722831;2
44031841214771;1
44031840628976;2
44031842518935;2
44031843352802;1
44031844070963;2
44031843352802;1
44031846461400;2
44031847285359;1
44031847691892;2
44031847563256;1
44031849695778;1
44031849097089;2
44031852857185;2
44031852857196;1
44031858819922;2
44031855385214;1
44031860180083;1
44031859663668;2
44031860675849;2
44031860278910;1
44031862585535;2
44031862150033;1
44031863492571;1
44031862706543;2
44031865728946;2
44031866188834;1
44031866234116;2
44031866188834;1
44031872095679;1
44031871201567;2
44031873114713;2
44031873114722;1
44031873503887;2
44031873114722;1
44031874585455;2
44031874634766;1
44031875962288;2
44031876070155;1
44031877270275;2
44031876070155;1
44031878810354;1
44031878963318;2
44031880192898;1
44031878963318;2
44031883303431;2
44031881283567;1
44031885731443;1
44031885394753;2
44031886857055;2
44031886750992;1
44031888576644;1
44031888185947;2
44031892115694;1
44031891352547;2
44031893213293;2
44031892717786;1
44031894530393;1
44031894239816;2
44031895906423;2
44031896849089;1
44031899218980;2
44031899369237;1
44031900343955;2
44031899369237;1
44031902048832;1
44031900755665;2
44031903114474;2
44031903200165;1
44031904233311;2
44031903715156;1
44031905866822;2
44031906064758;1
44031906144778;2
44031906064758;1
44031906708514;1
44031906794698;2
44031907741168;1
44031907215300;2
44031909963986;1
44031909963980;2
44031910724800;2
44031910937371;1
44031912435309;2
44031911768178;1
44031913378089;1
44031912881402;2
44031920090839;2
44031919869462;1
44031922479190;1
44031921149296;2
44031924478810;2
44031925228242;1
44031925788568;2
44031925228242;1
44031928131631;1
44031928023214;2
44031930202731;1
44031930411991;2
44031931384457;1
44031931402217;2
44031939416508;1
44031939205788;2
44031939766103;2
44031939969019;1
44031940093389;2
44031939969019;1
44031941518314;2
44031940989216;1
44031943444659;1
44031943271190;2
44031944157926;1
44031944067271;2
44031944521977;2
44031944402523;1
44031945981894;2
44031946020633;1
44031946608337;2
44031946020633;1
44031947809343;1
44031947970378;2
44031948342212;1
44031947970378;2
44031950968714;1
44031951935476;2
44031954726956;1
44031954726947;2
44031956121328;2
44031956279719;1
44031961874352;2
44031961134403;1
44031962988366;1
44031962153275;2
44031965299906;2
44031964605768;1
44031967603514;1
44031967849296;2
44031967908820;1
44031967849296;2
44031970259287;1
44031970174343;2
44031972454362;2
44031972375862;1
44031973865594;2
44031973061349;1
44031976481387;2
44031975181795;1
44031978264414;1
44031978203193;2
44031980402695;2
44031980934632;1
44031983248527;2
44031983750022;1
44031984522208;2
44031983750022;1
44031984701997;1
44031984594977;2
44031986602122;1
44031986547084;2
44031987711005;1
44031986923339;2
44031988090142;2
44031987775245;1
44031993548175;1
44031990973622;2
44031998916981;1
44031998910862;2
44032002861299;1
44032002861294;2
44032003577011;1
44032003577004;2
44032004367467;1
44032004268268;2
44032006948592;1
44032006940309;2
44032008698337;1
44032008698328;2
44032009676843;2
44032009455379;1
44032010534446;2
44032010520812;1
44032011508042;2
44032010670449;1
44032012928333;1
44032013390120;2
44032015482134;1
44032015245550;2
44032018864671;1
44032018864665;2
44032021016556;1
44032020376580;2
44032022887723;2
44032022788951;1
44032028010787;2
44032027710573;1
44032032840120;1
44032032088628;2
44032034651538;1
44032034069065;2
44032037336977;2
44032035882714;1
44032041555090;1
44032041620452;2
44032044401550;1
44032044198286;2
44032044905475;1
44032044820137;2
44032047599510;1
44032048706076;2
44032048875618;1
44032048875612;2
44032051035068;2
44032049265807;1
44032052736517;1
44032052318189;2
44032053837565;1
44032054195721;2
44032056555934;1
44032056543282;2
44032056961881;2
44032056783274;1
44032060461024;1
44032057908856;2
44032061380399;2
44032060752412;1
44032063529621;1
44032063611495;2
44032065108350;1
44032063787454;2
44032068507556;2
44032066566890;1
44032070042900;1
44032069325437;2
44032071370000;2
44032071330116;1
44032073187189;2
44032073187203;1
44032073488393;2
44032073187203;1
44032075138268;1
44032073995140;2
44032081459692;2
44032079836282;1
44032085876770;1
44032084497636;2
44032088874646;2
44032089624626;1
44032089803938;2
44032089624626;1
44032090448806;1
44032090360795;2
44032097808257;1
44032097808249;2
44032097992131;2
44032097808706;1
44032099085631;1
44032098980570;2
44032103552515;2
44032103146271;1
44032104613353;1
44032104031706;2
44032106957202;2
44032106939419;1
44032109189030;2
44032108860936;1
44032110530225;2
44032110464766;1
44032113181283;1
44032111646983;2
44032114834498;2
44032115422523;1
44032117979092;2
44032117518151;1
44032120430804;1
44032120483950;2
44032124248892;1
44032124005033;2
44032129787952;1
44032130333559;2
44032133743884;1
44032132684775;2
44032136586483;2
44032133941674;1
44032139494243;1
44032137963624;2
44032141954406;2
44032141634266;1
44032143744323;1
44032143620069;2
44032147367836;2
44032147339643;1
44032154154535;1
44032153134097;2
44032155190186;1
44032155190178;2
44032158988402;1
44032159229524;2
44032160131200;1
44032159229524;2
44032164782080;2
44032161361652;1
44032165232195;1
44032165254260;2
44032165254268;1
44032165254260;2
44032166924565;1
44032166905913;2
44032174790553;1
44032175124181;2
44032175299133;1
44032175124181;2
44032179685230;2
44032178024523;1
44032182615511;1
44032182543252;2
44032185332130;1
44032185187970;2
44032185846908;2
44032185483011;1
44032186106730;1
44032185861010;2
44032188668857;1
44032188668857;2
44032190674256;1
44032190429918;2
44032191681127;2
44032191332931;1
44032192795528;1
44032192795520;2
44032193110660;2
44032192943035;1
44032193813366;1
44032193793630;2
44032195575766;1
44032195423534;2
44032198049933;1
44032198049925;2
44032199159872;1
44032199250439;2
44032202988262;1
44032202968811;2
44032207285489;2
44032207618972;1
44032207641625;2
44032207618972;1
44032210238290;2
44032210756881;1
44032210938735;2
44032210756881;1
44032213309847;2
44032211837300;1
44032216568264;1
44032216520352;2
44032218856981;1
44032218329003;2
44032222941440;1
44032222403662;2
44032223764799;2
44032223764809;1
44032224480066;2
44032224299560;1
44032226876516;1
44032225099034;2
44032229620097;2
44032229893001;1
44032238147813;2
44032237944720;1
44032240802687;1
44032238472440;2
44032243549796;2
44032243241520;1
44032243841933;1
44032243566621;2
44032244378292;2
44032244153778;1
44032244782508;1
44032244510217;2
44032250017987;1
44032249771239;2
44032251082540;1
44032250972547;2
44032253123895;1
44032252868618;2
44032256843245;1
44032256676841;2
44032258064663;1
44032258056643;2
44032258518496;2
44032258352247;1
44032261529405;1
44032261535308;2
44032262222624;1
44032261536943;2
44032263834969;2
44032263058609;1
44032265518040;2
44032265077417;1
44032265991766;1
44032265905375;2
44032268148482;1
44032267525302;2
44032271325594;2
44032271228701;1
44032273791097;1
44032273899507;2
44032273968233;1
44032274031602;2
44032275582925;1
44032275339670;2
44032277147491;1
44032277147483;2
44032280767436;1
44032280414474;2
44032282664205;1
44032282462676;2
44032284977092;2
44032285023989;1
44032290405330;2
44032287673488;1
44032292118482;1
44032290521346;2
44032292932831;2
44032292751494;1
44032294353144;2
44032293399280;1
44032294933101;1
44032294923758;2
44032296094226;2
44032294979000;1
44032297800086;1
44032298025014;2
44032299837625;1
44032298340813;2
44032305579340;2
44032305579348;1
44032306301378;2
44032305620802;1
44032308063693;1
44032307608201;2
44032310045537;1
44032310045527;2
44032316216275;2
44032315597806;1
44032317239199;1
44032317239191;2
44032323511449;2
44032322851498;1
44032324251735;1
44032324076603;2
44032326224825;2
44032325789709;1
44032327877887;2
44032328093660;1
44032329765249;2
44032329905696;1
44032329952477;2
44032329905696;1
44032331815591;1
44032331911662;2
44032332494663;1
44032332829130;2
44032334119770;1
44032334177028;2
44032336816785;1
44032334702399;2
44032338838019;2
44032337461603;1
44032341626866;1
44032341592725;2
44032342949927;2
44032341914619;1
44032348624068;1
44032347369116;2
44032350430976;2
44032349561156;1
44032351496462;1
44032351180900;2
44032351774450;2
44032351773746;1
44032352848978;1
44032352680623;2
44032359795962;2
44032359053069;1
44032364751487;2
44032361074277;1
44032369467538;1
44032370274340;2
44032370387248;1
44032370274340;2
44032374238848;2
44032370759119;1
44032375784002;1
44032375679921;2
44032376293693;2
44032376008008;1
44032380588513;1
44032380751104;2
44032382605475;1
44032381426636;2
44032387628219;2
44032387708426;1
44032387871374;2
44032387708426;1
44032388961207;1
44032388989005;2
44032390478305;1
44032391709977;2
44032391957682;1
44032391709977;2
44032395710394;2
44032397111489;1
44032399275723;2
44032399275734;1
44032400027719;2
44032399275734;1
44032402685438;1
44032402601073;2
44032403300965;2
44032403281100;1
44032403738323;1
44032403738314;2
44032404747334;1
44032404421952;2
44032407227948;2
44032407265907;1
44032408219096;2
44032408212486;1
44032409027286;1
44032408821545;2
44032411667160;2
44032409506128;1
44032412909787;1
44032412529760;2
44032419789175;1
44032417756754;2
44032423785696;1
44032422065066;2
44032426014180;2
44032425695127;1
44032426151862;1
44032426107712;2
44032427790751;1
44032427781290;2
44032428378747;1
44032428315560;2
44032433333633;2
44032432869198;1
44032433412638;1
44032433412618;2
44032435430350;2
44032435033197;1
44032438745095;2
44032438216534;1
44032445300815;1
44032445344960;2
44032446128151;1
44032445344960;2
44032448200735;2
44032447904279;1
44032449982484;1
44032448924384;2
44032451665108;2
44032451882774;1
44032453137606;2
44032452769358;1
44032454967984;1
44032453199572;2
44032461725844;1
44032462110204;2
44032465292127;1
44032465383386;2
44032466691831;1
44032466483743;2
44032466894731;2
44032466852365;1
44032475447339;1
44032474116696;2
44032475740631;2
44032475477690;1
44032479120538;1
44032479120535;2
44032486320485;1
44032486152585;2
44032488067155;2
44032487235242;1
44032491013262;1
44032491013258;2
44032493396216;1
44032493321165;2
44032494166482;1
44032493663574;2
44032495889684;1
44032496269128;2
44032500479592;1
44032500772213;2
44032501029142;1
44032501029122;2
44032503349897;1
44032504245251;2
44032505029487;1
44032504312486;2
44032507150776;1
44032507369710;2
44032508492556;1
44032507369710;2
44032510532312;2
44032508970755;1
44032512042554;1
44032512042543;2
44032515003055;1
44032515724875;2
44032516281579;1
44032516085366;2
44032522439106;1
44032522859959;2
44032525863579;1
44032525965245;2
44032526351085;1
44032525965245;2
44032528297076;2
44032528747594;1
44032529754950;2
44032528791519;1
44032531885009;1
44032531662603;2
44032534420326;1
44032534170030;2
44032535486201;2
44032534642332;1
44032536493520;1
44032536272552;2
44032538303532;2
44032538577968;1
44032540039017;2
44032538577968;1
44032540877825;1
44032540877820;2
44032545057746;1
44032545057745;2
44032545729479;1
44032545241916;2
44032547667918;1
44032547345019;2
44032547760100;2
44032547700584;1
44032549200361;1
44032548966146;2
44032550498764;1
44032550265350;2
44032551395268;1
44032551162391;2
44032552911258;1
44032552598901;2
44032553897919;2
44032554533565;1
44032554547979;2
44032554533565;1
44032556614241;2
44032555766867;1
44032558888841;2
44032558708386;1
44032562637179;1
44032562350726;2
44032563688884;2
44032563474570;1
44032566460188;1
44032566460182;2
44032568550749;2
44032568208874;1
44032571333546;1
44032571435912;2
44032571435913;1
44032571435912;2
44032573469107;1
44032572738925;2
44032574919591;2
44032576304883;1
44032579557915;2
44032576304883;1
44032583277060;1
44032582380753;2
44032585829771;2
44032585398132;1
44032590338285;1
44032588745082;2
44032593337286;1
44032592202574;2
44032601096999;1
44032601487229;2
44032602378506;1
44032601487229;2
44032608578762;1
44032608993089;2
44032613917137;1
44032614492702;2
44032617657549;1
44032616874711;2
44032618943265;2
44032618962257;1
44032619967050;2
44032620314891;1
44032620357153;2
44032620314891;1
44032622911657;1
44032622151940;2
44032626918453;1
44032626427252;2
44032629918198;1
44032629854034;2
44032631983437;2
44032632852386;1
44032633043179;2
44032632852386;1
44032636896428;1
44032636958844;2
44032638449496;1
44032637802271;2
44032642176394;2
44032642045390;1
44032642179555;1
44032642179554;2
44032642707283;1
44032642576279;2
44032644475867;1
44032644276154;2
44032646595215;1
44032645374774;2
44032651314359;2
44032651276385;1
44032652840493;1
44032653127355;2
44032653286906;1
44032653127355;2
44032653846369;2
44032653473622;1
44032660366502;1
44032660050013;2
44032667262373;2
44032662881293;1
44032670008648;1
44032670008640;2
44032679080560;2
44032678976358;1
44032679594083;1
44032679327941;2
44032682419570;1
44032679969546;2
44032683792605;2
44032683446010;1
44032684207797;1
44032684079241;2
44032687130831;1
44032686687375;2
44032691403070;2
44032689917293;1
44032692919027;1
44032692387475;2
44032694628740;1
44032693833772;2
44032696841575;2
44032695724767;1
44032699290046;1
44032699933657;2
44032712969630;1
44032713013105;2
44032716021692;1
44032713453525;2
44032716528163;2
44032716448408;1
44032716556818;1
44032716530241;2
44032718035709;1
44032717225950;2
44032722882008;2
44032721306391;1
44032723708684;1
44032722936352;2
44032725938299;2
44032725938304;1
44032725999680;2
44032726029175;1
44032726714798;2
44032726030019;1
44032727103384;1
44032726906151;2
44032728580182;1
44032728466271;2
44032733656877;1
44032734269996;2
44032736510107;1
44032737003981;2
44032737254577;1
44032737003981;2
44032737844173;1
44032737716169;2
44032741238082;1
44032741286657;2
44032742324508;1
44032742117985;2
44032743939710;1
44032744014335;2
44032745399986;1
44032745016491;2
44032748242388;1
44032748455478;2
44032752794134;1
44032752572887;2
44032758662096;1
44032758662084;2
44032764268909;2
44032764207106;1
44032765677648;2
44032765127386;1
44032767068425;2
44032767611855;1
44032768386661;2
44032768386672;1
44032769096612;2
44032769091587;1
44032770788287;2
44032770984825;1
44032771021204;2
44032771035863;1
44032772056590;2
44032771552923;1
44032772830353;1
44032772645550;2
44032775949983;2
44032776325282;1
44032777441893;2
44032776325282;1
44032782639926;1
44032782511473;2
44032783357320;1
44032782951753;2
44032784119349;1
44032783781102;2
44032786277003;2
44032785751610;1
44032787972075;1
44032787608942;2
44032794397864;1
44032793473211;2
44032795497771;2
44032794440738;1
44032800163102;2
44032797534512;1
44032804692250;1
44032804692245;2
44032808063621;1
44032808393644;2
44032811886986;1
44032811253006;2
44032814217450;1
44032814198007;2
44032816309317;1
44032815202807;2
44032816396864;2
44032816359726;1
44032822024442;1
44032822045301;2
44032823663772;1
44032823545489;2
44032825686636;1
44032825508818;2
44032827368095;1
44032826594576;2
44032831109314;2
44032831049606;1
44032831290036;1
44032831290030;2
44032831566964;1
44032831389182;2
44032833186168;1
44032832597645;2
44032836872263;1
44032835982928;2
44032837477873;2
44032837510193;1
44032841996754;2
44032842028380;1
44032844416099;2
44032842028380;1
44032847096943;1
44032846879138;2
44032848324669;1
44032847861885;2
44032852616066;1
44032852616062;2
44032854930145;2
44032855345890;1
44032856795644;2
44032855345890;1
44032858904285;1
44032858815946;2
44032861434874;1
44032860240815;2
44032867808860;2
44032864007218;1
44032871207892;1
44032868830554;2
44032874345632;2
44032874345644;1
44032877248149;2
44032877351319;1
44032879355246;2
44032878786839;1
44032880740739;2
44032880824504;1
44032882032534;2
44032881507392;1
44032886783782;1
44032886595544;2
44032888463823;2
44032887055759;1
44032894209010;2
44032891695971;1
44032898516970;1
44032898713190;2
44032900247129;1
44032900569769;2
44032900569773;1
44032900569769;2
44032902375682;1
44032902059497;2
44032904050390;2
44032903696858;1
44032904284721;1
44032904150616;2
44032906063824;2
44032905331671;1
44032906919998;1
44032906335149;2
44032909323910;1
44032909323900;2
44032914977143;1
44032912135555;2
44032919775207;2
44032919812415;1
44032919892823;2
44032919812415;1
44032921032143;2
44032921032146;1
44032922024728;2
44032921032146;1
