40657132557233;1
40657131743910;2
40657133337409;2
40657133599307;1
40657135099473;2
40657133599307;1
40657138705760;2
40657138947309;1
40657139322483;2
40657138947309;1
40657140664326;1
40657140185404;2
40657142996201;2
40657142571152;1
40657143344177;1
40657143091519;2
40657146633146;2
40657146512180;1
40657149742361;1
40657148885209;2
40657152245947;1
40657151936132;2
40657156125840;2
40657156073420;1
40657156357193;2
40657156343079;1
40657157799398;1
40657156863529;2
40657158586165;2
40657158456607;1
40657163036649;2
40657162623420;1
40657164225672;1
40657163889352;2
40657166469941;2
40657164845820;1
40657170905940;1
40657171105791;2
40657171638140;1
40657171361135;2
40657172254271;2
40657172246889;1
40657174940352;1
40657174315521;2
40657179520669;2
40657179658495;1
40657180209699;2
40657179947949;1
40657181611527;1
40657180486786;2
40657189572796;1
40657190051743;2
40657192193298;1
40657191380400;2
40657193980200;1
40657193658458;2
40657199265777;1
40657197370119;2
40657203659488;1
40657203168880;2
40657204622762;2
40657203685880;1
40657207992499;1
40657207824979;2
40657208794358;1
40657209028505;2
40657210022939;1
40657210829787;2
40657212892999;1
40657212946226;2
40657213905649;1
40657213179912;2
40657215509729;2
40657215373615;1
40657217106522;1
40657216950850;2
40657222199667;1
40657221760547;2
40657225694751;2
40657225273182;1
40657227469854;1
40657226540749;2
40657228814004;2
40657228685632;1
40657229779302;1
40657229854261;2
40657230854573;1
40657230875610;2
40657231308656;1
40657231244933;2
40657233932141;1
40657233196403;2
40657238094737;2
40657238348886;1
40657240292553;2
40657239669371;1
40657241874272;2
40657241473230;1
40657243274539;1
40657243235258;2
40657246323028;1
40657246410162;2
40657250985704;1
40657248829322;2
40657251458162;2
40657251040820;1
40657252920265;1
40657253271679;2
40657255877805;1
40657253855238;2
40657257023626;2
40657256593609;1
40657260161527;2
40657260643905;1
40657262082867;2
40657260643905;1
40657262257497;1
40657262092189;2
40657267344010;2
40657264031553;1
40657271376922;1
40657271074942;2
40657272728520;2
40657272399234;1
40657273886132;1
40657273722960;2
40657274837685;2
40657274354577;1
40657278670704;2
40657279717381;1
40657282833524;2
40657283709937;1
40657284030852;2
40657283709937;1
40657286226608;1
40657284831026;2
40657287925829;2
40657286955158;1
40657289447538;1
40657289447534;2
40657290338968;1
40657290259145;2
40657293769689;2
40657294256985;1
40657300636515;2
40657298670546;1
40657304549860;1
40657304187873;2
40657307449993;2
40657307023475;1
40657307645621;1
40657307501043;2
40657309160011;2
40657309107523;1
40657310703041;2
40657311005144;1
40657311631995;2
40657311569483;1
40657313433722;2
40657312604552;1
40657317026580;1
40657316711302;2
40657319528668;2
40657319528678;1
40657319957926;2
40657319528678;1
40657321577883;2
40657321226139;1
40657324032052;1
40657323515823;2
40657327616956;2
40657327714082;1
40657328041379;2
40657328011664;1
40657332819245;1
40657330353569;2
40657336789484;2
40657335829991;1
40657337730642;1
40657337170747;2
40657341250051;1
40657340822143;2
40657341663464;2
40657341538009;1
40657347948587;1
40657349123265;2
40657352741478;1
40657352692041;2
40657353447163;1
40657353144042;2
40657355835585;2
40657353647552;1
40657357127249;1
40657356996527;2
40657358506142;2
40657358784675;1
40657359380112;2
40657358784675;1
40657361297894;1
40657361269717;2
40657364010723;2
40657361594831;1
40657364455152;1
40657364455143;2
40657366676219;1
40657366368629;2
40657367417699;2
40657367115834;1
40657371595432;2
40657370611441;1
40657372179864;1
40657371977915;2
40657378095642;1
40657378095634;2
40657381083211;2
40657379323063;1
40657382029792;1
40657381400419;2
40657384562787;1
40657385023118;2
40657385670648;1
40657385023118;2
40657388043525;2
40657387763137;1
40657388948730;1
40657388345972;2
40657390244422;2
40657390096606;1
40657392504515;1
40657391949561;2
40657399381543;1
40657397816374;2
40657401379438;2
40657400860975;1
40657403035958;1
40657402736819;2
40657406506564;1
40657406737248;2
40657406743495;1
40657406737248;2
40657410730672;1
40657410777154;2
40657411131124;1
40657410777154;2
40657415563514;1
40657414493015;2
40657416291169;2
40657416141873;1
40657418320796;2
40657417966324;1
40657423435441;1
40657424120218;2
40657424247567;1
40657424120218;2
40657424970497;1
40657424628526;2
40657425442872;2
40657425538151;1
40657425868586;2
40657425952162;1
40657425964328;2
40657425952162;1
40657428054430;1
40657428142551;2
40657431719061;1
40657431523025;2
40657434059795;1
40657433926105;2
40657435078891;1
40657435078881;2
40657435804615;2
40657435174778;1
40657441081578;1
40657440765323;2
40657442077527;2
40657441190015;1
40657445518382;1
40657445305938;2
40657451820249;1
40657452251267;2
40657454448868;1
40657454940933;2
40657457266383;1
40657456968464;2
40657459140252;1
40657457882054;2
40657461942511;2
40657462520575;1
40657464202291;2
40657464307776;1
40657464752021;2
40657464307776;1
40657469936006;2
40657469549972;1
40657471947046;1
40657472407941;2
40657475025720;1
40657474081786;2
40657478487241;2
40657478853618;1
40657481242295;2
40657481510375;1
40657483083357;2
40657481510375;1
40657484703784;1
40657484466513;2
40657489063494;1
40657489185917;2
40657489758630;1
40657489185917;2
40657491105155;1
40657490450427;2
40657493228427;2
40657492560750;1
40657494419788;1
40657493854386;2
40657497462288;1
40657497114084;2
40657499310058;2
40657498484036;1
40657502709311;1
40657502541641;2
40657504869100;2
40657504821042;1
40657505190852;1
40657505001037;2
40657507356980;2
40657507758136;1
40657508225710;2
40657508387803;1
40657509188541;2
40657509104847;1
40657511059004;2
40657510983593;1
40657513624707;1
40657513534383;2
40657515402851;1
40657515072650;2
40657520228296;2
40657518931960;1
40657520785762;1
40657520770461;2
40657523776052;1
40657523964068;2
40657525993797;1
40657523964068;2
40657527313953;2
40657527584833;1
40657529137808;2
40657527584833;1
40657537192369;1
40657536071702;2
40657538821928;2
40657537304025;1
40657539726583;1
40657539321503;2
40657545996278;2
40657546465403;1
40657551239598;2
40657551335621;1
40657552619162;2
40657552336255;1
40657552884080;1
40657552620888;2
40657553093303;2
40657553034649;1
40657554587513;1
40657554409057;2
40657556564526;2
40657556762299;1
40657557228777;2
40657557607416;1
40657558095253;2
40657557607416;1
40657559532462;1
40657559273941;2
40657563570173;2
40657564554053;1
40657565355716;2
40657565390191;1
40657565838531;2
40657565390191;1
40657567455335;1
40657568064795;2
40657569521264;1
40657568064795;2
40657570010036;2
40657569690925;1
40657573961000;1
40657574332514;2
40657575061942;1
40657574882109;2
40657576942315;1
40657577191005;2
40657577694919;1
40657577191005;2
40657580141846;2
40657579787206;1
40657581300722;2
40657581205869;1
40657585711323;2
40657585746450;1
40657587918924;2
40657587797099;1
40657589301034;1
40657589836879;2
40657589836889;1
40657589836879;2
40657591884555;1
40657591189541;2
40657593201600;1
40657592646718;2
40657597426703;2
40657597714810;1
40657597948600;2
40657597960003;1
40657598030207;2
40657597960003;1
40657599242388;1
40657598738773;2
40657601259021;1
40657601929331;2
40657603601679;1
40657603730039;2
40657604649643;1
40657604714507;2
40657604771989;1
40657604714507;2
40657605332564;2
40657605104158;1
40657606219253;1
40657605841503;2
40657607626380;2
40657606842456;1
40657613571718;1
40657611472042;2
40657613758416;2
40657613738575;1
40657614186560;1
40657614186546;2
40657615690189;1
40657615695067;2
40657617115450;1
40657616525655;2
40657619104091;2
40657619380731;1
40657619880181;2
40657619380731;1
40657621335965;1
40657621231934;2
40657623492842;1
40657623772219;2
40657624571319;1
40657623772219;2
40657626006239;1
40657625920521;2
40657629608926;1
40657629671956;2
40657629671966;1
40657629671956;2
40657634369406;1
40657634143515;2
40657637695203;1
40657637011258;2
40657640808256;1
40657639486232;2
40657642766422;2
40657641069020;1
40657644420698;1
40657642880070;2
40657646651601;1
40657646157803;2
40657648309575;2
40657647527888;1
40657657033957;1
40657657319477;2
40657657415457;1
40657657319477;2
40657660646710;2
40657658439450;1
40657661531494;1
40657661338622;2
40657662499332;2
40657662917589;1
40657664854313;2
40657663394314;1
40657666108859;1
40657666248637;2
40657668111864;1
40657667879684;2
40657669598581;1
40657669574669;2
40657672063494;1
40657672414481;2
40657674527728;1
40657673081544;2
40657674576082;2
40657674528660;1
40657678029947;1
40657676200082;2
40657679007416;2
40657678774793;1
40657680410159;2
40657679908335;1
40657691837142;1
40657691675935;2
40657693219315;2
40657692362981;1
40657695047641;1
40657695092671;2
40657696699120;1
40657696270979;2
40657701174199;1
40657699326083;2
40657704472807;1
40657703979213;2
40657707804975;1
40657707681513;2
40657709491573;2
40657709312169;1
40657710109754;1
40657710109750;2
40657713862482;2
40657712612013;1
40657717948896;1
40657716970398;2
40657721697387;1
40657721958621;2
40657722412130;1
40657722344540;2
40657724644063;2
40657725311957;1
40657726004861;2
40657725311957;1
40657729380205;1
40657727495522;2
40657730301479;2
40657729987329;1
40657733249847;1
40657732203898;2
40657735494180;2
40657734538768;1
40657739710751;1
40657739836585;2
40657742152623;1
40657741983068;2
40657747886504;1
40657748106923;2
40657749186709;1
40657749141064;2
40657749557376;1
40657749303147;2
40657753514519;1
40657751292121;2
40657754353157;2
40657754223346;1
40657755092181;2
40657754997897;1
40657757876944;2
40657757087452;1
40657760012061;1
40657759142320;2
40657761154533;2
40657760140990;1
40657764241208;1
40657765015361;2
40657766975605;1
40657766425004;2
40657768274264;2
40657768564316;1
40657769337351;2
40657768564316;1
40657772953990;1
40657771999306;2
40657776140794;2
40657776140811;1
40657777470257;2
40657776140811;1
40657781740618;2
40657782359407;1
40657783643084;2
40657783480192;1
40657785554089;2
40657785618959;1
40657786661566;2
40657785618959;1
40657789609113;1
40657790178662;2
40657791714908;1
40657791246845;2
40657794336764;2
40657793752141;1
40657797734606;2
40657797136748;1
40657802014406;1
40657802014401;2
40657803143605;1
40657802529589;2
40657805083995;1
40657804523846;2
40657806536385;2
40657806413775;1
40657807412209;1
40657807154592;2
40657809913162;2
40657808145104;1
40657810367356;1
40657809969479;2
40657810777397;2
40657810443248;1
40657814211924;1
40657813368223;2
40657815732891;2
40657815290416;1
40657817224459;1
40657816738395;2
40657820948693;1
40657822194365;2
40657822319334;1
40657822194365;2
40657822884149;1
40657822473832;2
40657826030218;2
40657825690565;1
40657827088446;1
40657826386227;2
40657827831970;2
40657827675788;1
40657828688185;2
40657828067924;1
40657828872066;1
40657828759800;2
40657831474242;1
40657830945402;2
40657832635241;1
40657832446128;2
40657834626797;1
40657832976222;2
40657836101324;2
40657835267288;1
40657836338776;1
40657836511413;2
40657838100974;1
40657838094379;2
40657840349926;2
40657839581921;1
40657844461278;2
40657842183218;1
40657846783336;1
40657846213074;2
40657847201367;2
40657847187876;1
40657849598626;1
40657849571972;2
40657851892781;2
40657850452057;1
40657854354532;1
40657853439356;2
40657855526014;2
40657854569482;1
40657860458809;1
40657859900861;2
40657862557659;2
40657862665654;1
40657863082153;2
40657862665654;1
40657868414030;1
40657869036811;2
40657873026874;1
40657872042853;2
40657877677177;2
40657875207813;1
40657879568086;1
40657877838350;2
40657882898580;2
40657883885129;1
40657884245791;2
40657883885129;1
40657885043454;1
40657885009578;2
40657885904115;2
40657885311819;1
40657889424613;1
40657886478871;2
40657891160432;2
40657890695542;1
40657893881706;2
40657893214256;1
40657894951168;1
40657895009221;2
40657896204988;1
40657895706205;2
40657897430037;2
40657897535165;1
40657897596912;2
40657897535165;1
40657901338068;1
40657900558985;2
40657903655519;2
40657902701159;1
40657905346133;1
40657905533318;2
40657905872486;1
40657905533318;2
40657907458448;2
40657906921315;1
40657912965778;1
40657912704592;2
40657914469659;1
40657914458060;2
40657916007887;2
40657915169139;1
40657918066292;1
40657916983066;2
40657918699857;2
40657918251280;1
40657921039270;2
40657921594075;1
40657921866963;2
40657921594075;1
40657925300300;1
40657925846511;2
40657928734331;1
40657929083174;2
40657929610898;1
40657929083174;2
40657931568803;1
40657932034074;2
40657933906267;1
40657934535254;2
40657936580144;1
40657936233467;2
40657937626682;2
40657937465817;1
40657938155977;2
40657938034026;1
40657942403217;2
40657939964303;1
40657946097926;1
40657946114520;2
40657947239135;1
40657947218367;2
40657950968275;2
40657949910123;1
40657954178421;1
40657953841872;2
40657955645353;2
40657956169788;1
40657957438793;2
40657956169788;1
40657959016476;1
40657958541494;2
40657961150099;2
40657961779429;1
40657962289092;2
40657961779429;1
40657964289638;1
40657963056559;2
40657964881541;2
40657964882159;1
40657964916386;2
40657964882159;1
40657973947015;1
40657969754509;2
40657977143126;2
40657976175778;1
40657981075326;1
40657980706346;2
40657981608199;2
40657981364602;1
40657983790579;2
40657983209163;1
40657985416956;1
40657984162307;2
40657989272645;2
40657989062518;1
40657992221048;2
40657991216341;1
40657994292986;1
40657993990240;2
40657995732169;2
40657994795396;1
40657997541816;1
40657996369135;2
40657999414972;2
40657999313216;1
40658001971760;1
40658001513405;2
40658006980032;1
40658002890639;2
40658007884875;2
40658007602807;1
40658008671184;1
40658008405279;2
40658009315161;2
40658009279060;1
40658011276386;1
40658011421925;2
40658012392453;1
40658013200693;2
40658013442665;1
40658013200693;2
40658017052539;1
40658015296072;2
40658019952616;2
40658018936889;1
40658023772676;1
40658023794594;2
40658026420363;1
40658025481057;2
40658027307327;2
40658026492505;1
40658028159433;1
40658027472800;2
40658028699094;2
40658028593790;1
40658030774771;1
40658031434178;2
40658032511108;1
40658031434178;2
40658033151148;2
40658033137588;1
40658036032184;2
40658035100853;1
40658037110086;1
40658036704398;2
40658042179323;1
40658041990535;2
40658043748906;1
40658043579908;2
40658046464344;2
40658045982762;1
40658047585527;2
40658047392594;1
40658052516931;1
40658050546911;2
40658054726465;1
40658054707531;2
40658057068260;1
40658056650417;2
40658057846731;2
40658058137882;1
40658063407429;2
40658063646524;1
40658069476871;2
40658068056527;1
40658072516517;1
40658070655475;2
40658073696943;2
40658073616080;1
40658074443907;1
40658074525449;2
40658074530914;1
40658074525449;2
40658075195258;1
40658075095919;2
40658076089595;1
40658075608307;2
40658079895795;2
40658079447458;1
40658082988197;1
40658082883163;2
40658083101790;2
40658083033431;1
40658086640309;2
40658086765732;1
40658086937965;2
40658086765732;1
40658087893172;1
40658088050044;2
40658088364480;1
40658088551732;2
40658088640747;1
40658088551732;2
40658092017583;1
40658093196920;2
40658093202468;1
40658093196920;2
40658094586464;1
40658094626056;2
40658098042890;1
40658098182446;2
40658103100820;1
40658103887415;2
40658104508872;1
40658103887415;2
40658105067839;2
40658104728257;1
40658105558049;1
40658105192818;2
40658105805772;2
40658105558711;1
40658106957281;1
40658107341297;2
40658108981045;1
40658110022007;2
40658111523318;1
40658111735553;2
40658112242901;1
40658111735553;2
40658114080637;2
40658114080645;1
40658114789566;2
40658114712277;1
40658115019370;1
40658115019365;2
40658118005881;2
40658117967175;1
40658122805366;1
40658119792595;2
40658125555857;2
40658123518615;1
40658125925725;1
40658125868297;2
40658127311727;1
40658126310070;2
40658129042076;2
40658127920315;1
40658130847757;1
40658130825432;2
40658135836707;1
40658135184561;2
40658146239553;1
40658146239545;2
40658150902430;1
40658151513095;2
40658151883570;1
40658151513095;2
40658153146409;2
40658153642319;1
40658155272152;2
40658155481385;1
40658156854452;2
40658155481385;1
40658158582242;1
40658158671066;2
40658159471578;1
40658159025736;2
40658160485320;1
40658160269416;2
40658161199279;2
40658161005929;1
40658164611559;1
40658164161632;2
40658170621896;2
40658169218444;1
40658172654657;1
40658171854637;2
40658173982237;1
40658173895479;2
40658177443086;2
40658176969408;1
40658179008940;2
40658178891197;1
40658180303161;2
40658180031922;1
40658182371535;1
40658182366518;2
40658182705873;1
40658182489672;2
40658183389053;1
40658183368951;2
40658183857758;2
40658183835581;1
40658186007401;2
40658186196721;1
40658191720728;2
40658187191711;1
40658195521747;1
40658195442683;2
40658199518853;1
40658198878536;2
40658201718691;2
40658202359762;1
40658204396029;2
40658202359762;1
40658210247662;1
40658208593163;2
40658212310450;2
40658211738191;1
40658214380561;2
40658214274668;1
40658216527801;1
40658216493028;2
40658218475487;1
40658218013511;2
40658220370778;2
40658220742766;1
40658222898558;2
40658222696164;1
40658225141781;2
40658224648337;1
40658229952320;1
40658230194402;2
40658232055018;1
40658233141150;2
40658234018709;1
40658234680191;2
40658241724421;1
40658241941730;2
40658248995281;1
40658249234110;2
40658249373400;1
40658249234110;2
40658252298663;1
40658252337546;2
40658252447253;1
40658252337546;2
40658252898767;2
40658252842335;1
40658255183042;1
40658254026280;2
40658259001582;1
40658259066205;2
40658265857897;1
40658266137756;2
40658267635173;1
40658267269922;2
40658270388605;2
40658270776030;1
40658271338983;2
40658270776030;1
40658272568118;1
40658272568109;2
40658283970015;1
40658283808219;2
40658287146795;2
40658286106813;1
40658293432351;2
40658293955704;1
40658294900002;2
40658295760958;1
40658296096586;2
40658295760958;1
40658296513130;2
40658296455255;1
40658297076562;1
40658296632910;2
40658298247280;1
40658298105406;2
40658302100845;1
40658302294758;2
40658303057965;1
40658302294758;2
40658309942346;2
40658308470073;1
40658312969440;1
40658311843867;2
40658315074267;1
40658314666655;2
40658318472324;1
40658317392721;2
40658323085132;1
40658320181754;2
40658325325359;2
40658324555642;1
40658327013433;1
40658327251087;2
40658327302755;1
40658327251087;2
40658329407261;2
40658328844699;1
40658330620161;1
40658330518969;2
40658335506961;1
40658333510494;2
40658336216232;2
40658335834049;1
40658337996425;1
40658337787521;2
40658341352797;1
40658341389148;2
40658342692795;1
40658343153036;2
40658344383357;1
40658343153036;2
40658345223139;2
40658345046622;1
40658347846227;1
40658346927991;2
40658349023254;2
40658348098060;1
40658351236156;1
40658351219876;2
40658351705738;2
40658351757215;1
40658353035296;2
40658351757215;1
40658357053725;1
40658355972071;2
40658357687611;2
40658357659305;1
40658358179548;2
40658357973817;1
40658359906913;2
40658359696630;1
40658360256190;1
40658360198419;2
40658362720615;2
40658361778351;1
40658366629262;1
40658366938105;2
40658367591947;1
40658366938105;2
40658369862008;2
40658368958714;1
40658376671103;2
40658376045866;1
40658377475572;1
40658377131008;2
40658379931577;2
40658379298031;1
40658380985763;1
40658380845717;2
40658383792491;1
40658383575937;2
40658387102132;1
40658384869502;2
40658393079513;2
40658393356478;1
40658393851512;2
40658393461704;1
40658395452178;1
40658394214926;2
40658399293559;2
40658399008507;1
40658399647850;1
40658399301121;2
40658401210083;2
40658400192948;1
40658405152713;1
40658404668730;2
40658406116718;1
40658406116716;2
40658408107727;1
40658407883091;2
40658410902343;2
40658410891098;1
40658414897554;1
40658414900201;2
40658416324082;1
40658414900201;2
40658421488177;1
40658419168822;2
40658422841523;2
40658422841524;1
40658424815189;2
40658423324381;1
40658427344194;1
40658426472415;2
40658429995142;1
40658430205544;2
40658441062144;1
40658440640660;2
40658441734294;2
40658441642142;1
40658442859073;2
40658443314868;1
40658444840647;2
40658444749494;1
40658444984473;1
40658444941505;2
40658449015006;2
40658447111197;1
40658449545333;1
40658449282348;2
40658453777336;1
40658451044220;2
40658457108807;2
40658455729032;1
40658460441648;1
40658461932980;2
40658462294623;1
40658461932980;2
40658463567333;1
40658463463833;2
40658466185713;2
40658464994255;1
40658467630533;1
40658466895623;2
40658467951329;2
40658467861333;1
40658468230144;2
40658468136819;1
40658469408003;1
40658468936426;2
40658470318036;1
40658469910320;2
40658472250436;1
40658471416731;2
40658472929266;2
40658472265644;1
40658473955281;1
40658474384876;2
40658474709189;1
40658474384876;2
40658475937585;2
40658475851573;1
40658478033213;2
40658478521798;1
40658478653656;2
40658478538220;1
40658479733738;1
40658479781901;2
40658480293912;1
40658480566069;2
40658481748213;1
40658481358562;2
40658484157037;1
40658484243328;2
40658484243335;1
40658484243328;2
40658485040367;1
40658484984451;2
40658487145555;1
40658487032734;2
40658489508245;1
40658489864611;2
40658490197097;1
40658489864611;2
40658491644983;2
40658491038558;1
40658494617519;1
40658494272219;2
40658500481476;1
40658500697843;2
40658504958918;1
40658504835445;2
40658507754003;1
40658508003279;2
40658508071575;1
40658508003279;2
40658511723505;1
40658509457725;2
40658515033829;2
40658514573818;1
40658518354629;2
40658517051724;1
40658519094779;1
40658519094764;2
40658519269720;2
40658519269030;1
40658521595559;1
40658521157708;2
40658522245327;2
40658522102555;1
40658523395636;1
40658523679133;2
40658527565061;1
40658527022048;2
40658529883106;1
40658529506778;2
40658531392978;2
40658530642972;1
40658532256471;1
40658532648525;2
40658532983742;1
40658532850673;2
40658534523739;1
40658534755012;2
40658535237436;1
40658535037439;2
40658538081022;1
40658538438698;2
40658540229050;1
40658539027730;2
40658543820039;2
40658542280542;1
40658544834764;1
40658544671862;2
40658547802496;1
40658547093419;2
40658548372667;2
40658548201457;1
40658552096770;2
40658552459345;1
40658554776090;2
40658554742431;1
40658556094992;1
40658556086256;2
40658557997916;1
40658557718166;2
40658561675017;2
40658561473835;1
40658565030597;2
40658564760177;1
40658565622898;1
40658565034679;2
40658567492038;2
40658567264403;1
40658571208834;1
40658568645501;2
40658574441992;2
40658572856349;1
40658576112755;1
40658574806596;2
40658576948248;2
40658577042282;1
40658578692976;2
40658577042282;1
40658580042136;1
40658579458245;2
40658581253342;1
40658580810372;2
40658582351702;2
40658581559631;1
40658582376738;1
40658582359699;2
40658585574132;1
40658585436449;2
40658585951937;2
40658585768367;1
40658587609679;1
40658586739134;2
40658592313229;1
40658591370374;2
40658595268631;2
40658595192086;1
40658596951676;2
40658596895245;1
40658597541428;2
40658597452624;1
40658600988486;1
40658601127928;2
40658601388415;1
40658601179731;2
40658607828909;1
40658607526963;2
40658614506681;1
40658613275286;2
40658616885505;2
40658615675209;1
40658619745713;1
40658619697695;2
40658622707941;2
40658624373893;1
40658626529216;2
40658627090279;1
40658627609775;2
40658627215540;1
40658632546628;1
40658632546626;2
40658633865915;1
40658633807323;2
40658634424210;1
40658634365484;2
40658637939687;1
40658635865515;2
40658638079590;2
40658638041251;1
40658638990861;1
40658639582564;2
40658640226367;1
40658639721791;2
40658642283193;1
40658640953657;2
40658647453225;1
40658646646644;2
40658648765317;1
40658648270283;2
40658650626114;1
40658649698895;2
40658651612549;2
40658651472637;1
40658652195245;2
40658652013231;1
40658653183031;2
40658653002911;1
40658655539546;1
40658655770964;2
40658656032817;1
40658655770964;2
40658660239040;2
40658658554170;1
40658664602711;1
40658663762194;2
40658665583990;2
40658664692822;1
40658666011995;1
40658665971165;2
40658666174415;2
40658666108130;1
40658668507211;2
40658668197175;1
40658669517537;1
40658669119799;2
40658671047926;2
40658671006979;1
40658671383253;2
40658671369683;1
40658672567662;2
40658672317816;1
40658674407491;1
40658672568396;2
40658676888136;1
40658677007251;2
40658677319479;1
40658677007251;2
40658678242753;2
40658677627601;1
40658679477332;1
40658679477324;2
40658684279816;1
40658684381246;2
40658684996427;1
40658684381246;2
40658688359353;2
40658686095507;1
40658688823895;1
40658688760737;2
40658690804542;1
40658690804536;2
40658691920262;2
40658691649405;1
40658695729917;1
40658695736678;2
40658696031953;1
40658695736678;2
40658697301784;2
40658697136187;1
40658698448096;1
40658697454282;2
40658701541314;1
40658701814334;2
40658702366928;1
40658702845436;2
40658705009983;1
40658705239214;2
40658705361940;1
40658705239214;2
40658705989718;1
40658705838149;2
40658707380485;1
40658707320791;2
40658707848324;2
40658707602182;1
40658708282438;2
40658708230057;1
40658710174833;2
40658710215676;1
40658711733218;2
40658711556541;1
40658714557614;2
40658714086008;1
40658715308678;1
40658715198375;2
40658716236013;2
40658716217649;1
40658717869626;2
40658717426240;1
40658720502042;1
40658720502014;2
40658722059691;1
40658721795206;2
40658723572222;2
40658723785106;1
40658725335684;2
40658725719109;1
40658727557212;2
40658726653804;1
40658729540471;1
40658729387264;2
40658731753556;1
40658731629209;2
40658735230805;1
40658735147508;2
40658736826183;1
40658736709179;2
40658741484963;1
40658740268293;2
40658742075622;2
40658741773822;1
40658745098085;1
40658742754084;2
40658748446859;1
40658748672338;2
40658749841552;1
40658748672338;2
40658751433441;2
40658751885524;1
40658751916802;2
40658751886241;1
40658755324325;1
40658755656990;2
40658757625023;1
40658757464647;2
40658760254054;1
40658759053317;2
40658764639848;2
40658764873475;1
40658770714131;2
40658767575072;1
40658772300027;1
40658772384041;2
40658772759172;1
40658772888929;2
40658773024918;1
40658772888929;2
40658778094870;1
40658779429607;2
40658780263855;1
40658780075931;2
40658785537845;2
40658784281172;1
40658785816138;1
40658785949135;2
40658785949145;1
40658785949135;2
40658786688352;1
40658786684638;2
40658787751910;1
40658787119454;2
40658790314083;1
40658790132848;2
