39986122515900;1
39986124059549;2
39986123209291;1
39986126959916;1
39986126823161;2
39986130751893;1
39986129766618;2
39986131297741;2
39986131095954;1
39986134486443;1
39986134939033;2
39986138597581;1
39986137270493;2
39986139230134;2
39986139205908;1
39986143354211;1
39986143354199;2
39986145197004;2
39986144749896;1
40029634734020;1
40029634779879;2
40029635477126;1
40029635311032;2
40029636583613;2
40029636106516;1
40029637348716;1
40029637563208;2
40029639358355;1
40029638805939;2
40029640830873;1
40029639942470;2
40029642817601;2
40029641246160;1
40029643950778;1
40029643950762;2
40029644590419;1
40029644190776;2
40029645585403;2
40029644894851;1
40029648724043;1
40029648268305;2
40029650138244;2
40029649923210;1
40029654545047;1
40029655238029;2
40029656738684;1
40029657112695;2
40029658691357;1
40029657112695;2
40029659154802;2
40029659085871;1
40029661528734;1
40029661422470;2
40029661754703;2
40029661753339;1
40029664144118;1
40029663167038;2
40029668218482;2
40029669624868;1
40029669813776;2
40029669624868;1
40029671319829;2
40029671184069;1
40029672352641;1
40029672202407;2
40029674862122;1
40029675355462;2
40029675443488;1
40029675355462;2
40029680731913;1
40029680769049;2
40029682340829;1
40029681608655;2
40029685850078;2
40029685844722;1
40029688842809;1
40029687696937;2
40029690185546;2
40029689306511;1
40029691227523;1
40029690483848;2
40029697125190;2
40029697310843;1
40029697344281;2
40029697310843;1
40029702809807;2
40029702678249;1
40029708663666;1
40029708631874;2
40029710048394;1
40029709267599;2
40029711318572;2
40029710074681;1
40029714792543;1
40029714348750;2
40029719601041;1
40029717357500;2
40029721584122;2
40029720552366;1
40029725558658;1
40029726480022;2
40029726737230;1
40029726480022;2
40029727324635;2
40029727323992;1
40029727644812;2
40029727539643;1
40029727685225;1
40029727685216;2
40029728604991;2
40029727888767;1
40029730484826;1
40029729768254;2
40029731912011;1
40029731893195;2
40029733474013;2
40029732976103;1
40029737437816;1
40029737515955;2
40029739783548;1
40029738434131;2
40029741535085;2
40029741152616;1
40029743645717;2
40029742302102;1
40029744755822;1
40029744755817;2
40029747847138;2
40029746185446;1
40029748186365;1
40029748005869;2
40029749611306;2
40029748315901;1
40029750445618;1
40029750445608;2
40029752760841;1
40029752530001;2
40029754140851;1
40029753965607;2
40029755823545;1
40029755627678;2
40029757583458;2
40029756411034;1
40029759359363;1
40029758870929;2
40029759821925;2
40029759787389;1
40029766676073;1
40029766879412;2
40029767145726;1
40029767377875;2
40029767703458;1
40029767592363;2
40029768711048;2
40029767753611;1
40029771262454;1
40029769712703;2
40029773423032;1
40029773174512;2
40029776626445;2
40029777143302;1
40029777801144;2
40029777801157;1
40029778284687;2
40029778605343;1
40029778857467;2
40029778605343;1
40029780051655;1
40029780410904;2
40029780410910;1
40029780410904;2
40029781393429;2
40029780503581;1
40029785899566;1
40029785805195;2
40029786879779;2
40029786449006;1
40029788740782;1
40029788638016;2
40029792072834;1
40029792072829;2
40029793420926;1
40029794045400;2
40029795309613;1
40029795517344;2
40029795743867;1
40029795753295;2
40029797808127;1
40029797603264;2
40029798786920;2
40029798686474;1
40029801719780;1
40029802278282;2
40029803505380;1
40029803078861;2
40029806940750;1
40029806940746;2
40029808019742;2
40029807893495;1
40029809741690;1
40029809586125;2
40029812250592;2
40029811926089;1
40029813827545;2
40029812890043;1
40029818017327;1
40029819301437;2
40029820362398;1
40029820891582;2
40029822108934;1
40029821257377;2
40029825172388;2
40029825603250;1
40029825993141;2
40029826137809;1
40029829512706;2
40029830202172;1
40029830646578;2
40029830524335;1
40029831342363;2
40029830916323;1
40029832288235;2
40029831825178;1
40029834055786;1
40029833899631;2
40029836493114;1
40029836357386;2
40029842982122;1
40029843001438;2
40029843396846;1
40029843442065;2
40029844365613;1
40029843787753;2
40029848295797;2
40029847310030;1
40029850736231;1
40029849915842;2
40029854664620;2
40029854832206;1
40029855282829;2
40029855191789;1
40029855777566;1
40029855777559;2
40029856936296;1
40029856004944;2
40029859455748;1
40029859382705;2
40029860020227;1
40029859999035;2
40029862458307;2
40029861524446;1
40029863068843;1
40029863068843;2
40029863754190;2
40029863423274;1
40029869168505;1
40029869246484;2
40029870231363;1
40029870188069;2
40029870638167;1
40029870438238;2
40029871754318;2
40029871345310;1
40029873153417;2
40029873164057;1
40029874637505;2
40029873164057;1
40029875936343;1
40029875629297;2
40029878448853;1
40029878218113;2
40029879982050;2
40029879982057;1
40029879982485;2
40029879982057;1
40029880256449;1
40029880378343;2
40029881518793;1
40029881535724;2
40029882692033;1
40029881896578;2
40029883635289;2
40029883060556;1
40029887317598;1
40029886314503;2
40029891234739;2
40029891728929;1
40029892343322;2
40029892749904;1
40029893026205;2
40029892749904;1
40029893894885;1
40029893894873;2
40029896419471;2
40029896295253;1
40029897257797;1
40029897237973;2
40029902551312;1
40029902359833;2
40029903640917;2
40029902723555;1
40029907172700;2
40029906903010;1
40029913824394;2
40029913335383;1
40029915940875;1
40029915734192;2
40029918658191;1
40029918087243;2
40029922557435;2
40029921351273;1
40029925188834;2
40029925172178;1
40029929643433;1
40029929279924;2
40029930232462;2
40029929944019;1
40029932727137;2
40029931333507;1
40029933480448;1
40029933889516;2
40029934244097;1
40029933889516;2
40029936374609;2
40029935561654;1
40029937392060;2
40029937381490;1
40029942325736;2
40029940365674;1
40029943268227;1
40029943760860;2
40029944211552;1
40029944219549;2
40029944372466;1
40029944438689;2
40029945587882;1
40029944438689;2
40029947234842;2
40029946464675;1
40029948387095;2
40029948117061;1
40029950797310;2
40029951386500;1
40029952965936;2
40029952405170;1
40029953162850;1
40029953162837;2
40029953986745;2
40029953686932;1
40029955074368;1
40029955295555;2
40029956170797;1
40029955854787;2
40029956456829;2
40029956388446;1
40029957873585;2
40029957873595;1
40029957955850;2
40029957880127;1
40029962822443;1
40029959521136;2
40029966020854;2
40029964741265;1
40029969143186;2
40029967483580;1
40029970646438;1
40029970692276;2
40029973036044;1
40029973036038;2
40029974826182;2
40029974585614;1
40029975121183;1
40029975190721;2
40029978457739;1
40029977916554;2
40029980313765;2
40029980569215;1
40029981289858;2
40029980569215;1
40029982730692;2
40029982941643;1
40029983190050;2
40029983285276;1
40029986184514;2
40029985685679;1
40029988832217;2
40029988051349;1
40029991753653;1
40029990266597;2
40029997271034;2
40029997312346;1
40029998592039;2
40029997312346;1
40030001435436;1
40030001435430;2
40030004032646;2
40030003561196;1
40030009237486;1
40030009538690;2
40030009665414;1
40030009538690;2
40030011416548;2
40030011820717;1
40030012303831;2
40030012438164;1
40030015136078;2
40030015053342;1
40030016351529;2
40030016336329;1
40030018707181;1
40030018487266;2
40030022034302;1
40030023070186;2
40030025035186;1
40030023536583;2
40030028593677;2
40030029003746;1
40030031416381;2
40030031259274;1
40030032945477;2
40030032419393;1
40030035889651;2
40030035713262;1
40030041744518;1
40030036541545;2
40030042634468;2
40030042445551;1
40030045896518;2
40030045272922;1
40030050653675;1
40030048892846;2
40030052106978;2
40030052060646;1
40030054849314;2
40030054849315;1
40030055310850;2
40030054849315;1
40030055857244;1
40030055390032;2
40030059273190;1
40030057743505;2
40030063113934;2
40030063113945;1
40030066116987;2
40030066385294;1
40030066635933;2
40030066385294;1
40030069032326;1
40030069313494;2
40030071622827;1
40030071178239;2
40030072941611;1
40030073053636;2
40030073467110;1
40030073053636;2
40030074112379;2
40030073837517;1
40030074235323;1
40030074118362;2
40030075843396;2
40030075738334;1
40030076128665;1
40030075843964;2
40030081732723;1
40030082036427;2
40030085136828;1
40030085092275;2
40030086077752;1
40030086282274;2
40030089371476;1
40030087349573;2
40030090577126;2
40030090451453;1
40030096677142;1
40030095983439;2
40030098592827;2
40030097428460;1
40030102393222;1
40030102625977;2
40030103773675;1
40030103786921;2
40030104876165;1
40030104855739;2
40030106862113;2
40030106551717;1
40030108456313;1
40030107078910;2
40030109994315;2
40030109876134;1
40030122580409;1
40030122412630;2
40030126328051;1
40030126054157;2
40030127556270;1
40030127463987;2
40030128257180;1
40030128051346;2
40030131471268;2
40030131333149;1
40030134541984;1
40030134563184;2
40030135547885;1
40030134563184;2
40030137868763;1
40030137675270;2
40030141822824;2
40030140032848;1
40030143268674;1
40030142885810;2
40030144483524;2
40030144445873;1
40030150096236;2
40030152334426;1
40030152909236;2
40030152334426;1
40030155196777;2
40030156138322;1
40030156654248;2
40030156314691;1
40030160336253;1
40030161181630;2
40030163135082;1
40030161559251;2
40030164810375;2
40030165006267;1
40030167681809;2
40030167352107;1
40030169266062;1
40030168056194;2
40030170137675;2
40030170242548;1
40030171217057;2
40030170242548;1
40030171682306;1
40030171682306;2
40030174102987;1
40030174220711;2
40030174431239;1
40030174220711;2
40030176424515;1
40030176021172;2
40030177304617;2
40030176865373;1
40030179337381;1
40030179337367;2
40030181276184;2
40030180640812;1
40030181548205;1
40030181548194;2
40030182576128;1
40030182051291;2
40030184373188;2
40030184174595;1
40030184993112;1
40030184988665;2
40030187948727;1
40030185813189;2
40030190737112;2
40030189488725;1
40030191952921;1
40030191952917;2
40030192438766;2
40030192438774;1
40030194782716;2
40030192555006;1
40030195864526;1
40030195453496;2
40030198340499;1
40030198659215;2
40030198695060;1
40030198695051;2
40030200523578;2
40030199897336;1
40030201096827;1
40030200626796;2
40030203633800;1
40030203640322;2
40030204689036;1
40030204067212;2
40030205102456;2
40030204969751;1
40030205883443;1
40030205804612;2
40030208596793;2
40030208557569;1
40030209753640;1
40030208813904;2
40030212177042;1
40030212431453;2
40030219348549;1
40030219078492;2
40030222087597;1
40030222734783;2
40030222914032;1
40030222734783;2
40030224817185;2
40030223812904;1
40030229165311;1
40030229895992;2
40030230467632;1
40030230333697;2
40030231806954;1
40030231515464;2
40030233536667;2
40030232953441;1
40030236210453;2
40030236210467;1
40030237452030;2
40030236210467;1
40030238470016;1
40030238384587;2
40030240380118;2
40030240498367;1
40030240550284;2
40030240498367;1
40030242701869;1
40030242111644;2
40030244513200;2
40030244686777;1
40030246545674;2
40030246603213;1
40030247685689;2
40030247100021;1
40030249399460;1
40030249270908;2
40030251610121;1
40030251489367;2
40030252367422;1
40030252127670;2
40030263727567;1
40030262290663;2
40030268336747;2
40030268123400;1
40030272155783;2
40030272560192;1
40030273572932;2
40030273272098;1
40030275127647;1
40030275006969;2
40030277429593;1
40030276102716;2
40030278875097;1
40030278875083;2
40030279880799;1
40030280686743;2
40030281947657;1
40030281434711;2
40030283070716;2
40030282924146;1
40030285523772;1
40030285523767;2
40030285735934;2
40030285725112;1
40030287815275;2
40030288311581;1
40030288377567;2
40030288312456;1
40030292543146;1
40030292465668;2
40030294015530;1
40030294016836;2
40030294345906;1
40030294016836;2
40030296931663;2
40030295747339;1
40030299383771;1
40030298131197;2
40030300143818;2
40030299438455;1
40030303709926;2
40030303767796;1
40030304986202;2
40030304019582;1
40030308075398;1
40030307217064;2
40030310185692;2
40030308456672;1
40030312500104;1
40030312832228;2
40030313556842;1
40030313626332;2
40030317026381;1
40030318138113;2
40030321104081;1
40030321464938;2
40030322978974;1
40030323275266;2
40030323564113;1
40030323275266;2
40030325724989;2
40030324087001;1
40030326730123;1
40030325963347;2
40030331605989;1
40030331635381;2
40030331838019;1
40030331635381;2
40030332310012;2
40030331934359;1
40030335536370;1
40030336203789;2
40030336269718;1
40030336330621;2
40030337088619;1
40030337010041;2
40030337582167;1
40030337272824;2
40030339806411;2
40030339662243;1
40030340257606;2
40030339963512;1
40030344785155;1
40030343018039;2
40030346666541;1
40030346666534;2
40030348141154;1
40030347983710;2
40030352302083;1
40030352302073;2
40030353709544;1
40030353618602;2
40030356490851;2
40030355785219;1
40030359638387;1
40030359320016;2
40030360887812;1
40030360863664;2
40030361026549;2
40030360962076;1
40030361687094;2
40030361170315;1
40030368161459;1
40030368390542;2
40030369166052;1
40030368833509;2
40030370811347;2
40030370264310;1
40030376033771;1
40030375531413;2
40030376907081;2
40030376616758;1
40030377562129;2
40030377523462;1
40030382826949;2
40030382000796;1
40030383549738;1
40030383328831;2
40030385677216;1
40030386048542;2
40030388594483;1
40030388016898;2
40030390944594;2
40030390771685;1
40030394522390;1
40030391253384;2
40030394821230;2
40030394816147;1
40030402531388;1
40030402531376;2
40030404990173;2
40030403576712;1
40030405402931;1
40030405209768;2
40030407794709;2
40030408793623;1
40030408938455;2
40030408793623;1
40030414376234;1
40030413935600;2
40030414490856;2
40030414393962;1
40030415565436;1
40030415390871;2
40030416957598;2
40030416768989;1
40030418629566;2
40030419103687;1
40030420126114;2
40030419103687;1
40030420883771;1
40030420847291;2
40030427318119;1
40030427547331;2
40030427604286;1
40030427604280;2
40030429173224;2
40030427848131;1
40030433948911;2
40030435197257;1
40030436889576;2
40030437071053;1
40030437172313;2
40030437071053;1
40030445816073;1
40030445246504;2
40030446138900;2
40030446065694;1
40030453137813;1
40030451097697;2
40030457051984;1
40030455897294;2
40030459297808;2
40030458501252;1
40030460855357;2
40030460303493;1
40030473194535;1
40030469597156;2
40030476977518;2
40030474401080;1
40030477971144;1
40030477573282;2
40030478596582;2
40030478127042;1
40030482663834;2
40030482284460;1
40030488897379;2
40030483543555;1
40030489196769;1
40030489282598;2
40030489289570;1
40030489282598;2
40030490264979;1
40030490189925;2
40030491670806;2
40030491625324;1
40030493355347;2
40030492216233;1
40030494540067;1
40030494540063;2
40030495723094;1
40030495884530;2
40030496602498;1
40030495884530;2
40030498335369;1
40030497634325;2
40030500304352;1
40030500095276;2
40030502668678;2
40030501237624;1
40030503114353;1
40030502691469;2
40030505895180;2
40030505026791;1
40030507287115;1
40030506908762;2
40030508966410;1
40030509615125;2
40030511119603;1
40030510272267;2
40030514691435;1
40030514580097;2
40030515667154;2
40030515510024;1
40030519661739;1
40030516126885;2
40030522415132;2
40030521337699;1
40030527026475;1
40030527023079;2
40030528573286;2
40030527773002;1
40030529281900;1
40030529212543;2
40030532132220;1
40030533176921;2
40030533948659;1
40030533176921;2
40030535064188;2
40030534449047;1
40030537742996;1
40030538623926;2
40030539543465;1
40030539794887;2
40030540951075;1
40030539794887;2
40030541481539;2
40030541182395;1
40030543707542;1
40030543411688;2
40030547228800;2
40030548042115;1
40030548216113;2
40030548042115;1
40030549320163;1
40030549377108;2
40030549608320;1
40030549726794;2
40030551644999;1
40030550071928;2
40030553253316;2
40030552981838;1
40030554150295;2
40030553572302;1
40030555155939;1
40030555104246;2
40030556298304;2
40030556090034;1
40030558992938;2
40030557793918;1
40030560342947;1
40030560586569;2
40030563049076;1
40030562048058;2
40030565600147;1
40030564992517;2
40030567748048;2
40030567332921;1
40030570406109;1
40030569778190;2
40030571441476;2
40030571219046;1
40030573509493;1
40030571913279;2
40030574991170;2
40030574991178;1
40030575397157;2
40030575397171;1
40030575912570;2
40030575672494;1
40030577281728;1
40030577262018;2
40030578441066;2
40030578101569;1
40030581638606;1
40030582407334;2
40030583181303;1
40030582407334;2
40030584526824;2
40030584684411;1
40030585051592;2
40030584684411;1
40030589247903;1
40030587028251;2
40030589883146;2
40030589466684;1
40030592021851;1
40030592271227;2
40030596579090;1
40030594773294;2
40030598318834;2
40030598181926;1
40030600616130;1
40030600706066;2
40030604082408;1
40030601176783;2
40030607629309;2
40030606756742;1
40030612936381;2
40030612615387;1
40030614124410;2
40030613340520;1
40030614937710;1
40030614656009;2
40030617986545;1
40030618824098;2
40030618974296;1
40030618974292;2
40030622423825;2
40030623046918;1
40030624726460;2
40030624726474;1
40030627500822;2
40030627500825;1
40030628591591;2
40030628265138;1
40030628846041;1
40030628592041;2
40030633362062;1
40030631901934;2
40030635201970;2
40030635113544;1
40030636034388;2
40030635950987;1
40030644967933;1
40030643300957;2
40030646507440;2
40030645236309;1
40030648353700;2
40030648275388;1
40030650296905;2
40030649279467;1
40030651437140;1
40030650964729;2
40030653501216;2
40030654096190;1
40030654486099;2
40030654096190;1
40030659105251;1
40030658574864;2
40030662830508;2
40030662999852;1
40030663577076;2
40030662999852;1
40030663931713;1
40030663687469;2
40030663940401;2
40030663932080;1
40030668333573;1
40030666770416;2
40030673463033;2
40030673426191;1
40030674567464;2
40030674206857;1
40030675139084;2
40030674958466;1
40030676309879;2
40030675895730;1
40030679196807;2
40030679620240;1
40030680304206;2
40030679620240;1
40030682429994;1
40030681374871;2
40030685694396;1
40030684328347;2
40030686629221;2
40030686083604;1
40030695342444;1
40030695179148;2
40030697409419;2
40030696151029;1
40030702660404;1
40030702051428;2
40030707144133;2
40030707066725;1
40030708323897;1
40030708396170;2
40030709573267;1
40030708493152;2
40030712549994;2
40030712096807;1
40030714289757;1
40030714368121;2
40030715591421;1
40030715687397;2
40030717596552;1
40030718081623;2
40030718756270;1
40030718671936;2
40030721847638;1
40030722568071;2
40030724059585;1
40030722716759;2
40030727435225;2
40030725437253;1
40030728324229;1
40030727809868;2
40030729752719;1
40030729031849;2
40030731629427;2
40030730166412;1
40030733300023;1
40030733176062;2
40030735812103;1
40030736291321;2
40030737352742;1
40030737545448;2
40030738385079;1
40030737545448;2
40030740043574;1
40030739927804;2
40030741358432;2
40030740751339;1
40030747292886;2
40030745789415;1
40030747515288;1
40030747369079;2
40030752198594;1
40030753491213;2
40030755557571;1
40030753705834;2
40030759558236;1
40030758647581;2
40030760010727;2
40030759559337;1
40030761782713;1
40030761311851;2
40030762856159;1
40030762415310;2
40030767122691;1
40030766236589;2
40030767871532;2
40030767871534;1
40030768641386;2
40030768164683;1
40030769829595;1
40030769344422;2
40030770635132;2
40030770544405;1
40030771469698;2
40030770885548;1
40030771504817;1
40030771504809;2
40030774325590;1
40030773766241;2
40030775607796;1
40030775248776;2
40030776309402;1
40030775972771;2
40030777720168;2
40030777720182;1
40030778577769;2
40030777876643;1
40030779990293;1
40030780151129;2
40030780904283;1
40030780151129;2
40030781836109;1
40030781805117;2
40030790382590;2
40030790382591;1
40030790850392;2
40030790382591;1
40030793795518;1
40030792725262;2
40030795412245;1
40030795486805;2
40030797211510;1
40030796905157;2
40030799042008;1
40030798552662;2
40030801138052;1
40030801960676;2
40030802333804;1
40030801960676;2
40030804122517;2
40030804231745;1
40030804911735;2
40030805318800;1
40030808627983;2
40030809377879;1
40030810056440;2
40030809377879;1
40030812928143;1
40030812627310;2
40030817530919;1
40030815773351;2
40030819925966;2
40030818545009;1
40030820004307;1
40030819935650;2
40030827785045;1
40030827858649;2
40030828222084;1
40030827859019;2
40030832350697;1
40030831023419;2
40030834050610;1
40030833785413;2
40030834886217;2
40030834051113;1
40030835985797;2
40030835942417;1
40030838281688;1
40030838580947;2
40030838782226;1
40030838580947;2
40030839291516;2
40030839064384;1
40030842252889;1
40030840626657;2
40030844738676;2
40030844607251;1
40030847412478;2
40030847319649;1
40030848964296;2
40030848873133;1
40030850141592;1
40030850046855;2
40030850657009;1
40030850561898;2
40030854563663;2
40030854679243;1
40030855988742;2
40030854679243;1
40030861139621;1
40030860702883;2
40030861760772;2
40030861831801;1
40030863082896;2
40030863506585;1
40030863780978;2
40030863867958;1
40030866461256;2
40030866101110;1
40030868430164;1
40030867387393;2
40030869842867;2
40030868798890;1
40030873179693;2
40030872545094;1
40030880881773;1
40030880309032;2
40030883182593;2
40030883182587;1
40030884358384;1
40030884129714;2
40030886306927;1
40030886372901;2
40030886959143;1
40030886372901;2
40030892341942;2
40030888957581;1
40030892782225;1
40030892560706;2
40030893985145;2
40030893985146;1
40030895277297;2
40030895385146;1
40030896485276;2
40030896503672;1
40030899258966;2
40030896503672;1
40030904437262;1
40030904967623;2
40030908017548;1
40030907768341;2
40030909350884;2
40030908777014;1
40030911561042;1
40030909862578;2
40030912405740;2
40030912260812;1
40030915902622;1
40030916518752;2
40030917747822;1
40030916518752;2
40030922780163;2
40030920898605;1
40030923434542;1
40030923434537;2
40030924001001;1
40030924132240;2
40030927331046;1
40030926938633;2
40030928662693;2
40030928531967;1
40030931889568;1
40030932013914;2
40030932656232;1
40030932768154;2
40030932996673;1
40030932834900;2
40030934142519;2
40030934438693;1
40030934636931;2
40030934636935;1
40030935375714;2
40030934636935;1
40030936028900;1
40030936028896;2
40030937674106;2
40030937271797;1
40030938801324;2
40030938115673;1
40030940049456;1
40030940102229;2
40030941307753;1
40030941193877;2
40030943948711;2
40030943819598;1
40030947689200;1
40030947890658;2
40030948031570;1
40030947890658;2
40030950501804;2
40030948666575;1
40030953747869;1
40030953505052;2
40030957864737;1
40030958508325;2
40030959766487;1
40030959152863;2
40030961024539;1
40030960541365;2
40030963560752;1
40030962360316;2
40030965141595;2
40030965946566;1
40030967309939;2
40030967266611;1
40030967472584;1
40030967472571;2
40030972384695;1
40030969247579;2
40030975026934;2
40030975070164;1
40030975668435;2
40030975070164;1
40030977952922;1
40030977797902;2
40030980860071;2
40030980923764;1
40030981803560;2
40030982039551;1
40030982185496;2
40030982039551;1
40030986762594;1
40030986853838;2
40030987921106;1
40030986853838;2
40030988190134;2
40030988033288;1
40030991666192;1
40030991201717;2
40030991724596;2
40030991717528;1
40030992219772;2
40030991844313;1
40030994446420;1
40030994332112;2
40030995768453;2
40030994547964;1
40030997170739;1
40030997657460;2
40030998173794;1
40030997841353;2
40031001104268;2
40031000792586;1
40031003352462;2
40031002711684;1
40031005657213;1
40031005216683;2
40031012193353;1
40031011792709;2
40031015518534;1
40031015599067;2
40031017311087;1
40031017614300;2
40031020077556;1
40031021192195;2
40031021192202;1
40031021192195;2
40031021796312;2
40031021445270;1
40031026822734;1
40031026758905;2
40031031371844;2
40031030232378;1
40031032046299;1
40031031506204;2
40031033193472;2
40031032346432;1
40031033522129;1
40031033522120;2
40031035600027;1
40031035140440;2
40031037215526;1
40031036729125;2
40031039407014;1
40031037828046;2
40031045072852;1
40031045053499;2
40031048957354;1
40031047166120;2
40031049773533;2
40031049614194;1
40031050495280;1
40031049845014;2
40031054181704;2
40031054673337;1
40031055211844;2
40031054673337;1
40031063161727;1
40031062725596;2
40031067483613;2
40031066595492;1
40031069085500;1
40031068927612;2
40031071747061;2
40031071742003;1
40031075401002;1
40031075837756;2
40031075971287;1
40031075837756;2
40031077804511;2
40031077664551;1
40031078534577;1
40031078303255;2
40031080183772;2
40031080139198;1
40031082353033;1
40031081927347;2
40031085472356;2
40031084838838;1
40031089427670;2
40031088092848;1
40031089634961;1
40031089509279;2
40031090523507;1
40031090212583;2
40031092700516;2
40031093581839;1
40031095979228;2
40031095738547;1
40031096920046;1
40031096764565;2
40031100168422;1
40031099520867;2
40031100663747;2
40031100706516;1
40031101717682;2
40031100706516;1
40031103325489;1
40031102130840;2
40031104540751;2
40031105157218;1
40031105862694;2
40031105157218;1
40031108087088;1
40031108097148;2
40031109037105;1
40031108097148;2
40031110961518;2
40031110856771;1
40031112034393;1
40031112754729;2
40031114167410;1
40031113036314;2
40031118496284;2
40031119218678;1
40031121067623;2
40031119218678;1
40031121422229;1
40031121068361;2
40031123038760;2
40031123730759;1
40031124508101;2
40031123730759;1
40031126631756;1
40031126631743;2
40031129475780;2
40031128088114;1
40031135915448;1
40031136229902;2
40031136838753;1
40031137100704;2
40031137407692;1
40031137100704;2
40031142895638;2
40031142289313;1
40031145817410;1
40031146009026;2
40031147395709;1
40031146009026;2
40031149690674;1
40031150103003;2
40031150455417;1
40031150615294;2
40031151659825;1
40031150790895;2
40031155852959;2
40031154668090;1
40031158430859;1
40031159457829;2
40031159919465;1
40031159457829;2
40031161615494;1
40031161256185;2
40031165061991;2
40031164637808;1
40031169878067;2
40031169703967;1
40031173602910;1
40031171681114;2
40031174331929;2
40031174063966;1
40031178028855;1
40031177656505;2
40031178932785;2
40031178167633;1
40031180892239;1
40031181291385;2
40031183614371;1
40031185088656;2
40031185173582;1
40031185173567;2
40031185578579;1
40031185175795;2
40031187101850;1
40031187246725;2
40031187444715;1
40031187246725;2
40031192002010;2
40031191769487;1
40031192189258;1
40031192082409;2
40031202794306;1
40031202347035;2
40031205754921;2
40031204998227;1
40031206873056;1
40031206835084;2
40031207698231;2
40031207177051;1
40031209135871;2
40031208591048;1
40031210220496;2
40031210255741;1
40031211014566;2
40031211445199;1
40031211448193;2
40031211445199;1
40031215379330;1
40031214885983;2
40031216082986;1
40031215908266;2
40031216867701;2
40031216936884;1
40031218619902;2
40031218350575;1
40031219249037;1
40031218728925;2
40031220998582;2
40031221407415;1
40031221955121;2
40031221407415;1
40031224299208;1
40031224480976;2
40031224522708;1
40031224480976;2
40031230100064;2
40031231319775;1
40031233362810;2
40031234318638;1
40031236379982;2
40031235790240;1
40031237116820;1
40031237009631;2
40031238056461;2
40031237681298;1
40031238498614;1
40031238084012;2
40031241291994;2
40031240989462;1
40031244804639;1
40031245706066;2
40031246994310;1
40031247031464;2
40031248539730;1
40031248551078;2
40031251011619;1
40031250832940;2
40031252574168;1
40031252658316;2
40031253837919;1
40031253620386;2
40031259934699;1
40031260026196;2
40031261851612;1
40031261566839;2
40031262786879;2
40031262761634;1
40031263227605;2
40031263271829;1
40031267207037;2
40031267441847;1
40031269152720;2
40031269552300;1
40031270613794;2
40031269552300;1
40031275523807;1
40031275523797;2
40031276390310;2
40031276271733;1
40031279397297;2
40031279120602;1
40031281682534;2
40031281779649;1
40031283183402;2
40031282615445;1
40031285221764;1
40031285063277;2
40031289066188;2
40031289176087;1
40031290278999;2
40031289702988;1
40031295515156;1
40031295963255;2
40031296481020;1
40031296254429;2
40031298638321;2
40031296940508;1
40031299705065;1
40031299485139;2
40031301106662;1
40031301188269;2
40031303328171;1
40031303314948;2
40031304882237;2
40031304882244;1
40031304995118;2
40031304882244;1
40031308555101;1
40031308555091;2
40031312338596;1
40031312558424;2
40031312982554;1
40031312558424;2
40031314926208;1
40031315508489;2
40031318428378;1
40031318599422;2
40031322580967;1
40031322178325;2
40031324155697;1
40031323402852;2
40031326083795;1
40031325954803;2
40031327380397;1
40031327272858;2
