37104300433844;2
37104301457522;2
37104300797481;1
37104305970773;2
37104303278490;1
37104307328696;1
37104306371047;2
37104307925699;2
37104307656955;1
37104308537366;1
37104308301701;2
37104309183154;2
37104309150918;1
37104310350976;2
37104309785202;1
37104312533898;2
37104312373716;1
37104312851048;2
37104312792698;1
37104317259708;2
37104316756697;1
37104318888817;2
37104318110216;1
37104319273246;1
37104319269314;2
37104319519201;2
37104319357646;1
37104320264083;1
37104320576184;2
37104324384774;1
37104324532916;2
37104328752835;1
37104329270939;2
37104331557356;1
37104331101760;2
37104336493212;2
37104336204202;1
37104337440917;1
37104336558012;2
37104339131439;2
37104339155046;1
37104341279062;2
37104339155046;1
37104343214499;1
37104343446339;2
37104343643873;1
37104343727353;2
37104344575807;1
37104344576535;2
37104352826650;1
37104352795592;2
37104353466384;1
37104353471082;2
37104354083964;1
37104353471082;2
37104356360023;1
37104356506088;2
37104360187450;1
37104360189039;2
37104362928163;1
37104361783732;2
37104363535733;2
37104363361268;1
37104367033857;1
37104367141995;2
37104369303926;1
37104367790275;2
37104370590316;2
37104369306366;1
37104373745030;1
37104372931364;2
37104374609475;2
37104374401460;1
37104381510008;1
37104382611075;2
37104385320558;1
37104385217507;2
37104386168559;1
37104386514186;2
37104388667175;1
37104389349963;2
37104390782291;1
37104389349963;2
37104392240037;2
37104391102569;1
37104394914336;2
37104395015507;1
37104395412969;2
37104395015507;1
37104398902312;2
37104397491941;1
37104400542413;1
37104400479097;2
37104402176685;1
37104401669609;2
37104403665911;2
37104403082346;1
37104405394459;2
37104404805986;1
37104406383494;1
37104405522214;2
37104407602377;2
37104407414876;1
37104408853841;1
37104407979233;2
37104410748169;2
37104410954757;1
37104411194616;2
37104411271316;1
37104413858542;2
37104413484098;1
37104415237781;1
37104414575663;2
37104418823143;1
37104419037216;2
37104419136444;1
37104419037216;2
37104420334618;1
37104420040007;2
37104421689265;2
37104420465095;1
37104431995954;1
37104432166688;2
37104433532756;1
37104434439650;2
37104434858577;1
37104434439650;2
37104437547672;2
37104437519846;1
37104438525522;2
37104438394863;1
37104441825052;2
37104441060123;1
37104443935540;2
37104443866400;1
37104448053699;2
37104447318107;1
37104449108176;1
37104448518480;2
37104453712288;2
37104454951696;1
37104455300245;2
37104454951696;1
37104457513100;1
37104458346505;2
37104460357146;1
37104459729522;2
37104464329048;1
37104463327012;2
37104467324160;2
37104467675798;1
37104469611065;2
37104469611069;1
37104470035617;2
37104469611069;1
37104476358517;1
37104475221251;2
37104479314740;1
37104478689590;2
37104481061728;2
37104479938306;1
37104482914409;1
37104483170670;2
37104493221207;1
37104495062283;2
37104495098032;1
37104495062283;2
37104496574177;1
37104496346681;2
37104499015546;2
37104496708586;1
37104500442814;1
37104500319915;2
37104505039606;1
37104505857458;2
37104508652257;1
37104505857458;2
37104509250104;2
37104509097332;1
37104513276419;1
37104513276402;2
37104516767643;2
37104515822158;1
37104519013863;1
37104518870115;2
37104519885297;1
37104519678837;2
37104523238886;1
37104522036409;2
37104525537267;2
37104526187763;1
37104528342826;2
37104526561932;1
37104530733854;2
37104530303630;1
37104533764111;1
37104530910946;2
37104538556025;2
37104536604075;1
37104539614284;1
37104539122643;2
37104544477491;2
37104543625741;1
37104546686144;1
37104546131979;2
37104546938719;2
37104546810438;1
37104550669071;2
37104549763191;1
37104552336227;1
37104551829450;2
37104561062483;1
37104561982068;2
37104566230490;1
37104566248486;2
37104567489576;1
37104566824782;2
37104569814917;2
37104569598107;1
37104571052509;1
37104570451555;2
37104571242519;2
37104571053561;1
37104573224849;2
37104571777759;1
37104573966751;1
37104573976289;2
37104575119688;1
37104573986625;2
37104579414287;2
37104578919426;1
37104582099397;1
37104582200487;2
37104582656160;1
37104582976185;2
37104583467312;1
37104583616579;2
37104587673948;1
37104585932843;2
37104588264918;2
37104588230546;1
37104590157049;2
37104590437282;1
37104590985069;2
37104590437282;1
37104593704085;2
37104593071359;1
37104594374800;1
37104593713651;2
37104603381940;1
37104603500164;2
37104606999037;1
37104606430905;2
37104607980348;1
37104607980340;2
37104609978663;1
37104609971359;2
37104611736288;1
37104611572474;2
37104612419815;2
37104612261113;1
37104612961704;2
37104612771271;1
37104613368460;1
37104613312363;2
37104617137466;1
37104617027129;2
37104617950640;2
37104617421799;1
37104619897951;1
37104619888539;2
37104620088415;1
37104620088403;2
37104625928036;1
37104626203931;2
37104626897992;1
37104626312474;2
37104630427067;1
37104630936350;2
37104634929205;1
37104633961478;2
37104635278070;2
37104635014127;1
37104638163351;2
37104638099118;1
37104639441386;2
37104638376394;1
37104642284876;1
37104642541251;2
37104647043259;1
37104643358367;2
37104650698493;2
37104649972393;1
37104650925262;1
37104650699102;2
37104654070457;2
37104653982955;1
37104657179518;1
37104658395018;2
37104664877087;1
37104665305300;2
37104677581757;1
37104674986014;2
37104681305407;2
37104680301902;1
37104683826827;1
37104683861433;2
37104683975825;1
37104683861433;2
37104684743183;1
37104684760292;2
37104686260688;1
37104685914585;2
37104692359743;2
37104690676171;1
37104693497243;1
37104693617860;2
37104694771061;1
37104694712456;2
37104697397548;2
37104695822936;1
37104699381362;1
37104699436710;2
37104704452529;1
37104704601293;2
37104705047982;1
37104704885410;2
37104707512838;2
37104707129595;1
37104708019947;1
37104707740895;2
37104709315249;1
37104708809052;2
37104716980932;1
37104716096833;2
37104717245602;2
37104717029780;1
37104722989739;1
37104722927499;2
37104726946761;2
37104723070581;1
37104729979030;1
37104730611241;2
37104731021062;1
37104730611241;2
37104733833438;2
37104733508680;1
37104735444966;1
37104735216499;2
37104737960725;2
37104739497524;1
37104740651882;2
37104740795588;1
37104744073063;2
37104744330298;1
37104744729414;2
37104744389786;1
37104749462227;2
37104749110702;1
37104752106470;1
37104750023499;2
37104753094639;2
37104753017979;1
37104753844814;1
37104753690934;2
37104756826253;1
37104756205384;2
37104757847617;2
37104756862181;1
37104765333975;1
37104765326047;2
37104767033410;2
37104766875585;1
37104769449932;2
37104769573730;1
37104769708597;2
37104769573730;1
37104771999090;2
37104770377545;1
37104774953517;1
37104774926907;2
37104778452842;2
37104776947059;1
37104779638654;1
37104779307599;2
37104781463285;1
37104782100961;2
37104782774726;1
37104782100961;2
37104784420343;2
37104783578899;1
37104786638702;1
37104786345628;2
37104791250825;1
37104791096867;2
37104791786417;1
37104791844691;2
37104793302947;1
37104791844691;2
37104794462717;2
37104794459789;1
37104795914247;2
37104795374796;1
37104796958722;1
37104796064464;2
37104797678153;2
37104797550658;1
37104800726943;1
37104799087596;2
37104800762470;2
37104800738419;1
37104806983075;1
37104808039488;2
37104810664153;1
37104808076346;2
37104811749632;2
37104811571613;1
37104814854919;2
37104814689598;1
37104819300827;2
37104816737081;1
37104823735675;1
37104824607945;2
37104825046121;1
37104825401673;2
37104825785376;1
37104825587576;2
37104826791287;1
37104826639200;2
37104829353251;1
37104829454551;2
37104830615631;1
37104830391846;2
37104832085900;1
37104831851029;2
37104835034002;2
37104834670268;1
37104838630414;2
37104838637966;1
37104839411741;2
37104838715345;1
37104840303893;2
37104840175868;1
37104843488294;2
37104843233512;1
37104843888417;1
37104843568229;2
37104845173175;1
37104844898621;2
37104845986859;2
37104845738262;1
37104852042453;2
37104851954156;1
37104854884988;1
37104853638633;2
37104858436639;2
37104858904627;1
37104858969232;2
37104858974674;1
37104859254950;2
37104858974674;1
37104861654546;1
37104861170377;2
37104862934299;1
37104862860343;2
37104865562119;1
37104864954906;2
37104866385171;1
37104866181860;2
37104869461106;1
37104868052813;2
37104871757266;2
37104870834007;1
37104873609820;1
37104872807948;2
37104874941754;2
37104874004813;1
37104879587626;1
37104879522292;2
37104880081640;2
37104879599984;1
37104883225190;1
37104882987505;2
37104885503965;2
37104885491425;1
37104887488257;2
37104887186197;1
37104890012177;2
37104890012187;1
37104890173166;2
37104890012187;1
37104892094466;1
37104893101444;2
37104893112953;1
37104893101444;2
